"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G40870",322.40255195085,-0.384158098673794,0.173039252060782,-2.22006333302259,0.026414468774487,0.262437855697334
"AT5G35110",3.04173846083023,-0.651634696271408,2.20471563872833,-0.295564055892154,0.767563027017821,NA
"AT5G42420",594.073436271778,0.477195636792685,0.134825715879843,3.53935177483472,0.00040111095688954,0.0250094260797624
"AT5G64401",0,NA,NA,NA,NA,NA
"AT5G52900",887.779497019981,-0.293942864249885,0.350162176944173,-0.83944778620893,0.401218077763408,0.776292991070092
"AT5G10860",7609.53588028826,0.412095380880135,0.195539379512171,2.10748025235748,0.0350759716775571,0.29801403618963
"AT5G07680",79.7375091720291,0.108319267768074,0.396633316785683,0.273096744988276,0.784778848784021,0.949776070672004
"AT5G08005",0.166248783343912,-0.159955509784113,6.5582969333132,-0.0243897937849705,0.980541689285334,NA
"AT5G65400",119.589571164924,0.285902831256064,0.217221132564568,1.31618331918549,0.188112521038194,0.605269808143412
"AT5G53510",0.0672469586079359,0,6.55829693333852,0,1,NA
"AT5G22380",384.393700749905,0.143855360019296,0.601125312681975,0.23931010221059,0.810865132533752,0.957264233095721
"AT5G26692",0,NA,NA,NA,NA,NA
"AT5G52000",1.86272551247324,-1.77731380975007,2.66212134476116,-0.667630652241934,0.50436938650997,NA
"AT5G58787",501.891505356911,-0.152343726594817,0.127422614278459,-1.19557841013917,0.231861120788774,0.650296792650694
"AT5G52830",89.9237656418684,0.535331923130349,0.440743972104854,1.21460974400574,0.224514970714717,0.644138331740756
"AT5G11110",370.314958373863,0.208177579278372,0.313247601562951,0.664578366249791,0.506320210101984,0.83474840385021
"AT5G49630",1802.46702996465,-0.151312009099895,0.28281962728997,-0.535012405432378,0.592641279057245,0.874382164562204
"AT5G38750",0.988643945970851,0.29019075272688,3.02368471857491,0.0959725565778066,0.923542368607459,NA
"AT5G56850",471.132133197054,-0.492933263680257,0.344915611036635,-1.42914164481787,0.152963526048735,0.564681436371519
"AT5G54970",38.8214814825153,0.267642326569569,0.518982650089699,0.515705730284646,0.606059951816833,NA
"AT5G46610",0.52995885378804,0,6.55829693333853,0,1,NA
"AT5G60340",959.682093302363,0.0190804331286702,0.112901803119884,0.169000251558514,0.865796443530402,0.971573976721743
"AT5G46930",0.0391844789825516,-0.159898578388746,6.55829693333853,-0.0243811129648484,0.980548613518629,NA
"AT5G64380",279.672478566008,-0.362427147943905,0.297209312876151,-1.21943402256352,0.222679503276764,0.641626288107886
"AT5G37480",479.954833560374,0.439903478378929,0.316758303430854,1.38876699873144,0.16490361343257,0.578955942010096
"AT5G08550",394.053963509616,-0.179065460653734,0.139142411552088,-1.28692221628415,0.19812140094904,0.616918723324804
"AT5G04290",904.493142320987,-0.498155269685228,0.214282910629706,-2.32475500832668,0.0200850640387159,0.230497941435612
"AT5G56320",3.28425469467804,-2.57533064443565,1.84206389275434,-1.39806803366896,0.162092638057264,NA
"AT5G06790",18.2144196427852,-1.42224495768691,0.645669019424584,-2.20274616699808,0.0276126443393955,NA
"AT5G41180",568.171568389152,0.149745584822529,0.390972776403183,0.383007702480304,0.701714053014692,0.921556137125274
"AT5G11910",556.611184384428,0.202539052873589,0.178264729542345,1.13617008475857,0.255885387929469,0.671848736833447
"AT5G66390",3.98899176771531,-0.426662540492439,1.27784061300685,-0.33389339495829,0.738460004113511,NA
"AT5G38050",69.5359571898028,0.321241469715243,0.248616103801518,1.29211851043931,0.196316106481471,0.615166369643248
"AT5G43990",12.7820280847205,-1.29113635845162,0.891011565608245,-1.44906801245642,0.147318589971783,NA
"AT5G57330",1062.39586941058,0.159670660606413,0.153391574205307,1.04093501506609,0.297905709468133,0.707323183071282
"AT5G52680",0.083050462264308,0,6.55829693333852,0,1,NA
"AT5G36250",1702.90717865538,-0.182937696880281,0.206150142393266,-0.887400293574848,0.374863425501047,0.761019365422393
"AT5G38220",275.246374125687,0.0902360344557397,0.202184527724948,0.446305340329982,0.655376699211145,0.902303815127089
"AT5G42650",10903.5968725818,0.0793998544440005,0.310028927302555,0.256104664602845,0.797870020243098,0.953579806960334
"AT5G07930",0,NA,NA,NA,NA,NA
"AT5G28920",1.05688512201883,0.801857634306268,2.62480034735033,0.305492810192487,0.759990845060195,NA
"AT5G01850",432.316873035748,0.221706049802833,0.396874938959452,0.558629502744904,0.57641460085261,0.867152122372609
"AT5G46870",79.4212864566478,1.10768392604592,0.327280071917554,3.38451381887058,0.000713044296048156,0.0354591384610289
"AT5G47830",203.689269995314,0.338345410549384,0.179447427011431,1.8854848809163,0.0593644037859286,0.379553517463767
"AT5G53410",0,NA,NA,NA,NA,NA
"AT5G01730",173.315900669416,-0.797958735285757,0.427033724393674,-1.86860823795297,0.0616773388112095,0.3851671982465
"AT5G10200",154.809385369524,0.155196428700184,0.20493416131612,0.757298967158463,0.448870769550157,0.805577291326472
"AT5G02660",0,NA,NA,NA,NA,NA
"AT5G25310",0.67666123418881,-2.88309644808983,4.39195221249562,-0.656449867529771,0.511534713683091,NA
"AT5G37370",1157.73749988493,0.119248366329712,0.152100776058249,0.784008927633903,0.433034871841724,0.795481008410767
"AT5G24313",0,NA,NA,NA,NA,NA
"AT5G37220",0,NA,NA,NA,NA,NA
"AT5G63460",387.564730864443,0.165539962245798,0.171777274898616,0.96368953543768,0.335201602357611,0.73530379037347
"AT5G52150",0,NA,NA,NA,NA,NA
"AT5G06270",23.8504243924334,-0.0760693044446834,0.737317233223993,-0.103170387205061,0.917827742055316,NA
"AT5G20930",256.86145003728,-0.254246288238766,0.199714757434547,-1.27304707726513,0.203001336919378,0.622326038319308
"AT5G15220",165.550948585143,0.154576509492475,0.213539653215172,0.72387730880464,0.469141061847568,0.817053208510107
"AT5G46790",475.387443109651,0.546850807850564,0.206911810337104,2.64291732289048,0.0082195103182372,0.145521733896016
"AT5G20460",0,NA,NA,NA,NA,NA
"AT5G19040",4.32685068384119,-0.616287156536513,0.978398000574609,-0.629894129152523,0.528763854232336,NA
"AT5G58360",12.216725400382,-0.279211721401888,0.672551746174941,-0.415152771500293,0.678030070000717,NA
"AT5G66840",5.36722298179482,0.367911040263671,1.03487541641193,0.355512397365931,0.722205758991983,NA
"AT5G13520",64.0203477398865,0.0359253687810947,0.364048833327551,0.0986828290389578,0.921390102752319,0.986549594840678
"AT5G53637",0,NA,NA,NA,NA,NA
"AT5G49400",638.588953532267,0.305739033600376,0.15267807839434,2.00250773926239,0.0452301515842191,0.333322433987565
"AT5G59720",9.76491356104776,-1.05672395001959,0.875347977086194,-1.20720442347642,0.227353427339262,NA
"AT5G55330",0,NA,NA,NA,NA,NA
"AT5G44220",0,NA,NA,NA,NA,NA
"AT5G07730",178.911275593576,0.296442058626209,0.215105469950748,1.37812422294088,0.168164937974227,0.582508338297864
"AT5G50530",103.229157190348,-0.686385647623799,1.00621772437458,-0.682144262615157,0.495147734635433,0.828934062899425
"AT5G40420",0.110509742607449,0,6.55829693333852,0,1,NA
"AT5G11590",9.74104103530069,-0.446558715015736,0.981409497158126,-0.455017723293732,0.649096488317616,NA
"AT5G66300",24.1698241772282,0.0194289583469447,0.499346291750644,0.0389087866835443,0.968963111114801,NA
"AT5G55740",156.827345186107,-0.363235692444568,0.340176421364204,-1.06778621218922,0.28561695890727,0.698209227305518
"AT5G40550",93.2868097618066,0.331947734475323,0.235995266932689,1.4065864065401,0.159550066231806,0.572235551005158
"AT5G23380",224.292550973287,-0.00332333584476446,0.273336992370232,-0.0121583830126551,0.990299252914685,0.997956831479584
"AT5G24470",758.119875201604,0.336086406734006,0.256792939442055,1.30878367397575,0.190607638697132,0.607738992422853
"AT5G57370",293.231026476197,0.0454140040277988,0.209065969324392,0.217223320345041,0.828034311549823,0.962529134233856
"AT5G03740",596.146602176514,0.0696322654632155,0.148744609788855,0.468133033943612,0.639689457285916,0.895101779027836
"AT5G50670",1.97381089257124,-0.130467874425847,1.38167931667322,-0.0944270301013005,0.924769944814883,NA
"AT5G07280",18.490492050557,-0.809627448150395,0.708482036266623,-1.14276355179979,0.253136775565395,NA
"AT5G50950",4519.17884232718,-0.316483239093076,0.34829435529998,-0.908666001263484,0.363526455792158,0.75318175409201
"AT5G65900",372.409569295976,0.265315612250973,0.216647434005477,1.2246423017605,0.220710022224448,0.640532274504048
"AT5G22830",1142.92882357683,0.0162785696275808,0.142041770768855,0.114604102296577,0.908758927974732,0.984069411441766
"AT5G65440",1483.12397300564,0.0334823154407954,0.21701125501421,0.154288382133005,0.877382357346626,0.97507837526089
"AT5G14970",2323.71587200931,-0.118567903736731,0.147978988087218,-0.801248239830156,0.422987949260406,0.790356036120737
"AT5G43920",513.504340900851,0.00281792458313593,0.151683114334705,0.0185777078450399,0.985177986330205,0.997689528999946
"AT5G41170",68.2752054794174,0.122635641209677,0.367715835040257,0.333506554582428,0.738751942550468,0.93601273747912
"AT5G54700",2.34159907241865,-0.159920472502264,2.76939946278159,-0.0577455418228614,0.953951317066255,NA
"AT5G03650",1428.58981997502,-0.477605416244484,0.199579804894857,-2.39305483085374,0.0167087438837328,0.209412685939687
"AT5G42390",5847.57315156475,-0.452068986645076,0.100019465836954,-4.51981004759626,6.1895140751083e-06,0.00155592594297603
"AT5G43810",337.772206692643,-0.443696247904344,0.28814330481956,-1.53984576591913,0.123597953228467,0.519866317664976
"AT5G35380",0.269067945522174,0,6.55829693333853,0,1,NA
"AT5G67120",0,NA,NA,NA,NA,NA
"AT5G44740",54.886524523799,-0.343365162850536,0.463864752395961,-0.740226889577147,0.459162334154935,0.810749642159217
"AT5G40450",79107.9952184737,-0.327331843579004,0.466706532345487,-0.701365463932892,0.483074969149718,0.824098618104544
"AT5G64820",0.188569776629843,0,6.55829693333853,0,1,NA
"AT5G50010",2.85200584983605,-2.19385242289231,1.80598038994997,-1.21477089956281,0.2244534826891,NA
"AT5G20680",404.08748381891,0.339672597438044,0.158483578635373,2.1432668315721,0.0320916785661125,0.284248273742462
"AT5G26800",147.33490539057,0.0646068842622132,0.277874263001726,0.232504023813864,0.816146562290096,0.959151648405661
"AT5G60830",2.14819158191476,-0.706282628084716,1.30028966218849,-0.543173301013551,0.587010487423468,NA
"AT5G45469",0,NA,NA,NA,NA,NA
"AT5G54080",2357.60040651371,0.0329612814747173,0.345393018112527,0.0954312326718157,0.923972309192922,0.9868590755748
"AT5G47620",1342.98034014673,-0.0607392783679776,0.147370903500675,-0.41215244614212,0.680227689725967,0.911905765798021
"AT5G56220",48.3499115859167,0.176500623737661,0.558021885764167,0.316296955801218,0.751777121561741,0.941215600908264
"AT5G08695",0.742860132759666,0,6.55829693333852,0,1,NA
"AT5G65460",449.380715420198,-0.41257670391851,0.236859076369823,-1.74186571290318,0.0815319448065903,0.434451448503305
"AT5G22785",0,NA,NA,NA,NA,NA
"AT5G58030",618.945934243259,0.144622015891831,0.165736170312409,0.872603823409351,0.382879055840035,0.766332861941962
"AT5G65158",0,NA,NA,NA,NA,NA
"AT5G46830",1.70397910473773,-1.89681681397044,3.82057749519195,-0.496473848876906,0.61956013342624,NA
"AT5G38440",0,NA,NA,NA,NA,NA
"AT5G58990",178.509085433721,0.125566752380743,0.197234430607591,0.636637082044591,0.524361265163852,0.844706475068653
"AT5G50260",6.00469801746884,-0.357146376972876,1.46010441410518,-0.24460331297043,0.80676359859646,NA
"AT5G07890",437.978764934118,-0.114844732376982,0.191972900704797,-0.598234083849066,0.549683752013041,0.857584630147821
"AT5G51230",736.575105585232,0.00973257512338789,0.150078969033854,0.0648496933717107,0.948293675099414,0.992081314080421
"AT5G49640",0,NA,NA,NA,NA,NA
"AT5G01080",0.0927806190393934,0,6.55829693333852,0,1,NA
"AT5G56780",137.337647966949,0.00682098269591566,0.313957678148338,0.0217258030959602,0.982666680734256,0.997537395385702
"AT5G56900",707.409103035391,-0.161966550890222,0.148863998897274,-1.08801692880755,0.276587634177779,0.692894185080631
"AT5G58870",1632.89867389793,-0.597081744966018,0.125397540188764,-4.76151082443255,1.92148990153258e-06,0.000621033378991254
"AT5G48060",44.4087009473199,-0.0478967648706094,0.473003950771546,-0.101260813556593,0.919343422503691,0.98572297260479
"AT5G44345",0,NA,NA,NA,NA,NA
"AT5G05300",575.898334253286,-0.0985282725091736,0.60219847025726,-0.163614285614313,0.870034797968321,0.972211971461313
"AT5G27650",910.413840698523,-0.0935896895878381,0.186373851981104,-0.502161052062856,0.615554237436306,0.883419343749776
"AT5G66460",100.221493057302,-1.28742873143547,0.433503579401137,-2.96982260957104,0.00297971757803254,0.0845695112603966
"AT5G20790",75.1842992183864,0.0412499456405323,0.43416281817258,0.0950103139051753,0.924306634671063,0.9868590755748
"AT5G53100",0.0875631876915642,-0.159976004469752,6.5582969332569,-0.0243929187863574,0.980539196636571,NA
"AT5G19350",1031.37458395208,-0.0686499843380099,0.144620720185208,-0.474689824874981,0.635008071462506,0.893047611453341
"AT5G39775",0,NA,NA,NA,NA,NA
"AT5G65180",233.513356678197,-0.0145950559866599,0.233758716880013,-0.0624364138435594,0.950215297460648,0.992696973495526
"AT5G43250",6.82587506628093,-3.6013494256973,1.50149810361856,-2.39850414530539,0.0164621901577314,NA
"AT5G43850",1046.92712312913,-0.0599904345068884,0.206922981637549,-0.289916731491764,0.771879941206677,0.945470204971027
"AT5G19190",1852.40141669888,-0.30844368455616,0.363215477090735,-0.849203032389247,0.395768326212928,0.773769610204077
"AT5G20950",3541.31697780437,0.0959748263111733,0.232234135122464,0.41326752529538,0.679410619939585,0.911695912161336
"AT5G16140",116.349587870066,-0.109781742109474,0.254654275556092,-0.431101114912529,0.666394850008262,0.906339977256879
"AT5G48760",421.834724346412,-0.173419705853488,0.269329423944131,-0.64389439265077,0.519643918162771,0.84191882468293
"AT5G37630",44.3654586421609,-0.384567456580011,0.319554901406252,-1.20344721638648,0.228803305656493,0.647929672326726
"AT5G23140",690.046188247238,-0.0341820410739681,0.158198026818765,-0.216071222640013,0.828932230874677,0.962597267467619
"AT5G60550",688.311766270142,0.384316545710778,0.139045983764391,2.76395286872859,0.00571057871109647,0.119452573738926
"AT5G20885",219.201968693853,0.246603875290465,0.21940195272675,1.12398213518907,0.261020604811205,0.676560281243054
"AT5G41770",1345.85931097915,0.088885315604437,0.0925318942259926,0.960591116694861,0.336757797004777,0.73592289653162
"AT5G08500",1127.43296943355,-0.361821649847814,0.205219798771093,-1.76309328834007,0.0778847570321137,0.427207694415695
"AT5G19560",1.56813122761908,-0.357253743808564,2.05540874948185,-0.173811532085102,0.862013581054781,NA
"AT5G27630",18.7869948619553,-0.446425582144653,0.65485134049909,-0.681720498280438,0.495415703351866,NA
"AT5G09315",121.396224352029,-0.157008095928985,0.218977256119869,-0.717006408387173,0.47337014249433,0.81938617555182
"AT5G56985",0,NA,NA,NA,NA,NA
"AT5G56520",127.947111265225,0.197945697946074,0.307194063628132,0.644366937330187,0.519337518974934,0.84191882468293
"AT5G35210",2446.86278305911,-0.533408885991132,0.163009533494857,-3.27225576661111,0.00106693009378739,0.0454833494670014
"AT5G02800",909.739012288727,0.128815446130832,0.124115055342611,1.03787123790298,0.299330005630991,0.708976231795578
"AT5G63940",354.498808568887,0.00372758591567285,0.152610866669745,0.0244254291782476,0.980513264823156,0.996836722407258
"AT5G05250",150.715852672001,-1.13721756616285,0.654390065163803,-1.73782828728946,0.0822410747422116,0.435894210405758
"AT5G23450",3468.64498678194,0.0117868489223705,0.098699344722101,0.119421754577578,0.90494122696481,0.98282500421353
"AT5G24910",11.5088830684617,1.42842213391863,1.35709466374328,1.05255894970407,0.292543179532434,NA
"AT5G54370",0.365887207655356,-0.159983575068948,6.55829693324281,-0.0243940731408516,0.980538275868931,NA
"AT5G03010",0.258475962077894,-1.95061791280292,6.53602245154247,-0.298441127958883,0.765366502829477,NA
"AT5G15110",0.090848532835232,1.75555258739305,6.52879329866641,0.268893883920577,0.788011343623278,NA
"AT5G13050",333.809001882495,0.185791991821501,0.216889763115373,0.856619460286236,0.391655227243961,0.771009024613027
"AT5G20420",8.74285165795483,1.93399563398238,0.963991008800687,2.00623824945057,0.0448308347670544,NA
"AT5G53870",215.865386850757,0.623672140954015,0.57711215632588,1.08067753229208,0.279840580688807,0.695080814988808
"AT5G03310",0,NA,NA,NA,NA,NA
"AT5G62390",6397.39363689217,0.312900740815931,0.154919244550949,2.01976676121104,0.0434075864308218,0.326387182774463
"AT5G20100",0.45210555388916,-1.12161119590775,6.55829693324435,-0.171021716052874,0.86420669020865,NA
"AT5G45880",0,NA,NA,NA,NA,NA
"AT5G48440",552.61231636027,0.246110901738182,0.232787859394694,1.05723254802949,0.29040546876017,0.703126648640087
"AT5G09590",893.358490469748,-0.0235695665871157,0.360353564363826,-0.0654067807785551,0.947850125362078,0.991748311004178
"AT5G51580",0.467716901944686,-1.1217256381711,3.31033091532008,-0.33885604396219,0.73471817921615,NA
"AT5G48740",8.86775220814993,0.965056875932969,1.08488949833529,0.889543937344585,0.373710820805042,NA
"AT5G05970",176.501118780134,-0.0464899284653355,0.265526899637021,-0.175085569593468,0.861012396922779,0.97052440316175
"AT5G01210",0,NA,NA,NA,NA,NA
"AT5G18110",1908.86311307627,0.137943436611082,0.198245542465991,0.69582112614081,0.486540857177987,0.825095607557699
"AT5G58640",517.605718787724,0.158451773012747,0.164278608150387,0.964530773645792,0.334779887533231,0.735273660289587
"AT5G64590",0.629469170768918,0,4.53898387627208,0,1,NA
"AT5G48610",364.875028137818,0.138662723223907,0.223451564418823,0.62054935074881,0.534896173631248,0.849408473057062
