"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G71030",2776.45544867737,-0.166805469786971,0.284367469521304,-0.586584218187007,0.557482984460458,0.869090010202471
"AT1G65110",5.28690554481995,-2.66697574524459,1.40767756729419,-1.89459277266952,0.058146373032663,NA
"AT1G77060",1526.58808696591,-0.257077049773882,0.252826604786641,-1.01681169982419,0.309243015251135,0.733519685024142
"AT1G21910",3949.94999046742,0.957914806653039,0.539550566671222,1.77539394048445,0.0758328638421432,0.489237660068725
"AT1G33090",0.204191473495769,0.0139663188922218,6.55829693331823,0.00212956489073687,0.998300854336737,NA
"AT1G75190",242.33693263899,-0.465657287770867,0.339352009223261,-1.37219546404545,0.170002597111029,0.619892476298305
"AT1G12940",207.397810861602,-0.0575446079005157,1.12325744862415,-0.0512301146731774,0.959142155305423,0.990288832421577
"AT1G03990",73.8824914680564,-0.087876614393382,0.366412691302136,-0.239829614201111,0.810462348037793,0.950325997367169
"AT1G23440",1906.11516884722,0.0654552880780359,0.222562117992302,0.294098962880556,0.7686822833614,0.939779637997755
"AT1G15885",52.8762721133439,-0.627267200182364,0.447871555777428,-1.40055154673428,0.161348218836825,0.611315214072218
"AT1G06560",140.605569669873,-0.125094002795342,0.191621027018853,-0.65281981179985,0.513872449701904,0.849670310061421
"AT1G28540",181.467798556573,0.324537441454284,0.245985543215533,1.31933542602512,0.187056999348347,0.635184653620619
"AT1G70880",13.4561915735194,0.930027269250022,0.834472879568576,1.11450868209264,0.265061021898214,NA
"AT1G01660",25.7433384011389,0.148961354673908,0.473593926058641,0.314533921314405,0.753115557264383,0.934710003061122
"AT1G12180",0,NA,NA,NA,NA,NA
"AT1G18780",0.0432627839995133,0,6.55829693333852,0,1,NA
"AT1G15330",1.97908034745307,-0.161234732713846,1.87464858563425,-0.0860079771480454,0.931460075879904,NA
"AT1G10520",8.75736434596918,0.688276069548237,0.796707864103123,0.863900182939764,0.387642726332025,NA
"AT1G30510",189.855270225846,0.226228437240139,0.210016734305769,1.07719243415512,0.281394304618939,0.715832696712533
"AT1G80990",0.245606421490424,0,6.55829693333852,0,1,NA
"AT1G11770",0.0774531745203712,0.0139511876755675,6.55829693333853,0.00212725770384806,0.998302695201365,NA
"AT1G10220",2.53525437865081,-0.960939763493318,1.68411304153274,-0.570591011289094,0.568276913032274,NA
"AT1G70060",2157.55913889159,-0.215135408915482,0.180155384158696,-1.19416585810154,0.232413095525048,0.681256949721626
"AT1G76955",29.6210118314937,1.42491486446902,0.723626837905847,1.96912937694886,0.0489382361635712,0.423469949625848
"AT1G22120",0.166729992864594,0.0139500220877187,6.55829693330156,0.00212707997664509,0.998302837006836,NA
"AT1G17590",181.895731821585,0.132188425028005,0.32074172472495,0.412133548079418,0.680241540444856,0.914492356011704
"AT1G58235",494.598721656733,-0.2861808429941,0.164723116285905,-1.73734476038801,0.0823263353172173,0.500392273333756
"AT1G51090",432.241836662448,-0.613393592962205,0.425967937255703,-1.43999944435722,0.149867556271133,0.596617738528363
"AT1G70530",1050.48557128983,0.0133866764835384,0.330201579817704,0.0405409219753851,0.967661882824569,0.992589063483509
"AT1G70560",76.9705232541967,-0.348967294137695,0.529654025916813,-0.658858947656716,0.509986349768029,0.847414668179118
"AT1G32170",510.186608789286,0.262843265474029,0.37172371503132,0.707093077050203,0.479508637884263,0.832720949467764
"AT1G25530",28.5295183472646,-0.611349743465246,0.632359109858397,-0.966776209806077,0.333655919755901,0.750697795615011
"AT1G19550",0,NA,NA,NA,NA,NA
"AT1G61420",254.746211207126,0.0669299486083437,0.506161211137889,0.132230497192545,0.894801979638844,0.971440412117852
"AT1G62490",2.68068964940903,-1.94451212788108,2.09539149450429,-0.927994664949755,0.353410337044511,NA
"AT1G80210",506.029400654244,-0.210789211363965,0.187909313524888,-1.12176031836786,0.261964362391986,0.699722119012104
"AT1G16960",126.840345006139,-0.160679576777638,0.425808230901101,-0.37735197470844,0.705912051870881,0.922683550498466
"AT1G19120",287.73153005451,-0.00285457034889779,0.179827185096721,-0.0158739644807455,0.987334940720388,0.99790060297548
"AT1G24625",298.487454806288,-0.106530252933207,0.235900462498063,-0.451589843466636,0.651564488160042,0.904393249285987
"AT1G07070",83.2481651042022,0.336064766707626,0.350151846831117,0.95976865393977,0.337171661716905,0.752818059304962
"AT1G13200",0.187398283891345,0,6.55829693333853,0,1,NA
"AT1G74410",219.230702727903,-0.165264090029657,0.236332918543194,-0.69928510614763,0.48437387297066,0.834834602691988
"AT1G27720",37.010001414253,0.0657629240757956,0.459132744460815,0.143232920912719,0.88610623073895,0.969233985646006
"AT1G02620",100.675480791718,-1.10554610874775,0.485376866452006,-2.27770663408218,0.0227440622159615,0.318300182867867
"AT1G58070",42.172978209905,-0.061003726939651,0.499018640678184,-0.122247391112975,0.902703095200625,0.973612178062861
"AT1G64000",0,NA,NA,NA,NA,NA
"AT1G68060",1418.70219809327,0.278151357730332,0.20559349167225,1.35291908059887,0.176081483013456,0.62511632416597
"AT1G33930",11.4747396663277,0.17563982842029,0.833985232272675,0.21060304382328,0.833197036957052,NA
"AT1G30230",7087.08997413305,0.0526623232793458,0.110467131105333,0.476723915543088,0.633558730602637,0.899455897605351
"AT1G11593",0,NA,NA,NA,NA,NA
"AT1G68370",1110.10115436056,0.286366206422624,0.109262595214241,2.62089881593166,0.00876982866899963,0.220596882188528
"AT1G33340",110.612282595197,-0.417810330009587,0.344789593695533,-1.21178346924976,0.225595277763444,0.673896580627579
"AT1G74120",86.669105988105,0.0474997348530854,0.264134434624356,0.179831663829209,0.857284724693336,0.962967723490733
"AT1G16820",31.0469616642008,-0.835809457316968,0.417221954955178,-2.00327295193935,0.0451479990529429,0.410794569721467
"AT1G24210",19.6400656640969,0.229933148086423,0.612394053109465,0.375466004150309,0.707313924913218,0.923031048800972
"AT1G67360",879.846500699683,0.257427083685599,0.377661872309461,0.681633764381331,0.495470559353075,0.841876927115023
"AT1G27690",280.35941761888,0.28920486373799,0.209801231840028,1.37847076111787,0.168057989234143,0.617230754358126
"AT1G35625",1.16054178507799,0.0139383181977323,2.47197855391218,0.00563852715294531,0.995501130077763,NA
"AT1G60989",24.5341512132662,-0.351543676035693,0.531190408496962,-0.661803508520435,0.508097157300869,0.846714326777921
"AT1G02920",9558.41675221393,0.807435752215849,0.57055687901457,1.4151713561151,0.157018260689934,0.605487481879196
"AT1G80510",755.570985315952,0.350410217532976,0.229004235088771,1.53014732411889,0.125980266549825,0.566864640347702
"AT1G47220",0,NA,NA,NA,NA,NA
"AT1G27070",327.684279488719,-0.423221523633519,0.206950721226814,-2.04503526793548,0.0408513812287283,0.396807943599881
"AT1G25420",675.580592871518,-0.00619052148894007,0.151350589740363,-0.0409018656587973,0.967374130113114,0.992493282886978
"AT1G50460",1753.76288034897,0.0383538146664704,0.291693965199687,0.131486486668362,0.895390475841375,0.971440412117852
"AT1G42615",0,NA,NA,NA,NA,NA
"AT1G49480",1148.99406153667,-0.208054708293987,0.126600120640808,-1.6434005531818,0.100300085755634,0.52944638908732
"AT1G61560",278.505773392672,0.531773781504484,0.504196551504071,1.05469539590889,0.291564658154443,0.723103750934478
"AT1G14240",1.99706584733723,-4.8582238239209,3.03937666824107,-1.59842768903416,0.109947826455484,NA
"AT1G11250",0,NA,NA,NA,NA,NA
"AT1G49180",184.053374144492,-0.311499030920312,0.293201566114716,-1.06240575399395,0.28805152274854,0.720074736132593
"AT1G07380",362.122734458105,-0.345270003652229,0.248404906839714,-1.3899484033744,0.164544545831118,0.613689070307071
"AT1G35910",5.53586179313405,-0.72717461990016,1.06491809741222,-0.682845583775143,0.494704422150969,NA
"AT1G76180",44486.2991432487,0.135005385985097,0.202638723930791,0.66623685427079,0.505259719857309,0.845905800673557
"AT1G76800",65.9783767975327,-0.252900596344506,0.610673819623977,-0.414133680235759,0.678776208098838,0.91386451890433
"AT1G32440",755.833202530725,-0.146473176339363,0.147077872464953,-0.99588859890713,0.319304275434766,0.741606032105311
"AT1G57570",6.12976009487307,2.74045092182065,1.57321493463949,1.74194311373521,0.081518398814924,NA
"AT1G28570",115.54430516021,-0.0984614180884567,0.386270503822723,-0.25490276144317,0.798798203383851,0.948055809077215
"AT1G08710",254.268175648993,-0.381289528583291,0.176725951974794,-2.15751860053737,0.0309652794308122,0.356543663226637
"AT1G06020",11.3183343124949,-0.364781452391822,0.767169859994446,-0.475489811857916,0.634437893278696,NA
"AT1G01040",1147.37802497864,-0.383403811959401,0.194396015304357,-1.97228225773622,0.048577393877545,0.422174857731759
"AT1G75590",61.4958945812779,-0.664586996994046,0.783085689283449,-0.848677234291137,0.396060917369434,0.787661484255966
"AT1G12410",2639.8209502307,-0.120130810307445,0.145158371591303,-0.827584444427886,0.40790588078617,0.795584263821195
"AT1G19690",113.846487289402,-0.418233900910412,0.292202529969839,-1.43131512568896,0.152339920842651,0.600238626276119
"AT1G48770",296.092801397732,-0.0513457089377259,0.300886227233179,-0.170648252696307,0.864500354202965,0.964629883642613
"AT1G78995",229.794776828145,0.145901970148639,0.394480481500617,0.369858527837987,0.711487903589827,0.924362618487318
"AT1G68940",0.021890796922891,0.013909818699515,6.55829693333853,0.00212094981988475,0.998307728153237,NA
"AT1G77122",247.739260194884,0.0503143598518036,0.189971620040982,0.264851980737698,0.791123491427263,0.94630793078796
"AT1G56120",306.817302879928,-0.197539009857607,0.62788203248635,-0.314611662122856,0.753056523417743,0.934710003061122
"AT1G76960",225.339134968056,1.84306162283763,0.678863483567078,2.71492231862774,0.00662913179961658,0.200012147898569
"AT1G79880",270.458422946942,-0.439046535790511,0.215163608655996,-2.04052413199882,0.0412981499943614,0.397638412248708
"AT1G69640",1328.43220874039,0.290704581773358,0.154336177957371,1.88358028312489,0.0596217709292785,0.452345033982155
"AT1G53708",0,NA,NA,NA,NA,NA
"AT1G26810",115.945345519638,-0.299747862122987,0.347090292212694,-0.863601975762851,0.387806578425586,0.782668296936815
"AT1G02120",3447.81869995445,0.126780828916922,0.137560946988348,0.921633877147274,0.356719581570359,0.764506387449738
"AT1G07620",537.205000513013,-0.374809978864829,0.571263703372972,-0.656106762344254,0.511755433719464,0.848074263712443
"AT1G17430",408.949036558511,-0.183359655290343,0.317181265746494,-0.578091063666076,0.563202640013365,0.871335262615482
"AT1G78240",7449.02899796425,-0.124499060044937,0.194571468869217,-0.639862877987627,0.522261749680812,0.854197319721778
"AT1G10140",873.075384480944,-0.0731310473944036,0.315618746459649,-0.231706919233181,0.816765656857474,0.952297140576396
"AT1G43800",0.12978835199854,0,6.55829693333853,0,1,NA
"AT1G60950",21516.9363802331,-0.20907859610335,0.235627728982494,-0.887325939974082,0.374903443690956,0.775796796418699
"AT1G11750",1597.67810651523,0.0816902695205056,0.125138663098016,0.6527980042149,0.513886510445256,0.849670310061421
"AT1G05920",0.252161731205067,0,6.55829693333852,0,1,NA
"AT1G56423",407.663387087024,-0.0220326185954716,0.176759501752016,-0.124647435510325,0.900802673108678,0.973317560109588
"AT1G53160",510.356997553425,0.114642422248887,0.293283581042339,0.390892738834696,0.695876521398577,0.920159381773638
"AT1G64530",421.156577611771,0.180840340117296,0.230328413718855,0.785141256336849,0.432370752955097,0.811029727852608
"AT1G69890",4222.63068820116,-0.449233518771653,0.315574911810191,-1.42354002792799,0.154579667027227,0.602505815441534
"AT1G16880",6724.40926911565,-0.212758693468725,0.124515521543301,-1.70869214401303,0.0875079900798382,0.509146903281897
"AT1G29510",81.7752886937881,-0.342730017549565,0.628023876195421,-0.545727687338623,0.585253136892501,0.881151578996433
"AT1G50010",2135.35995150433,0.686165078298516,0.305931178926012,2.24287397154921,0.0249049426528427,0.331105018109887
"AT1G13485",0,NA,NA,NA,NA,NA
"AT1G16945",0,NA,NA,NA,NA,NA
"AT1G20150",0.222688016965261,0.97572603107393,6.55829693330156,0.148777348905844,0.881729324650306,NA
"AT1G53850",683.66700131708,-0.061762823230689,0.189309624855448,-0.326252948194523,0.74423298409874,0.932838127240732
"AT1G53070",29.3404723740816,0.608932312054133,0.734121556869795,0.829470686912596,0.406838117168599,0.795324826733268
"AT1G54110",79.1596463006084,-0.883225328552581,0.350463919215152,-2.52016050762236,0.0117301331562985,0.250843293277521
"AT1G11920",0.175279795733019,0,6.55829693333853,0,1,NA
"AT1G54850",126.977858074929,-0.660229936197804,0.230633780597535,-2.86267664037442,0.00420079034015071,0.163736210870829
"AT1G10660",709.872952399374,-0.205058552440554,0.180559272628137,-1.13568552562168,0.256088200477217,0.695874434474098
"AT1G29060",318.620717492544,0.543744537209888,0.234263912705755,2.3210768185745,0.0202826982589965,0.30735250216858
"AT1G68890",498.299165213987,-0.361931459712433,0.308636989359294,-1.17267687344856,0.240925408922274,0.686007790333937
"AT1G26270",7791.65415054376,0.0594652089542083,0.135049911049701,0.440320237843948,0.659705185077072,0.907119896000128
"AT1G14205",73.1799178320765,-0.446680018381239,0.347297505365075,-1.28615959366507,0.198387369539439,0.647790908915006
"AT1G73240",233.754296981527,0.246911565880299,0.248277474541408,0.994498459179062,0.319980255178917,0.74180553196602
"AT1G72220",15.0626978521393,-1.36927698198698,1.0696238137966,-1.2801481832447,0.200493025565648,NA
"AT1G47270",871.176839609585,-0.2571606291375,0.304528094999642,-0.844456171237019,0.39841454509482,0.789323482419142
"AT1G49140",1220.95748550353,-0.01277871807176,0.139017489997647,-0.0919216572819451,0.926760284285568,0.981400137229976
"AT1G17490",266.607108296731,0.177267247592632,0.247390407841515,0.716548588683334,0.473652676551246,0.83002539610179
"AT1G51370",115.942998518445,-0.208282389025507,0.196949635947747,-1.05754137611489,0.29026458152523,0.722243043334014
"AT1G73390",342.136063206096,-0.115619057406381,0.298110658454235,-0.387839394961219,0.698134889995368,0.920520530703859
"AT1G73180",475.245689081766,-0.0630415846992643,0.157433013969896,-0.40043433781506,0.688836637281184,0.917180409599058
"AT1G73760",296.596001504615,-0.0630864204245889,0.233501048156075,-0.270176176607229,0.787024719702974,0.94518212168784
"AT1G64710",1423.25930228786,0.0313755105607064,0.218954813542045,0.14329673804902,0.886055831907471,0.969233985646006
"AT1G28330",8718.43764906068,-0.375867255758992,0.280375053319994,-1.34058737148063,0.18005445966357,0.629922659676936
"AT1G11240",450.754631107515,-0.0289628556585068,0.217897147067932,-0.132919847956877,0.894256769785204,0.971440412117852
"AT1G22840",1418.52111346953,0.342035405796035,0.280948241202255,1.21743209472453,0.223439858013951,0.67259862725605
"AT1G32000",0,NA,NA,NA,NA,NA
"AT1G51140",182.099152380229,-0.261214944529261,0.54242657923895,-0.481567376170537,0.630113306201532,0.898124378523601
"AT1G64020",0.668914737588067,-1.71569800313831,4.64457993883922,-0.369397884357892,0.711831174690551,NA
"AT1G27710",0.051483510496779,0,6.55829693333853,0,1,NA
"AT1G43010",0.0306167973745326,0.0139511876755675,6.55829693333853,0.00212725770384806,0.998302695201365,NA
"AT1G24350",545.597245327989,0.275583615976221,0.20999493145468,1.31233460763645,0.189407260146993,0.638092669671767
"AT1G65900",7.03667616746415,-0.178698783636829,0.882388043951007,-0.202517231349466,0.839512388825213,NA
"AT1G54780",4340.78401467579,-0.0247641245964039,0.259385166182936,-0.0954724009889543,0.923939610925854,0.98103232982394
"AT1G18890",2550.2422100134,0.444279258736279,0.335894451527493,1.3226751936982,0.185943416370378,0.634541833516603
"AT1G20816",134.971886621049,0.12189522191615,0.224131183097291,0.543856594301908,0.586540160251159,0.881480971936276
"AT1G18640",622.056031763308,-0.33324524268086,0.153125589267744,-2.17628708744541,0.0295338004633936,0.350594505314164
"AT1G65200",0.341160123817002,0.0139300719605612,6.55829693329291,0.00212403800899069,0.998305264140379,NA
"AT1G43710",1410.87850447535,0.307603907166623,0.137484385734331,2.23737339715816,0.0252619457484282,0.333404662819765
"AT1G05577",0.729479201468661,2.91509705007014,2.72801427998349,1.06857836905743,0.285259699772502,NA
"AT1G55080",279.08086230654,0.430761207881689,0.253016434411497,1.70250287845379,0.088661139343158,0.511253025041461
"AT1G30930",0,NA,NA,NA,NA,NA
"AT1G66270",0,NA,NA,NA,NA,NA
"AT1G30410",1242.8049690726,-0.672515727380634,0.310173145759908,-2.16819456027699,0.030143886529357,0.354170260831156
"AT1G60620",144.636275353389,0.0800437557506458,0.292586523036691,0.273572941500823,0.784412830502792,0.944409000747896
"AT1G14120",0.0924484191125406,0.0138721256555755,6.55829693325355,0.00211520243696767,0.998312313891045,NA
"AT1G62400",122.147677498037,0.11607496008709,0.35961223902108,0.322778113456495,0.74686328947697,0.933667526327899
"AT1G50040",1513.06581307959,0.309549995501763,0.458078632001969,0.675757334824628,0.499194727110279,0.844032594277769
"AT1G26870",0.0437815938457821,0.0138942562583892,6.5582969333132,0.00211857688050271,0.99830962148068,NA
"AT1G50290",86.0897774698695,-0.885760940247628,0.360518141161363,-2.45691087109865,0.0140137449971474,0.268003807929664
"AT1G20080",3.03828449887321,0.495353440241287,1.48336198410763,0.333939689400416,0.738425069419536,NA
"AT1G12640",1181.53779749655,0.020318511796936,0.177084124679318,0.114739318579409,0.908651747999013,0.975162221845802
"AT1G13610",0,NA,NA,NA,NA,NA
"AT1G18350",20.6255676168497,1.20597343014309,0.638754745743845,1.88800699827085,0.0590250109470201,0.451577335786683
"AT1G08500",32.656430248526,0.876002001640495,0.658762861930766,1.32976834649273,0.183594608124636,0.631922759080784
