"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G39518",359.478945751308,-0.340365489839927,0.869858848654766,-0.391288184705256,0.695584231333801,0.93264367660143
"AT2G18960",19009.7652289481,0.0414385030938982,0.15688822988769,0.264127545600854,0.791681639024842,0.960231298541379
"AT2G44590",4.28743447207004,0.347360293464916,1.15178095243592,0.301585377610454,0.762968156252417,NA
"AT2G47610",2341.77359192066,0.539090987794843,0.23825566899204,2.26265754798411,0.0236568076551544,0.307003855966779
"AT2G24520",396.14442125804,0.110804281456107,0.274417445898835,0.403780018770948,0.686374491072679,0.92915525345834
"AT2G27840",114.584402695061,1.13950890526317,0.41597216313307,2.739387406793,0.00615537942690463,0.180190621376616
"AT2G36870",58.0606359604131,0.315786790157238,0.463075160723242,0.681934201920989,0.495280557500377,0.856973313238298
"AT2G02730",290.121228762563,-0.300422733547193,0.184791291993108,-1.62574074950673,0.104004817462842,0.535827922605516
"AT2G19340",1.01404846222451,0.58942592698681,1.96939525982441,0.299292853502331,0.764716606911692,NA
"AT2G13105",0,NA,NA,NA,NA,NA
"AT2G29490",41.5089496323227,1.07659814316577,1.08900815455886,0.988604298929131,0.32285678207324,0.768545799001885
"AT2G48130",0.138672628668811,-0.334542410579648,6.55829693437053,-0.0510105617247044,0.959317104467167,NA
"AT2G23230",0,NA,NA,NA,NA,NA
"AT2G26210",961.079064306458,-0.508633950946322,0.187485241372581,-2.71292794687522,0.00666916060213326,0.187179932347467
"AT2G23050",0.0101016990540066,0,6.55829693447604,0,1,NA
"AT2G40850",53.6087179216723,0.1789023870997,0.372512380773518,0.480258902343625,0.631043308063415,0.911575216131096
"AT2G33370",752.19321999127,0.628000972088937,0.237817325113309,2.6406863830872,0.00827382690166796,0.200929834139119
"AT2G42920",79.6453895100062,0.0502946272136348,0.398692115675529,0.126149038910432,0.899613950055354,0.982408020990417
"AT2G19360",0,NA,NA,NA,NA,NA
"AT2G35340",178.67699259898,-0.0611128774978202,0.308971750614223,-0.197794385332414,0.843205939245556,0.971456218524023
"AT2G20870",0.454053525786435,-1.09710388622909,5.72556647813179,-0.191614906650612,0.848043865065241,NA
"AT2G13810",185.209742242297,-0.435499147640098,1.39147768428498,-0.312976020067388,0.754298880789735,0.951786501612224
"AT2G33190",0,NA,NA,NA,NA,NA
"AT2G13370",1789.35407108645,0.0197758838557077,0.167012364218289,0.118409699475065,0.905743040777934,0.984745637627813
"AT2G47160",896.155012280689,0.130687802266033,0.344376094735371,0.379491504386963,0.704322911844593,0.936277396031143
"AT2G17905",0,NA,NA,NA,NA,NA
"AT2G42840",3.4293005379294,0.924121303264106,1.50216460136276,0.615193103622429,0.538427201637662,NA
"AT2G46240",260.18777074682,0.444001251184727,0.272772036175406,1.62773742283176,0.103580574366755,0.535425822718028
"AT2G34540",10.0351487016186,0.113607582004143,0.718491291751359,0.158119636672588,0.87436252743248,0.977389920669532
"AT2G47410",1791.9938586512,0.122554547789463,0.153522799415155,0.798282393601046,0.424706632831603,0.829397573023163
"AT2G45190",279.996908349397,-0.140224739082379,0.362375934047036,-0.3869593036059,0.698786336451041,0.934076854247164
"AT2G46880",0.135825494488778,0,6.55829693447604,0,1,NA
"AT2G05830",859.197276465681,0.202743133979178,0.181923215328659,1.11444344039822,0.265088995994554,0.725256980375498
"AT2G27470",63.9440441817848,0.610225192284605,0.432489207498683,1.4109605088503,0.15825625873726,0.621056425015105
"AT2G43070",790.481362791608,0.0975754106166065,0.135434709897562,0.720460882519768,0.471241276115952,0.849575406800319
"AT2G46375",0.0202033981080133,0,6.55829693447604,0,1,NA
"AT2G47550",215.904226477448,0.0999106977064721,0.583665230134277,0.171178087280421,0.864083736995479,0.976317413948881
"AT2G05635",0.252719770654232,0,6.55829693447604,0,1,NA
"AT2G31450",182.963176140083,-0.150087580120417,0.223071042852257,-0.672824129036875,0.501059185133516,0.858798251998016
"AT2G37540",2222.92968551478,-0.713330570233697,0.18695901273765,-3.81543825990715,0.00013594144364194,0.0275574770700682
"AT2G30430",0,NA,NA,NA,NA,NA
"AT2G42880",3770.50707318963,-0.140237691404787,0.209799744017268,-0.668435950966865,0.503855353398892,0.860214400142176
"AT2G43530",278.214207807438,0.517942118524473,0.453408990851384,1.1423287340463,0.253317401781429,0.717262300446781
"AT2G34360",89.7036906890322,-0.390038218265093,0.395876380518368,-0.985252562313442,0.324500027780605,0.769401088991845
"AT2G02880",118.696313711943,-0.27510706249162,0.253170874302082,-1.08664578123376,0.277193384103529,0.732362490199721
"AT2G03010",39.1366703597451,-0.443659773165725,0.395952010525957,-1.12048874957447,0.262505544178506,0.723932954125457
"AT2G18850",185.768577062574,0.0661729550408303,0.261481288516604,0.253069561559195,0.800214459768671,0.963097935518097
"AT2G32310",0.052761681937477,-0.334419483667332,6.55829693436789,-0.0509918180000132,0.95933204035804,NA
"AT2G17390",2675.46035680626,-0.124572802381944,0.090353792348926,-1.37872245473518,0.167980343478381,0.632189582251968
"AT2G03680",1987.57960186342,0.148269721170691,0.179374490871725,0.826593126202778,0.40846771471333,0.820001172724832
"AT2G48110",652.390889463535,-0.192797907213975,0.146577787433201,-1.3153282676056,0.18839960186717,0.655071134838559
"AT2G07190",0,NA,NA,NA,NA,NA
"AT2G20585",74.7040251050661,0.213926177346529,0.323164319191039,0.661973382092552,0.507988280719836,0.862271057852988
"AT2G42580",5985.40622371545,-0.528629472156653,0.383369902173788,-1.37890186255941,0.167925013839728,0.632189582251968
"AT2G18390",378.863160466933,-0.306858490771235,0.194794593372051,-1.5752926478054,0.115188910257609,0.555524643510524
"AT2G37750",24.74707428004,0.447630256582515,1.08110953874637,0.414047088236386,0.678839621844675,0.92781376304784
"AT2G23220",0,NA,NA,NA,NA,NA
"AT2G35190",178.146467846963,0.543391160727643,0.406913263050054,1.33539800756212,0.181746116535144,0.647201684954475
"AT2G47830",288.738173356237,0.0429665970290311,0.22391795045735,0.191885451529332,0.847831933678764,0.97232323985218
"AT2G41100",29136.7107595613,-0.448592614690908,0.318325646431996,-1.40922548880063,0.158768503153691,0.621783335465405
"AT2G41200",86.0716073911017,-0.197207374469096,0.252459001558689,-0.781146139577246,0.434716547499918,0.833237779445706
"AT2G31750",0,NA,NA,NA,NA,NA
"AT2G14775",19.4364163628244,0.264241011467679,0.493753714662028,0.535167642533182,0.59253393903108,0.897771409453732
"AT2G05250",7.45399791834958,0.11932698045757,0.840819277330241,0.141917512686502,0.88714516120519,0.979873665414899
"AT2G45040",4.88147251735399,-1.88029145722147,1.02588297961717,-1.83285179165673,0.0668246146117384,0.463105490404833
"AT2G01440",1097.90333758874,-0.149813127521763,0.133581709870719,-1.12150928197246,0.262071142778818,0.723786901998349
"AT2G18010",6.26855759239808,0.347668828184212,1.31101271521921,0.265191042122028,0.790862295290266,0.960132323484559
"AT2G07707",0.0306167973745326,0,6.55829693447604,0,1,NA
"AT2G45270",294.983765280659,0.0290358184836786,0.1572896684003,0.184600926297224,0.853542059350694,0.974530585436353
"AT2G02500",215.594132740968,0.0196346188039224,0.221332726816526,0.0887108702193802,0.929311693412856,0.988796727823578
"AT2G20720",1.70277041469315,-0.724023164359993,1.59514663910813,-0.453891289119854,0.64990707353733,NA
"AT2G40610",714.54145714339,0.557045868883998,0.627672984950614,0.887477846330804,0.374821688292483,0.80256796149484
"AT2G20050",1850.5315550293,-0.0795136758605816,0.206126518121762,-0.385751802267438,0.699680493815896,0.934427666429025
"AT2G34238",0.778468980479778,-1.41837562065222,3.99136073381621,-0.355361420639142,0.722318847033758,NA
"AT2G05720",0.904520177503461,3.1762746559913,6.47736425912713,0.490365298125032,0.623875427982743,NA
"AT2G17975",129.806587405822,-0.251427450592753,0.260130634792398,-0.96654302478987,0.333772528637063,0.776303303924222
"AT2G37870",5.84687188189879,1.84142190450634,2.07887855250653,0.885776565584418,0.375737940210939,0.80261467533245
"AT2G45380",1522.13674109081,-0.221436259572892,0.168031323146865,-1.31782726830848,0.187561477464997,0.653890899988098
"AT2G20597",0.0564524445085426,-1.29622680922991,6.55829693447604,-0.19764686201014,0.843321367389311,NA
"AT2G23560",97.6840259010545,1.36564887783634,0.524742542551863,2.60251221712477,0.00925435178436165,0.210007660680595
"AT2G38470",8125.63738441913,-0.312215605133352,0.434999420872512,-0.717737978839412,0.472918861256533,0.850063024047436
"AT2G43240",201.519742264708,0.115078009837739,0.229504824602398,0.501418695825258,0.616076484785097,0.90671768773339
"AT2G37680",212.219626747747,0.0506991065474739,0.266791570983654,0.190032639938914,0.849283553563792,0.973119238792223
"AT2G42190",600.781011643022,-0.21649249796137,0.294972587475627,-0.733941075047383,0.462984651714475,0.845337277462693
"AT2G01870",113.341865794175,-0.234745947564628,0.385316925598946,-0.609228227386412,0.542373172715161,0.877948690005081
"AT2G36460",3624.10871315054,0.235703889791552,0.135693402690527,1.73703278949469,0.0823813833500568,0.502341448343758
"AT2G31180",1.52836878326193,-1.29627708551718,2.5675545085528,-0.504868380086632,0.613651284105222,NA
"AT2G02030",0.0231121047781352,-0.334492169212859,6.55829693447604,-0.0510029009901155,0.959323208902938,NA
"AT2G18860",680.334359186688,0.067217760227805,0.135647724932932,0.495531792081579,0.620224786217268,0.908317247972843
"AT2G16990",43.9032329526205,0.29332100324433,0.530781374915849,0.552621130104337,0.580522869959856,0.893220966967305
"AT2G17660",55.7311442042979,-0.35615342795688,0.715787736692254,-0.497568496496895,0.618788213077926,0.907725731829274
"AT2G34380",173.668929233725,-0.0694503455059984,0.186579649452519,-0.372228941954746,0.709722399255216,0.938099364330149
"AT2G01730",14.6157990896682,0.907969643279327,0.606005526124384,1.4982860784886,0.134058939488085,0.588948441284211
"AT2G01035",0.0202033981080133,0,6.55829693447604,0,1,NA
"AT2G36500",85.6802359482246,-0.248036487358083,0.266763255475421,-0.929800046547028,0.352474622234749,0.787648674286005
"AT2G40590",464.182238568796,0.459157857870585,0.177272194925684,2.59012902764064,0.00959399648903732,0.213165595891405
"AT2G43420",329.33551219333,0.124508843491539,0.218680336004828,0.569364606650278,0.569108730780076,0.887623568532927
"AT2G03430",193.780078088482,-0.361302134882997,0.213663525840075,-1.69098648663801,0.0908393836041487,0.517722654468392
"AT2G29980",3188.26259171413,0.380895957367885,0.323644112058012,1.17689753397896,0.239236406482911,0.705259701115479
"AT2G10965",0,NA,NA,NA,NA,NA
"AT2G16630",126.637467848797,0.198305432174349,0.470245788161574,0.421705918833689,0.673239683697518,0.926684999545908
"AT2G45810",1713.70360257622,-0.179907763110135,0.161629458944112,-1.11308770248587,0.26567076470357,0.725836254311867
"AT2G07658",0.051483510496779,0,6.55829693447604,0,1,NA
"AT2G20760",3842.0156703452,0.050161831378449,0.198760699869537,0.25237298626627,0.80075277832469,0.963253662668119
"AT2G40570",158.489344815158,0.215331094622533,0.198495864625233,1.08481400874061,0.278004039719313,0.733109037653829
"AT2G42670",251.514925277422,-0.0364498387148109,0.175957018140098,-0.207151945970063,0.83589119480199,0.970401006973156
"AT2G18480",0.74583145773757,-0.71095838058034,6.41247343869437,-0.110871161865599,0.911718514081206,NA
"AT2G43290",1680.19029387913,-0.15494285946808,0.300957743572166,-0.514832606162622,0.60666999832101,0.903157918032313
"AT2G47330",1057.61058568393,-0.0630381958319419,0.0992795638793601,-0.634956413673845,0.525456842398139,0.872270772374471
"AT2G38550",541.52467803721,0.312902205258282,0.163816260340784,1.91008026069792,0.0561228801190663,0.434935382427758
"AT2G41690",2.38134923667541,-1.5551049115232,1.46488269445177,-1.06159006274915,0.288421826929688,NA
"AT2G05294",0,NA,NA,NA,NA,NA
"AT2G31035",0,NA,NA,NA,NA,NA
"AT2G17090",0.021890796922891,-0.334492169212859,6.55829693447604,-0.0510029009901155,0.959323208902938,NA
"AT2G45440",666.436493625293,0.404381223146462,0.194135070563916,2.08298903424214,0.0372522231126449,0.373842268214339
"AT2G27070",0,NA,NA,NA,NA,NA
"AT2G24650",273.358293359967,0.0090642194503968,0.300497123775411,0.030164080562619,0.975936195046343,0.997642085259433
"AT2G39120",14.1995923014985,0.119985477743272,0.628805916809062,0.190814803957555,0.84867068990988,0.972781390767482
"AT2G04780",374.80499142114,-0.0353328229865125,0.410392259348555,-0.086095247124297,0.931390701842541,0.988799121214005
"AT2G07732",0.196485271624076,-0.334507731319967,6.55829693445072,-0.0510052738787716,0.959321318072734,NA
"AT2G30270",516.361869637219,-0.194620413801345,0.228018365438863,-0.853529554195175,0.393365705533933,0.811943918239279
"AT2G34850",7.94302509339999,-0.0127461456614515,0.901374155769554,-0.0141407933429924,0.988717655322145,0.998307290147052
"AT2G41505",11.8716900411152,-0.672525590738059,0.767013353690801,-0.876810798015347,0.380589413085772,0.80508915865801
"AT2G48075",4.97781458721978,0.140397023761073,1.11102597794759,0.12636700360547,0.899441420043733,0.982408020990417
"AT2G19670",22.7630922036086,0.89186003162287,0.510671418028907,1.74644595357476,0.0807334907162305,0.497047814646153
"AT2G05350",0.196515508319917,-1.29622680966218,6.55829693447604,-0.197646862076051,0.843321367337738,NA
"AT2G25660",1516.45725818838,0.013341618724286,0.165251228432567,0.0807353679051786,0.935652409092892,0.98983232768612
"AT2G32690",2071.61053979614,-0.757176614243825,0.348072316476605,-2.17534281929806,0.0296044360170518,0.340168394281852
"AT2G10020",0,NA,NA,NA,NA,NA
"AT2G19680",510.248105341694,0.0758083634596068,0.153530968000105,0.493765944728199,0.621471486715232,0.90846048413256
"AT2G37300",4.17389488507949,-0.593509283461306,0.995467244380913,-0.596211765692414,0.551033766579708,NA
"AT2G17340",954.675380365485,-0.168346939473983,0.129936644880626,-1.29560786819335,0.195110616982533,0.663858703506999
"AT2G23120",21713.4471105536,0.0605922346044943,0.225258016420107,0.268990358556161,0.787937102082311,0.959636495454288
"AT2G45250",474.521214502065,0.0980813457852251,0.196853787118097,0.498244647568724,0.618311616832929,0.907718029956437
"AT2G14680",568.500212325054,-0.0530562938118286,0.211684008349285,-0.25063912113892,0.802093132617449,0.963432267694557
"AT2G42230",493.49059265674,0.410005140072753,0.138699873276809,2.95605994718171,0.00311596521768796,0.134049379217242
"AT2G10450",0.159272173557521,0.62728383978029,6.55829693447604,0.0956473679138782,0.92380064347267,NA
"AT2G28460",78.549905267259,0.00372776639437452,0.343205489562731,0.010861616459352,0.991333854319729,0.998750058409069
"AT2G45320",119.038185860611,-0.243942732529504,0.229799825983795,-1.06154446151193,0.288442538261258,0.740514463020827
"AT2G28890",2352.48218502284,-0.130701410944158,0.306530939635363,-0.42638896778131,0.669824438935323,0.925194123211326
"AT2G16280",1903.99095971466,-0.0592240682744864,0.287160716261861,-0.20624014679111,0.836603329270403,0.970648739518981
"AT2G34470",824.935920192963,0.00202214441712922,0.154265524817118,0.0131082069018757,0.989541463600531,0.998307290147052
"AT2G41600",192.080348363746,0.273691387554469,0.230218044553018,1.18883551498258,0.234504399561552,0.701135220077415
"AT2G27020",1752.5307190363,-0.00488960023746523,0.203905324704555,-0.023979757490639,0.980868755246679,0.998231763941617
"AT2G42870",263.868346573431,-0.112621562326174,0.718495546922018,-0.156746360932418,0.875444747915458,0.977721925369679
"AT2G39470",1319.12038693149,-0.374651049192619,0.23801862492532,-1.57404089411141,0.115477995565174,0.555524643510524
"AT2G41530",2067.36655833545,0.177430811367508,0.173597776905599,1.02207997435355,0.306743050379207,0.7562741856616
"AT2G02765",98.9203475743503,-0.258087766075311,0.268552603602597,-0.961032448068266,0.336535853023588,0.778219840703854
"AT2G01680",1508.54330312142,0.246652007932037,0.172906823062085,1.42650245701104,0.153723358191529,0.616145979055195
"AT2G33845",145.665710674158,0.603215810077054,0.273649945858114,2.2043337453822,0.02750088140304,0.330975026149004
"AT2G19450",729.622465436605,0.347226612405524,0.194198202485564,1.78800116562013,0.0737758197709223,0.480838434063437
"AT2G36210",0.981372640538491,1.56057831722713,2.93172586938493,0.532307039182534,0.594513357686776,NA
"AT2G30620",4149.23257489385,-0.386306482669114,0.233321782549678,-1.65568117321778,0.0977864019093413,0.528365882999171
"AT2G29740",44.6214283105179,0.12772585546424,0.861724632951687,0.148221195704639,0.882168204820879,0.979506824224575
"AT2G36220",559.437364778886,0.177508683937373,0.335225156158206,0.529520773356278,0.596444237793761,0.899406712977233
"AT2G37710",6805.65625751693,0.612868770508081,0.405671986384626,1.51074954908769,0.130852273021997,0.583918999944547
"AT2G41560",7113.51387500523,0.102011613128959,0.199369964539489,0.511669916602475,0.608882043933538,0.90426550891539
"AT2G36120",2449.0945674875,-0.113824026342687,0.292078302658944,-0.389703806501499,0.696755581448026,0.933304513286922
"AT2G13840",174.563264520892,-0.212388360203636,0.244369195407497,-0.86912902360491,0.384776563427874,0.806226423511477
"AT2G41910",0,NA,NA,NA,NA,NA
"AT2G18670",632.416675875813,-0.313718166649808,0.163628241472216,-1.91726173811553,0.0552046882005288,0.431980589095865
"AT2G37150",476.980623904013,0.081150323319868,0.210099027202522,0.386247972684064,0.699313028060513,0.934354325443459
"AT2G01660",76.8108975259237,0.859528147378776,0.359766579939257,2.38912727114313,0.0168884507576953,0.267245509196135
"AT2G14760",0.0612335947490652,0,6.55829693447604,0,1,NA
"AT2G24830",431.649924070951,0.0554856074053353,0.146275485427813,0.379322668067421,0.704448268572982,0.936314773702704
"AT2G26720",0.162555959226116,0,6.55829693447604,0,1,NA
"AT2G31700",0,NA,NA,NA,NA,NA
"AT2G29370",1.74318719509544,0.713623431709258,2.47974553220319,0.287780912372578,0.773514449281907,NA
"AT2G44070",14.2412799859603,-0.090689159636469,1.15956536443426,-0.0782096140657973,0.937661314526264,0.990277565579196
"AT2G16780",121.885597155715,0.631118982931374,0.263513855578212,2.39501251858863,0.0166197978241617,0.264203822226782
"AT2G26420",0.253662060525149,-0.415560049954313,6.4887240138056,-0.0640434157887059,0.948935656941661,NA
"AT2G04170",143.043861539103,-0.0536514928841824,0.406491484356922,-0.131986757284867,0.89499476626336,0.981155345326998
"AT2G31310",0,NA,NA,NA,NA,NA
"AT2G01510",20.1662861254981,1.54390452793998,0.581742233009696,2.65393234380191,0.00795597769703726,0.197735534289553
"AT2G18230",228.826393380009,-0.138964233397974,0.3023886800259,-0.459555011735464,0.645835657118046,0.916587253102236
"AT2G41375",0,NA,NA,NA,NA,NA
"AT2G29530",93.9868875314653,0.157642815861383,0.32793153047156,0.480718690376298,0.630716445599226,0.911575216131096
"AT2G02910",131.585034835279,-0.192302035484872,0.225334711536753,-0.853406180403355,0.393434095331278,0.811978590801258
"AT2G32270",1.93193596392466,1.83085835829973,2.24533368870855,0.815405909378567,0.414840002880017,NA
"AT2G39630",461.763476401285,-0.178404430313206,0.143502712303833,-1.24321295011816,0.213789371834036,0.683511843522756
"AT2G21650",1009.94455100716,0.0512989735707034,0.423393352741506,0.121161499675274,0.903563118209288,0.983812373448662
"AT2G06090",0,NA,NA,NA,NA,NA
"AT2G01070",363.497637042658,0.178303544973207,0.201666569267133,0.884150236805093,0.37661511737523,0.80261467533245
"AT2G32940",22.4472094514446,-0.2447417843787,0.462882242938976,-0.528734441884749,0.59698968119234,0.89966564523062
"AT2G47885",0,NA,NA,NA,NA,NA
"AT2G20070",0,NA,NA,NA,NA,NA
"AT2G38110",19.338112742887,1.13002765097925,0.62165606109556,1.81776985973204,0.0690993151394108,0.470390291093498
"AT2G23142",0.0884506834391817,0,6.55829693447604,0,1,NA
"AT2G15270",250.350196982767,-0.0878281524562299,0.175728399159374,-0.499794870245052,0.617219523006765,0.907082842953623
"AT2G36295",0.0404894096160552,0.627283840002614,6.55829693447604,0.0956473679477779,0.923800643445745,NA
"AT2G07800",0.0816958299588427,-0.334418420514799,6.55829693436411,-0.0509916558920222,0.959332169533456,NA
"AT2G29654",0,NA,NA,NA,NA,NA
"AT2G13895",0,NA,NA,NA,NA,NA
"AT2G24535",4.53562627941962,0.205885321234506,0.999899536416474,0.205906007289868,0.836864332860014,NA
"AT2G29220",0.91145806449363,-0.334471742547424,3.35759335516885,-0.0996165131291201,0.920648783456864,NA
"AT2G46970",292.246148680708,0.0497264853930395,0.498439812455864,0.0997642727374284,0.920531472724761,0.988160262081017
"AT2G34190",17.4125569481944,0.81629498735338,0.685571290124182,1.19067848830939,0.233779825971957,0.700866342264445
"AT2G04450",1226.4403143917,-0.855263012954103,0.854486024260371,-1.00090930532703,0.316870657395455,0.764528723779476
"AT2G17360",2394.08837298818,0.295995412580384,0.169339429402247,1.74794147839769,0.0804741614961787,0.496339872693868
"AT2G40955",0,NA,NA,NA,NA,NA
"AT2G22730",40.354481050657,0.0615523729997694,0.48394979439257,0.127187517616423,0.898791984644181,0.982340912464767
"AT2G07655",3.8522424437911,-1.72589827938986,1.0444682448409,-1.65241814474959,0.0984493391336281,NA
"AT2G32800",4895.30421225426,-0.00731041057757112,0.220801955986273,-0.0331084502622141,0.973588104110826,0.996788795835025
"AT2G34820",0,NA,NA,NA,NA,NA
"AT2G41090",10196.6961629723,-0.197030486642453,0.365910585064861,-0.538466211923132,0.590255225656604,0.897240124374053
"AT2G04070",87.9845145463829,0.151477153630956,0.87572316869896,0.172973787887788,0.862672031267887,0.976177197859455
"AT2G39260",1497.4015960842,0.0159202979150952,0.139114147909744,0.114440537891403,0.908888580474613,0.985772487203205
"AT2G13570",2.50234761038288,-0.235869810626026,1.80915459447416,-0.130375707718103,0.896269184965315,NA
"AT2G25295",20.9028625441411,-0.204804022811726,0.823170862762419,-0.248798921434657,0.803516325449588,0.963932842821428
"AT2G45070",2399.36330056616,-0.210297423891128,0.269477102038656,-0.78039069850529,0.435160941144224,0.833697273141284
"AT2G29550",2464.73203964929,0.155470861158859,0.337506041231022,0.460646157893332,0.645052489865537,0.916290318629071
"AT2G03190",0,NA,NA,NA,NA,NA
"AT2G05530",0,NA,NA,NA,NA,NA
"AT2G26880",0,NA,NA,NA,NA,NA
"AT2G26450",0.051483510496779,0,6.55829693447604,0,1,NA
"AT2G13900",0,NA,NA,NA,NA,NA
"AT2G44450",23.2445504209837,1.39274631610906,0.898381556631103,1.5502837361575,0.121073429192667,0.566480101893192
"AT2G42730",50.882500005611,0.172825114513411,0.263272506016626,0.656449536369349,0.511534926695081,0.865235616982333
"AT2G24440",30.1540940427338,-0.342472586664391,0.481948285546327,-0.710600280020026,0.477331969528475,0.851074814293063
"AT2G37110",6907.84756746231,-0.405933847997526,0.278170708580242,-1.45929760207096,0.144483215117437,0.603177488994493
"AT2G40690",83.8948689549063,0.61555492780167,0.376456533459965,1.63512882123251,0.102022045472708,0.53356030150499
"AT2G03823",0,NA,NA,NA,NA,NA
"AT2G38180",104.542575836581,0.0601398513923317,0.332626042299532,0.180803195614417,0.856522054713876,0.974970472894504
"AT2G42400",677.190910902407,-0.346427327936125,0.138728598808201,-2.49715870348461,0.0125192913175848,0.233898434011171
"AT2G12900",0,NA,NA,NA,NA,NA
"AT2G31953",0,NA,NA,NA,NA,NA
"AT2G34890",0.132908497211744,-0.334419483667355,6.55829693436788,-0.0509918180000167,0.959332040358037,NA
"AT2G41105",0.462670750242214,-1.29625450445714,3.2201934182782,-0.40253933105367,0.687287148731637,NA
"AT2G34230",1.44953147938361,-0.600816211196438,2.41724021983593,-0.248554614583244,0.803705319134342,NA
"AT2G45790",1432.72519211535,-0.0290388495776023,0.270245366539702,-0.107453644624602,0.914429098558428,0.986653009409578
"AT2G24500",852.949936112753,0.201180033554557,0.182178612571174,1.10430105222126,0.269462566551536,0.727586272027918
"AT2G30680",0,NA,NA,NA,NA,NA
"AT2G04680",0,NA,NA,NA,NA,NA
"AT2G21195",115.15431767719,0.15542287158086,0.254613816897314,0.610425912760038,0.541579707104724,0.877447195737796
"AT2G03380",22.495997159409,0.478624846601988,0.566967929677781,0.84418328012662,0.3985669961507,0.814733384128031
"AT2G18630",460.778377821267,0.0207577213577461,0.243154562884282,0.0853684220913624,0.931968497013507,0.988830874884264
"AT2G38340",9.60449579754653,-0.403031495405245,1.38538690629526,-0.290916200791167,0.771115410504134,0.955862742053436
"AT2G16720",84.6462520663977,0.547376431993799,0.595564181598896,0.919088905790592,0.358049071631222,0.792293175456653
"AT2G24780",0.214647182000085,-0.334535124330517,6.55829693438143,-0.0510094507274807,0.959317989762171,NA
"AT2G18030",353.767525007897,0.359123631888799,0.182619961559581,1.96650809047308,0.0492399486954504,0.415246087452208
"AT2G48160",2072.23823006324,0.145736025488215,0.104292372455179,1.39737952121903,0.162299474052951,0.625863690691177
"AT2G38330",456.396558459154,-0.379623105329091,0.186313521843769,-2.03754994040325,0.0415949627068372,0.390178174285568
"AT2G40460",181.479719512068,0.708453052928563,0.330087952713061,2.14625540588695,0.031852607323495,0.349621660258131
"AT2G20330",939.42303037979,-0.0543489609047404,0.130489098084822,-0.416501927765736,0.677042757032305,0.927790123327592
"AT2G16016",0,NA,NA,NA,NA,NA
"AT2G31340",82.1303092904434,-0.186886349823037,0.342363862676632,-0.5458705494264,0.585154923748892,0.895039890730127
"AT2G41020",236.562466007366,0.0674393349454203,0.179776799762165,0.375128131297469,0.707565176392848,0.937610277779774
"AT2G32640",158.358235492677,-0.0923826809316808,0.296831352865609,-0.311229524913115,0.755626139205305,0.951786501612224
"AT2G34317",0,NA,NA,NA,NA,NA
"AT2G37860",234.960355890003,0.607358269136486,0.262571406831934,2.31311655928036,0.0207162315123807,0.290994300850057
"AT2G38185",127.046821741858,0.0901696871289449,0.275909134661019,0.326809357869674,0.743812081189535,0.949996866475437
"AT2G27900",1557.35573022484,0.101972028754163,0.138218225903573,0.73776108821787,0.460659642896342,0.844260825637189
"AT2G34240",4.29154545183021,0.441374412247989,1.11139096812978,0.397136943618252,0.691266478205489,NA
"AT2G40880",3421.1430227224,0.124447417698382,0.248621000506174,0.500550707482538,0.616687360834051,0.906938804494245
"AT2G34460",788.943548548751,-0.338927991555634,0.190676424764239,-1.77750339075583,0.0754854534477489,0.485027582950112
"AT2G13770",1.28266532350394,-1.36336211269488,3.03956023250028,-0.448539265028286,0.653764055134517,NA
"AT2G14610",3745.82679541049,0.579300950682192,1.27071066279317,0.455887376760357,0.648470967301785,0.917219070802807
"AT2G01410",3.5380999901484,-0.420308402106121,1.28761406248437,-0.326424209203776,0.744103423466398,NA
"AT2G20142",2350.30334116402,-0.364278359210754,0.434592433912524,-0.838206859542514,0.401914535199814,0.816775715869279
"AT2G30090",0.387270020945777,0,6.55829693447604,0,1,NA
"AT2G03470",1552.35588380565,-0.414784311335064,0.0951804823582271,-4.35787149905331,1.31333451572001e-05,0.00722634174392454
"AT2G36090",71.8970537953465,-0.313914526516561,0.398849936311141,-0.787049208080299,0.43125306076672,0.831051960611308
"AT2G12205",0,NA,NA,NA,NA,NA
"AT2G14710",0,NA,NA,NA,NA,NA
"AT2G17220",2105.18910608062,-0.0342987183167903,0.268891337064874,-0.127556055509945,0.898500309578489,0.982340912464767
"AT2G29120",2155.74002562267,0.293296543026573,0.423314752924878,0.692856889584053,0.488399366344679,0.854898617634146
"AT2G22510",0.467486742570729,-0.334557792743358,6.5582969343544,-0.05101290717577,0.959315235501265,NA
"AT2G11462",0,NA,NA,NA,NA,NA
"AT2G43730",1.78170262610032,-0.334435632181137,6.55829693414103,-0.0509942803047145,0.959330078275787,NA
"AT2G19090",40.8684925225806,0.161114230917428,0.41419650812054,0.388980176700428,0.697290810597923,0.933438077295115
"AT2G01430",1.23588953921891,1.40062580562006,2.70148176909412,0.518465762620981,0.604133341828145,NA
"AT2G28900",4509.7886491135,0.594803849370502,0.299286502919721,1.98740619295501,0.0468774019571236,0.408121612518213
"AT2G03460",0.132264311262644,0,6.55829693447604,0,1,NA
"AT2G38280",1064.92852822717,0.156982921679569,0.156286687311966,1.00445485395831,0.315159421451371,0.76315102958764
"AT2G46170",912.270335677806,0.217871183046759,0.271310294147371,0.803033234442681,0.421955525590194,0.828115682155033
