"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G79670",914.068847315525,0.288340999174101,0.163072291117772,1.76817899103324,0.077030985245936,0.139688208564196
"AT1G68170",2.41413652994236,-4.65829232672035,2.49753652215219,-1.86515483773834,0.0621597038350294,0.116855836673474
"AT1G60080",97.4370680882081,0.254431314966754,0.288642996540729,0.8814740631715,0.378061286331911,0.497214691558582
"AT1G51240",0,NA,NA,NA,NA,NA
"AT1G07130",0,NA,NA,NA,NA,NA
"AT1G42525",0,NA,NA,NA,NA,NA
"AT1G64355",271.565912339299,-0.325764038836566,0.279364219654207,-1.16609077296939,0.243577746852317,0.35343012786211
"AT1G04820",3085.95635398406,-0.856930187812607,0.238524440130615,-3.59263053858697,0.000327356571718997,0.00115382450058457
"AT1G71866",0.38196788669779,-0.874118110699088,6.55822643615485,-0.133285747177036,0.893967399131468,NA
"AT1G33050",5052.05326864992,-0.332056649233784,0.214199222093807,-1.55022341345555,0.121087902037028,0.201638920071864
"AT1G77810",644.141843921206,1.33635613074099,0.451150569828007,2.96210671140337,0.00305541869997982,0.00854590741200684
"AT1G16210",1793.64728505948,0.212546166707034,0.129440859568384,1.64203302895054,0.10058315931909,0.173556057336682
"AT1G34580",8.10687019288318,-2.54598575962208,1.47083863801789,-1.73097557666357,0.0834561206151429,0.149159418902366
"AT1G02050",96.6163044439677,0.858354007160446,0.362554295065801,2.3675185174807,0.0179078238648223,0.0401733291129327
"AT1G66500",727.133585683411,-2.35761375820035,0.330585583195361,-7.13162907895809,9.91878736812495e-13,1.40942447431193e-11
"AT1G04030",36.5567408920053,-0.583158487730088,0.380232738534498,-1.53368826150455,0.12510636296191,0.207078995883352
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G29370",589.552054855916,0.0462386393236014,0.152488325283577,0.303227406016907,0.761716564625145,0.833925942745508
"AT1G18880",75.02180100783,0.77503211152874,0.398888580424443,1.94297894089637,0.0520187028248676,0.10034340611289
"AT1G50740",1592.80511844208,-0.866666186179485,0.303236974715211,-2.85804917752337,0.00426254324929942,0.0115079988589829
"AT1G02580",62.0035724951039,3.1246701898159,1.01550411932311,3.0769645640617,0.00209120159281535,0.0060873822436303
"AT1G58220",210.939100140621,0.116266010057935,0.195455856599935,0.594845363451613,0.55194684148887,0.661481880137068
"AT1G07350",625.950323995164,0.0371287878401668,0.202942903670689,0.182951890253896,0.854835767403798,0.903405154422687
"AT1G06950",2187.19038174298,0.81536182425645,0.143605779818055,5.67777860535622,1.36455164965928e-08,1.10745842568942e-07
"AT1G19200",76.0627545269956,0.250521770285546,0.432108987501428,0.579765238705475,0.562072942174475,0.670247735834495
"AT1G52140",208.937720848057,-0.631967247359266,0.331047972168833,-1.90898993647049,0.0562633898884617,0.107316409257765
"AT1G18550",26.8685834606993,-0.21587814306718,0.533509677016308,-0.404637727050227,0.685743822643214,0.773668113027855
"AT1G77510",2017.41451506931,1.91624295927969,0.563397225731557,3.40122895846975,0.000670836158575488,0.00220101903869146
"AT1G52430",4.11593971264753,0.997292281359659,1.18873235012697,0.838954438527005,0.401494877301087,0.520410653736646
"AT1G15950",520.04647994529,-0.0764233883609339,0.216407017377702,-0.353146535112351,0.72397858750818,0.804610285189693
"AT1G67850",755.972190398258,0.545548332617209,0.352029932550241,1.54972143608655,0.121208390793382,0.201792043528337
"AT1G69620",2512.77983314055,0.193019465410271,0.169650595981771,1.13774705177582,0.255226120042886,0.366422287115777
"AT1G49110",0,NA,NA,NA,NA,NA
"AT1G57860",568.085546967092,-0.0247938147217454,0.209640258607801,-0.118268384547885,0.905855007030327,0.938639932311634
"AT1G63160",44.6115930974277,0.859323643514922,0.348445880315142,2.46616100823959,0.0136569930374728,0.0317864078211722
"AT1G71050",9.50276940773157,-0.689854340326867,0.860385066079641,-0.801797203977749,0.422670276295788,0.541496519264535
"AT1G28510",611.27819733242,0.8238066813652,0.21532563093239,3.82586447232502,0.000130313972629898,0.000504551104123366
"AT1G48240",387.409993347488,-1.96606391072589,0.313502076116334,-6.27129470745938,3.58058166979727e-10,3.6467614078132e-09
"AT1G71140",253.975968676806,1.29821641423266,0.439516157981015,2.95373990388934,0.00313948483192354,0.00875449141814642
"AT1G66960",289.906563441108,3.64827448110071,0.698003859108411,5.22672537335367,1.72538476704551e-07,1.17058003942662e-06
"AT1G36370",678.73981563016,-0.815025802762069,0.178831310331363,-4.55751177605242,5.1763189063682e-06,2.68629172207929e-05
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G63370",16.2042957076158,0.0243950474880109,0.545192289849512,0.044745767579994,0.964309952955701,0.977580907533579
"AT1G56110",834.456223003005,1.85560547735531,0.296138292258866,6.26600992124739,3.70416743741746e-10,3.76179570056541e-09
"AT1G14510",1407.58858234356,-0.162330961100784,0.107433256359405,-1.51099358431179,0.130790085474361,0.214594869554413
"AT1G19010",168.362178198008,0.754056608745351,0.200385579178492,3.76302831689141,0.000167868185693616,0.000635837093285138
"AT1G54250",181.078782108473,0.892437245509015,0.228575953912964,3.90433564962319,9.44845743435308e-05,0.000377564559182145
"AT1G55170",197.265310737891,0.564184393166612,0.148944044624055,3.7878949412892,0.000151929062893231,0.000580752264735115
"AT1G70230",633.349662736891,-0.0592175746863184,0.249382185130284,-0.237457116896227,0.812302183626639,0.872247346542448
"AT1G52830",79.2588470195189,-4.40450641165651,0.771790848898996,-5.70686529639447,1.15075780559159e-08,9.44788190620182e-08
"AT1G45015",0,NA,NA,NA,NA,NA
"AT1G23160",0,NA,NA,NA,NA,NA
"AT1G67510",195.42535925758,0.73162490087808,0.293841688148495,2.48986080051496,0.0127793135419377,0.0300003471054784
"AT1G08230",338.009582145268,1.94178479865407,0.410810252534924,4.72671942015127,2.28176208014146e-06,1.26688255771267e-05
"AT1G67780",2.66748411174744,-1.91207727998736,1.51268710827004,-1.2640269554317,0.206220352114133,0.309119251755906
"AT1G76830",0,NA,NA,NA,NA,NA
"AT1G04280",863.624407272063,0.629531909075266,0.244011656639283,2.57992555661342,0.00988216156160305,0.0239591439667948
"AT1G55020",310.260399938151,-0.27661863284852,0.295332929499768,-0.936633220403339,0.348947257659803,0.467237823229785
"AT1G48970",619.953502935722,0.0479334390107968,0.132027089321677,0.363057606261467,0.716561852288397,0.798888497613973
"AT1G79420",20.0665031148169,-1.92803618758484,0.442058144668108,-4.36149907164903,1.29174344557388e-05,6.17075820712675e-05
"AT1G70350",72.6044756010622,-0.384337375236839,0.245366292118675,-1.56638212982795,0.117259183967165,0.19648160396994
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G12450",481.900926412258,-2.74846342473101,0.28009970019379,-9.8124468638469,9.95254453967891e-23,3.81124968247812e-21
"AT1G57660",1062.68859337965,0.0215097367738382,0.251263021434403,0.0856064559402494,0.931779266204877,0.955422479532589
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G05870",146.800259596432,-0.0766347019267339,0.372687443669834,-0.205627270862994,0.837082073649907,0.889892573285367
"AT1G07540",0.497018128032619,-0.874200820788522,6.55822643602269,-0.133298358834754,0.893957425478991,NA
"AT1G78820",513.807546304413,-0.89552536577369,0.377899661596455,-2.36974376211532,0.0178004169034662,0.039978387106398
"AT1G03790",1.44153829390981,-0.874337235647623,6.55822643580923,-0.133319159410777,0.893940975836985,0.931039710989359
"AT1G02220",103.719528937777,0.769528080450082,0.592556979299916,1.29865668169034,0.194061776407401,0.29485215114825
"AT1G74420",5.34360884381381,-0.745238409125733,1.29385420506966,-0.575983295649303,0.564626472465687,0.672416591933433
"AT1G68700",2.31628447525146,2.80494106142948,1.44148878562655,1.94586394940998,0.0516710844119774,0.0997864222938876
"AT1G64820",10.7867584107482,-2.68150363644517,0.889583288999256,-3.01433679072563,0.00257541736369631,0.0073467096101677
"AT1G56680",0.102967020993558,-0.874091251506022,6.55822643664575,-0.133281651670613,0.893970637976366,NA
"AT1G58848",83.3185807837464,0.575985699632666,0.698250049990948,0.824898902105532,0.409428989709821,0.528379829472222
"AT1G23985",0,NA,NA,NA,NA,NA
"AT1G22140",440.227622238728,0.00130034268016196,0.187024060759198,0.00695280957371686,0.994452505282724,0.996189909319718
"AT1G75210",789.443359845045,-0.498885886798711,0.13550090221107,-3.68179014794748,0.000231602013456684,0.000844813740626471
"AT1G30330",1910.25851283154,-1.32341752258624,0.223128767246841,-5.93118287218511,3.00760004730735e-09,2.68093424384981e-08
"AT1G77200",1.04999784802055,-0.723211942943214,3.71466773470042,-0.194690883436858,0.845634949309762,0.89642459649261
"AT1G30360",19497.3656683967,-1.83514364615577,0.320841784714923,-5.71977757755696,1.06663588676101e-08,8.79125110242226e-08
"AT1G75280",492.453999010356,-2.7173073708704,0.287966767326796,-9.43618389057614,3.86603393425982e-21,1.31649935658623e-19
"AT1G18200",1338.18348660159,-1.57512806119843,0.246699368760887,-6.3848078295049,1.71612839506299e-10,1.82403125757822e-09
"AT1G55680",2216.53152177771,0.280891367144869,0.104278127624714,2.69367482465515,0.00706690731285084,0.0179442775155153
"AT1G34000",2502.2970199428,-1.20533273369098,0.270072703085476,-4.46299355662575,8.08224843037158e-06,4.03162239478799e-05
"AT1G04410",13455.7386221044,0.282222674670852,0.130075914235287,2.16967665635895,0.030031349672301,0.06282566643308
"AT1G45243",0.0278868466034436,-0.873962259213709,6.55822643706519,-0.13326198288524,0.893986192645182,NA
"AT1G21650",265.711801624928,0.519526250206869,0.250756461664113,2.07183594296673,0.0382807434586016,0.0773379651913373
"AT1G28520",1270.71991924223,0.129074039706208,0.181007448705637,0.713086895755954,0.475791987853069,0.591949743273683
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G05220",4.66667822351767,4.10548172583054,1.55104448355539,2.6469142370564,0.00812299509202181,0.0202450353946924
"AT1G63245",24.3711607559395,-0.416343495614912,0.96827482211159,-0.429984841191017,0.667206668156838,0.758905218991191
"AT1G66180",2715.19719565007,-2.00016514933159,0.253818892460188,-7.88028475715345,3.26635832683245e-15,6.36909852056529e-14
"AT1G07790",243.328195560909,0.328232451377992,0.267074694499288,1.22899120784679,0.21907510249255,0.324377324077293
"AT1G07720",946.054773348095,-1.33226077970448,0.370569661022942,-3.59516959922415,0.000324180317895841,0.00114376940697826
"AT1G16420",419.038936771891,0.613673480274461,0.801912063592245,0.765262811392872,0.444115063991931,0.562086241279681
"AT1G72740",752.264013934182,-0.702309460416578,0.152711938451814,-4.5989165453373,4.24693855746287e-06,2.23903582247949e-05
"AT1G05060",440.599140417369,0.689897945729486,0.211835361816468,3.25676478097743,0.0011268977348181,0.00350766658906229
"AT1G55960",979.794271367658,-0.0638561826270177,0.208557431243748,-0.306180327625856,0.759467349885483,0.832408546591265
"AT1G32060",20387.6056676079,-0.887122842738727,0.276813620329087,-3.20476586984442,0.00135172385847075,0.00411845779943371
"AT1G77700",36.5695872313129,-0.959265345518416,0.532934118520116,-1.79996985027373,0.0718653990063555,0.131694259300322
"AT1G75510",814.061079722081,0.783422711943169,0.211839851503453,3.69818382321893,0.00021714761406961,0.000797021908734737
"AT1G54090",1277.32394439895,-0.376397787635133,0.140885450537179,-2.67165833093463,0.00754774558324622,0.0190056625760004
"AT1G26520",66.8060346595887,0.817581140641807,0.289125355187186,2.82777392564719,0.00468728950221514,0.0124925686921475
"AT1G15240",1009.18337007466,0.163046812447836,0.150648601519602,1.08229887833788,0.279119744239758,0.3931955759659
"AT1G07980",256.640727289213,0.584138925452837,0.144362786884798,4.046326190135,5.20277225576637e-05,0.000220577165080103
"AT1G01740",95.7977849738076,0.525801160528379,0.343540631638452,1.530535581834,0.125884213032548,0.208171609594318
"AT1G62914",87.8243679581903,-0.572492995254144,0.308811353476251,-1.8538599336121,0.0637592013308625,0.119407790981131
"AT1G53090",325.262394852635,0.993189845035761,0.231491942036237,4.29038624973084,1.78362627312699e-05,8.30431238477015e-05
"AT1G08540",1839.03885962296,-0.00379428006388042,0.18428720198549,-0.0205889504154453,0.983573554890284,0.989262455174578
"AT1G12460",98.4010896136429,-0.00718172797927484,0.374806259136339,-0.0191611740845086,0.984712530504085,0.99003252616673
"AT1G06250",15.4219988889529,0.394059824116224,0.65964579394561,0.597380939487527,0.550253076467486,0.660123219704689
"AT1G52827",87.9538040831136,-4.533227616728,0.508425762812351,-8.91620360001529,4.82545979531996e-19,1.36861135772344e-17
"AT1G47690",0,NA,NA,NA,NA,NA
"AT1G49590",377.148383130258,-0.381171903720995,0.157921238769438,-2.41368359754002,0.0157921693734419,0.0360403262970707
"AT1G06280",0,NA,NA,NA,NA,NA
"AT1G78420",1029.9915975948,0.439355495354284,0.112571445701414,3.90290355264367,9.5045583493916e-05,0.000379734850060909
"AT1G08465",264.915111363846,0.121619251628914,0.213860833879534,0.568684080309074,0.56957055336985,0.676931865398523
"AT1G32970",2.24616533548115,-0.874340258295114,6.55822643574672,-0.13331962030609,0.893940611349379,0.931039710989359
"AT1G28815",0.0770071068942293,-0.873941578283476,6.55822643706519,-0.133258829451849,0.893988686479229,NA
"AT1G01260",1515.57125767816,-2.14189458696523,0.131025307081682,-16.3471823472237,4.55563815240128e-60,2.54336482639982e-57
"AT1G26815",0,NA,NA,NA,NA,NA
"AT1G16730",37.6975490639725,-0.343892218901551,0.438343026288487,-0.78452763766618,0.432730571464722,0.551256249035686
"AT1G08700",609.825101295962,1.24126109284481,0.171188716417655,7.25083474436752,4.14210816964457e-13,6.15801155003571e-12
"AT1G66590",157.602304998425,1.43016988697785,0.453380277663133,3.15445985950117,0.00160795496368662,0.00481139133351362
"AT1G09550",0.0898296232798524,0.791429584915641,6.54358527545012,0.120947393760556,0.903732702887257,NA
"AT1G16370",418.840203516843,-3.92077326919327,0.346622628490071,-11.3113598101562,1.15288770423497e-29,8.09884524680291e-28
"AT1G80730",1.00659809378771,1.15346411357997,4.13343781427587,0.279056844546248,0.78020120106811,0.848340345479983
"AT1G11420",37.365540411495,0.748134455479489,0.505241216565743,1.48074707872164,0.138673983513205,0.225282836375881
"AT1G61210",815.44195238265,0.108950338532596,0.154279196097721,0.706189436348805,0.480070338797099,0.596078078435693
"AT1G57980",325.57614522459,-1.25651675936316,0.249088037006656,-5.04446851186832,4.54783715756479e-07,2.87235383440718e-06
"AT1G15140",1574.07459115244,-0.538457011409564,0.138388735563732,-3.89090202476481,9.98722562198084e-05,0.000397223456262324
"AT1G04810",1361.19177266441,0.353671761460137,0.0924947191388386,3.8236967986168,0.000131465567365753,0.000508670802783959
"AT1G67070",67.5318495243406,-0.104392957235955,0.436755835202129,-0.239019032653892,0.811090824494486,0.87138764580192
"AT1G53270",15.9885266077666,1.35615587479391,0.55139044572783,2.45952008291294,0.0139122913637811,0.0323097166155025
"AT1G04550",278.497879629676,0.638509901734823,0.172506102414823,3.70137573567923,0.000214433666184489,0.000789245355326845
"AT1G44940",0,NA,NA,NA,NA,NA
"AT1G47810",0,NA,NA,NA,NA,NA
"AT1G27450",2561.10623453663,1.10682208118554,0.189165226211628,5.85108639336958,4.88372449937276e-09,4.2289067450691e-08
"AT1G33055",47.9751558117603,-0.292777781047025,0.618693345152154,-0.473219541378812,0.636056557540679,0.733741651906295
"AT1G69400",18.4914446865827,-0.897632418437954,0.531546077002415,-1.68871986319612,0.0912731272582088,0.160321195130229
"AT1G51920",24.0392804323997,3.2073640314501,0.934213038112744,3.43322550703154,0.000596445796425354,0.00198021871223222
"AT1G56000",270.969659378554,-1.20780233885415,0.304030623725085,-3.97263382239509,7.10822780450739e-05,0.000291797702926905
"AT1G42540",519.349191297042,-0.381744893464157,0.191672838738423,-1.99164835235276,0.0464096541899016,0.0910300308467791
"AT1G08100",0.021890796922891,-0.873962259213709,6.55822643706519,-0.13326198288524,0.893986192645182,NA
"AT1G29465",42.6068356720218,-1.11011039113512,0.313782359082199,-3.53783556979478,0.000403421200480901,0.00139209186210187
"AT1G75960",230.89461403291,-1.8296213157376,0.355134214917567,-5.15191507571942,2.57839799005787e-07,1.69341056602608e-06
"AT1G63420",239.356240489442,-0.269875947724455,0.39270820026833,-0.687217500271332,0.491945677917422,0.607451694139928
"AT1G29470",6453.67019565575,-1.05310284234094,0.165605345898633,-6.35911139599047,2.02924210537929e-10,2.13649485189189e-09
"AT1G48310",267.883115204085,-0.234825188180185,0.183082385002618,-1.28262032514394,0.199625125803227,0.301448291260265
"AT1G32930",40.9516671372356,-0.304454419061125,0.40511787191581,-0.751520582445187,0.452339418532968,0.570069760132236
"AT1G63880",3532.17175665742,-1.07371479118497,0.165184042163104,-6.50011209996168,8.02601820385391e-11,8.90543808550004e-10
"AT1G04630",363.378198510124,0.0107497593312843,0.179712619674002,0.0598163854646621,0.952301875230833,0.969530870670031
"AT1G27150",626.769014510583,-0.160941795823223,0.2214452006611,-0.726779335667465,0.467361143831917,0.584195311651772
"AT1G79110",662.249846141897,2.56710909335053,0.353599968619579,7.2599245508202,3.87306298668775e-13,5.7782722406878e-12
"AT1G68490",1071.95374395639,-0.034746510307188,0.163087538687083,-0.213054354654627,0.83128456691179,0.885590877427307
"AT1G06040",2995.20166672482,-2.30773979428508,0.216411350566042,-10.6636726227575,1.50533086497005e-26,7.98389857508488e-25
"AT1G18970",0.0462242095562703,-0.873962257410326,6.55822643706519,-0.13326198261026,0.893986192862645,NA
