"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G04530",10.6865255834631,-4.74749505166869,1.66233020886581,-2.85592779722619,0.00429112706351939,0.015087005855556
"AT5G15930",775.442247091548,-1.95917122854516,0.133809598227427,-14.6414850242305,1.52696291190763e-48,1.17214197452583e-45
"AT5G61470",0,NA,NA,NA,NA,NA
"AT5G39870",0,NA,NA,NA,NA,NA
"AT5G53920",52.390201581394,0.592785701864412,0.465462576052806,1.27354105864176,0.20282611249466,0.337192107769658
"AT5G26600",753.866332722007,0.0214899514768345,0.156499890860304,0.137316079638785,0.89078096111517,0.933975193280005
"AT5G38320",0.717357413014017,-0.52359706076936,7.33225698970283,-0.0714100803483405,0.943071387135044,NA
"AT5G27430",445.957375382073,0.195811295501811,0.216145907982837,0.905921825350306,0.364977231356534,0.51429211458258
"AT5G44430",282.55995759568,2.08085269946615,1.3032234248789,1.59669682093039,0.11033330464627,0.211365936971864
"AT5G35230",0,NA,NA,NA,NA,NA
"AT5G38880",890.958102035002,-1.17290659038349,0.175108559384212,-6.69816823636799,2.11048217439425e-11,4.71356180457922e-10
"AT5G05550",160.588531190282,-0.0379110269171663,0.267819185890728,-0.141554559622305,0.887431861561641,0.931621444317613
"AT5G23980",153.911026331873,0.246708068455442,0.394569246286896,0.625259243534802,0.53180092466386,0.670322080191155
"AT5G65274",0.147192362713149,-0.523402132410627,7.33225699061705,-0.0713834952976164,0.94309254494181,NA
"AT5G34581",0,NA,NA,NA,NA,NA
"AT5G08305",18.3247734632615,0.795805432041853,0.605466362830567,1.31436770214855,0.188722493960985,0.319250931263089
"AT5G07880",4.6780198817927,0.367513782458805,1.23191031994076,0.298328357600315,0.765452562891266,0.85042990182173
"AT5G67100",57.2874131411582,-0.98839636459015,0.416421239647596,-2.37354935455885,0.0176180383121206,0.0488235675968729
"AT5G48375",0.469679132164614,-0.523553011823852,7.33225698979396,-0.0714040727913117,0.943076168267068,NA
"AT5G59130",41.231990050709,-3.33307623024246,0.75552119693192,-4.4116250394796,1.02597676461186e-05,8.07304268160418e-05
"AT5G43010",898.449596442433,0.254931855842062,0.166332898579868,1.5326604539369,0.125359537756709,0.233189892258621
"AT5G16910",7243.67462467907,-2.2698288677631,0.209481214787934,-10.8354769188298,2.33744233501277e-27,3.31820752297772e-25
"AT5G15460",147.410742596879,-0.84608037698005,0.221159565263698,-3.82565581538935,0.000130424408507473,0.000765122074929491
"AT5G47970",283.612018248691,-0.466021237145106,0.208384872852799,-2.23634868868,0.0253289394493865,0.0656702025303959
"AT5G41760",193.918993762198,-0.0158850643459653,0.202935943543906,-0.0782762484977357,0.937608310434745,0.963406367660033
"AT5G55460",159.793757219902,0.927868534035669,0.682212791381964,1.36008668520577,0.173802494014095,0.299337750617927
"AT5G43450",699.549109903355,0.801886383467317,0.249399098929414,3.21527377969505,0.00130320166035232,0.0055145278914786
"AT5G52560",938.36411578911,-0.7912218970587,0.157347701162453,-5.02849352874757,4.94348193602631e-07,5.23817007188554e-06
"AT5G24570",315.838181199766,-0.594584670848088,0.322062710592104,-1.8461766956968,0.0648665535589104,0.139405245651387
"AT5G64780",154.778524431789,1.53029960660582,0.333444153543208,4.58937303396902,4.44579314009869e-06,3.81704675317669e-05
"AT5G17010",311.552825463242,0.31218333456365,0.180311550547036,1.73135516619172,0.0833884377960613,0.170327068272511
"AT5G57320",24.8137738661928,-0.0693613546444132,0.594024531516765,-0.116765135048056,0.90704617290997,0.943746936733536
"AT5G42190",2660.99790683153,0.363766982657435,0.248024732703997,1.4666560818012,0.142469635679871,0.257259598283761
"AT5G15360",0,NA,NA,NA,NA,NA
"AT5G66150",1.57625142487103,-2.47801280490734,3.22379258556477,-0.768663845187553,0.442092893332993,0.58974173310289
"AT5G01480",11.2731384332223,-1.577941253281,0.920027572869574,-1.71510213368866,0.0863265032084381,0.174407998266504
"AT5G56075",0,NA,NA,NA,NA,NA
"AT5G61540",214.873801309457,0.998254688150192,0.225656253813524,4.4237847224705,9.69866667493837e-06,7.69875777498172e-05
"AT5G46160",241.841660301229,0.268571012236718,0.264570109895224,1.01512227644717,0.310047544034186,0.459134423953454
"AT5G26860",447.503784630722,0.799624676875529,0.376343139326804,2.12472234330054,0.033609787954936,0.0826065867046888
"AT5G60930",44.9622863272899,-0.638777399736942,0.58559039430732,-1.09082629419244,0.275349324110456,0.421297068619025
"AT5G10620",40.4415298314804,-1.70857039201063,0.402578441126617,-4.24406827953626,2.19503514640963e-05,0.000159126612257733
"AT5G45660",127.353359336551,1.78698345314814,0.245828699055482,7.26922226743276,3.61563068647615e-13,1.03935591689188e-11
"AT5G16230",21.6369589406812,-0.000365096053244977,0.468324176021725,-0.000779579769608222,0.99937798540092,0.99971562939425
"AT5G51795",27.3403807721165,0.734344608327764,0.700504935434952,1.0483075438602,0.29449693507042,0.442300251903589
"AT5G02480",1665.99165713539,0.622330141976181,0.257928261184999,2.41280323108841,0.0158303632482665,0.04468359038282
"AT5G26731",23.9983005400545,2.55330580554242,0.79655160229326,3.20544933710696,0.00134851783873151,0.00567500116254809
"AT5G09210",0.205934041987116,-0.523477628244835,7.33225699006779,-0.071393791700691,0.943084350508195,NA
"AT5G09440",1888.44139822742,0.0293437505553183,0.376654960936461,0.0779061836391645,0.937902680530973,0.963470848769627
"AT5G64050",1094.25914840297,-0.191520096912537,0.137863842425451,-1.3891974396122,0.164772720086499,0.287005580007797
"AT5G05150",1.4527269641439,-1.86656111351481,2.53943201812375,-0.735030944003737,0.462320648812484,NA
"AT5G15530",12.5911433680383,-1.20861328347646,0.798892452597329,-1.51286106101899,0.130314954660407,0.240337048433137
"AT5G22860",225.763142733179,-1.79476176304685,0.663677544608089,-2.70426772402957,NA,NA
"AT5G22810",0.0639849919537954,-0.523177500889172,7.33225699100662,-0.0713528592261394,0.943116926817584,NA
"AT5G09260",500.777987202224,-0.911625391633986,0.176710235634048,-5.15887146187662,2.48442794122306e-07,2.79545350216011e-06
"AT5G01305",0,NA,NA,NA,NA,NA
"AT5G56150",990.294104900103,0.165622107639142,0.171944405035608,0.963230572142452,0.335431826012534,0.485214965517572
"AT5G51590",19.1757778115134,0.432985178227178,0.52011202806628,0.832484455006684,0.40513554895859,0.554246824271665
"AT5G62570",3945.92861753142,-2.72493981750376,0.270284673581787,-10.0817400461266,6.65372155361928e-24,6.96490065254107e-22
"AT5G55490",23.3643624244854,-0.679870691756993,0.522508706760507,-1.30116624462033,0.193201556719372,0.324839414664209
"AT5G23280",974.480045567092,1.20814839198881,0.299652592585546,4.03183026572315,5.53441531223721e-05,0.000360825076317799
"AT5G17760",873.21170562011,1.80583099275464,0.613610682771976,2.94295885560014,0.00325091620950046,0.0119064303513176
"AT5G23080",674.898796907037,0.647386846712741,0.243755422593909,2.65588695350287,0.00791001257924371,0.0251446197419333
"AT5G52420",197.880784795233,0.99661913071118,0.2981761724205,3.34238353997551,0.000830622023475168,0.00374249392577094
"AT5G38560",1087.84449593555,-0.0628128573322077,0.17407033579745,-0.360847567992845,0.718213401005875,0.817080866446866
"AT5G42120",1.64354474417968,2.89806074823638,2.53286139069606,1.14418450171881,0.252547129108147,0.395499055592361
"AT5G11450",567.569408257094,-0.791414867987797,0.257632830581904,-3.07187118272257,0.00212721503823415,0.00833119026501154
"AT5G07400",11.1286454113921,0.0576567784037691,0.748648180918336,0.0770145174640562,0.938611996002852,0.963912012147215
"AT5G12880",104.145468909753,-0.741264561179547,0.654323284418702,-1.132872050913,0.257267988555529,0.400882364544162
"AT5G16780",1811.58932017769,-0.124411740243666,0.209282618582257,-0.594467620323502,0.552199392911307,0.687545633634492
"AT5G19130",456.15393880206,0.442569611691142,0.188453082397609,2.34843392350242,0.0188525438865351,0.0515757424224297
"AT5G40260",0.10035021338228,-0.52317751204106,7.33225699100663,-0.0713528607470746,0.943116925607138,NA
"AT5G09540",62.549216837764,0.138943304779183,0.377311542965775,0.368245571516445,0.712690132868763,0.813437727509113
"AT5G16040",140.673841812937,-0.102092689645363,0.237362656171161,-0.430112686183224,0.667113672182186,0.780370130356021
"AT5G47580",418.654697178972,1.79394769253953,0.267509826884226,6.70610015876509,1.99894545877406e-11,4.49838692492413e-10
"AT5G02460",77.5292847251079,-0.973201264556693,0.328195854393747,-2.96530639107072,0.00302381609078716,0.0112053660464249
"AT5G11610",450.972510032751,1.68525216175343,0.325224175610058,5.18181699928125,2.19734749972346e-07,2.48864613547915e-06
"AT5G23130",722.798309572304,-1.52054579640425,0.190105085875832,-7.9984488021399,1.25996391104053e-15,5.06085504267947e-14
"AT5G14920",8474.3193420138,1.44130957454052,0.463398616935768,3.11030184783719,0.00186896246641207,0.00744782081885342
"AT5G37460",0.314294655025838,-0.523379960803907,7.33225699086533,-0.0713804714504611,0.943094951483821,NA
"AT5G41685",237.716785081617,0.716375854795377,0.24472871282461,2.92722438052776,0.00342002043452102,0.0124543736950743
"AT5G08430",345.059973826358,0.313476794743061,0.214632014861872,1.46053138878094,0.144144087361608,0.259514450543493
"AT5G06100",304.554494789811,0.354865226858436,0.256203941212832,1.38508886779242,0.166025295436626,0.288774779558536
"AT5G26667",1244.95333920086,-0.723662449510918,0.248288304187617,-2.91460546995435,0.0035613844770915,0.0128684195732564
"AT5G59650",22.1157348159323,-1.45712606011786,0.627448536242152,-2.32230370453124,0.0202165882218646,0.0545513614745953
"AT5G45980",0,NA,NA,NA,NA,NA
"AT5G25020",2.58863228006006,2.22381450816124,1.48836887662743,1.49412860150656,0.135142009630678,0.247259294809801
"AT5G62600",802.889556503202,-0.901611678128469,0.163598912113521,-5.51111047427286,3.5657681834492e-08,4.75834867747248e-07
"AT5G43820",22.5694060588625,0.603567910408609,0.66103781105739,0.913061099248085,0.361210408145964,0.510811061628906
"AT5G07780",20.140116683964,2.66043560241604,0.869918706301806,3.0582577235591,0.0022262801812793,0.00866351540315336
"AT5G45580",1.50097980798603,2.18161236092882,2.33011342507454,0.936268740161876,0.34913483866319,0.499375851029064
"AT5G22791",0.0763882057564067,-0.523251635793173,7.33225699112769,-0.0713629700140526,0.94310888008889,NA
"AT5G29624",0,NA,NA,NA,NA,NA
"AT5G50175",0.291227869379591,-3.77053167958589,7.26455100449133,-0.519031620433905,0.603738691010548,NA
"AT5G16990",520.527957788995,-0.187867696853163,0.157643960079114,-1.1917215017872,0.23337046418517,0.373818397148298
"AT5G49320",8.10483382496918,-0.948777685844398,0.946081193243249,-1.0028501703875,0.315933157915144,0.465373176936473
"AT5G08620",288.183764590014,0.204325914906049,0.281365279353117,0.726194487734279,0.467719550718014,0.61278991230434
"AT5G03420",831.138747084985,0.267931431518811,0.189364711677402,1.41489630853321,0.157098900494838,0.27687345337211
"AT5G44850",0,NA,NA,NA,NA,NA
"AT5G46510",1371.17593204922,-2.50577078130671,0.311283162155835,-8.04981150908595,8.29216437454528e-16,3.39650985823766e-14
"AT5G66430",0,NA,NA,NA,NA,NA
"AT5G11440",0.124935797245442,-0.523251631140864,7.33225699112769,-0.0713629693795537,0.943108880593859,NA
"AT5G41920",462.88431078844,2.34501756153586,0.319725599724057,7.33446919345761,2.22601961919878e-13,6.62809401278366e-12
"AT5G47300",0,NA,NA,NA,NA,NA
"AT5G17540",13.4483709575034,0.061564829999135,0.630654430533447,0.0976205462428284,0.922233608888498,0.9538030827257
"AT5G16280",1064.04975461177,-0.267634365797182,0.173587009942359,-1.54178798221164,0.123125123395569,0.23029431526907
"AT5G14290",0.102967020993558,-0.523402128234175,7.33225699061708,-0.0713834947280163,0.943092545395129,NA
"AT5G18280",1434.14183688113,-0.629011618826011,0.148039517716779,-4.24894398824914,2.14780609109407e-05,0.00015597557478632
"AT5G56369",0,NA,NA,NA,NA,NA
"AT5G20810",8.44725873776814,-2.96885856726998,1.24102853911088,-2.39225648218935,0.0167451360541216,0.0467420457720841
"AT5G46460",32.1621125277582,0.296093312997958,0.433025529656947,0.683777959309996,0.494115386442497,0.637633740078899
"AT5G66830",1.54378696482363,0.0840277610321279,2.41506181881826,0.034793213315444,0.9722446323464,0.983202842157184
"AT5G42130",471.75864918169,1.58146737365215,0.235881233819765,6.70450695904252,2.02087524489034e-11,4.52807138655105e-10
"AT5G14460",668.088494915659,0.0627985985549538,0.180328308367338,0.348245925021544,0.727655500549051,0.823624482790652
"AT5G61280",7.03780769550651,-1.57256577542507,1.26285666910761,-1.24524485944736,0.213041757578245,0.34935544485851
"AT5G48605",0,NA,NA,NA,NA,NA
"AT5G16930",97.8646439841232,0.713529757477752,0.582785598491246,1.2243434966907,0.220822674812334,0.358877970529321
"AT5G52210",618.34088933615,-0.585060134602128,0.206930852552559,-2.82732191640454,0.00469391150402225,0.0162631243450961
"AT5G19473",0.311934640213405,-0.523090919809173,7.3322569906147,-0.0713410509859011,0.943126324480819,NA
"AT5G24840",128.908909869287,0.295028247010236,0.259894610381389,1.13518416783361,0.256298161624122,0.399671634777033
"AT5G28090",0,NA,NA,NA,NA,NA
"AT5G05170",26538.5151606778,-1.42245405022161,0.182059860020915,-7.81311185265223,5.57930417304871e-15,2.04305049983406e-13
"AT5G24780",15.1015930016569,-0.274267923659495,2.27735814042441,-0.120432495351118,0.90414055115934,0.942575669690788
"AT5G19180",770.908702676337,0.137248577278166,0.153788842057581,0.892448213029513,0.372152738774577,0.521059086931154
"AT5G50335",125.710332492954,1.09104646760207,0.705540210953702,1.54639870366463,0.122008307049124,0.228680066187388
"AT5G12250",3213.77622174517,-0.17561466229266,0.380714254064249,-0.461276824857267,0.644600009750122,0.763383795330612
"AT5G64910",4.50943105479401,3.10737177837684,1.76100448572958,1.76454506706692,0.0776402547656349,0.160997690872691
"AT5G13130",0.174095889605842,-0.523327989969315,7.33225699049591,-0.0713733834817374,0.943100592476829,NA
"AT5G49560",17.0949699508218,1.40748000363657,0.75978453338904,1.85247256529225,0.063957993560082,0.137936557387857
"AT5G11000",2792.46802459573,-0.941928247787923,0.322355010029941,-2.92202143127986,0.00347767609928298,0.0126165438182634
"AT5G40760",1615.90090643641,1.21038965139711,0.281850379055857,4.29444038873276,1.75134528904042e-05,0.000130008533168523
"AT5G07570",10.0547962706062,-0.643573840392249,0.922884282484389,-0.697350526611807,0.485583454782525,0.62933659585161
"AT5G58680",112.582753400889,-1.08418552920247,0.554071555912467,-1.95676085089224,0.0503755918522233,0.114370086179119
"AT5G60540",554.956167567604,1.01183255636324,0.148781130415847,6.80081239828695,1.04030820123372e-11,2.4253574554297e-10
"AT5G27980",0.588521445740667,-0.523187256158528,5.29116994659789,-0.0988793142988965,0.921234093204216,NA
"AT5G55270",1.29643720645722,-4.09072124391197,4.91457011202586,-0.832366036228083,0.405202366795554,NA
"AT5G09450",250.373841631908,0.418660515016039,0.228004280873689,1.83619585304177,0.0663286957872789,0.141885493744158
"AT5G18525",969.343250756074,-0.0278217280558888,0.138114832474502,-0.201439103660535,0.840355241521406,0.901791588266163
"AT5G44575",157.629020434029,3.22413434295279,1.08903609164985,2.9605394786029,0.00307100759809708,0.0113457581957504
"AT5G66490",389.946674810086,2.04425735298253,0.290322464045014,7.04133371045505,1.90408363466802e-12,4.94536809675808e-11
"AT5G04920",1595.47407149938,0.128358124759147,0.218125278298006,0.588460566151268,0.556223195032856,0.690978298984114
"AT5G56360",1045.5172245626,0.221193686054483,0.145049902816212,1.52494887455906,0.127271850031033,0.236069121509145
"AT5G01740",30.2941310983896,1.04317245225645,0.83333543339536,1.25180378806902,0.21064136949591,0.346460838359832
"AT5G28610",118.472411462384,-5.90603363798808,0.823392756137358,-7.17280252220587,7.34778082491161e-13,2.00645725134543e-11
"AT5G27200",0,NA,NA,NA,NA,NA
"AT5G18000",0.99755802807329,-0.337744820587235,3.25741122722184,-0.103685042209205,0.91741929725735,NA
"AT5G57060",447.094011568194,-0.136676383830911,0.234633823047388,-0.582509299195567,0.560223679637412,0.694034300032256
"AT5G15853",0,NA,NA,NA,NA,NA
"AT5G57950",241.353641100807,0.185654715089291,0.190807284975595,0.972995947785937,0.330555316072064,0.480474751448881
"AT5G37430",0,NA,NA,NA,NA,NA
"AT5G64600",301.519735325684,-0.20772403238313,0.173912465318226,-1.19441715694752,0.232314828806623,0.372790116277956
"AT5G06010",0,NA,NA,NA,NA,NA
"AT5G51110",1645.42923598057,-0.142550179202244,0.252876568681035,-0.563714463327953,0.572948472613237,0.704847519156484
"AT5G51930",0.0202033981080133,-0.523177505049907,7.33225699100662,-0.0713528597935957,0.94311692636597,NA
"AT5G24215",13.1605175572869,-0.345948823647356,0.699611296484426,-0.494487189366098,0.620962151445856,0.74462286223483
"AT5G57550",1859.55404666574,2.59687392804944,0.428823839097307,6.05580588410376,1.39716405162986e-09,2.37942663386035e-08
"AT5G43580",12.2335365691088,2.46182709238369,2.12027911338361,1.16108632908005,0.24560679370934,0.387843535727221
"AT5G65207",609.225891227763,0.0370489951839663,0.338720489631361,0.109379256106673,0.912901686250333,0.947814339447538
"AT5G52710",1.58057908975379,-0.776873868010475,2.28413329897812,-0.340117570352849,0.733767990483799,0.827740454512993
