"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G14560",12269.9819568823,4.74603331313618,0.78057178177432,6.08020098080917,1.20031998738275e-09,1.13783684237377e-08
"AT2G44810",25.3941480185255,-5.10127994968789,1.05382381529179,-4.84073321902998,1.29360940253219e-06,7.54161128736476e-06
"AT2G21120",3321.9110672937,-2.17177276738708,0.17636047297471,-12.3143963653268,7.5780046439209e-35,7.61930656496597e-33
"AT2G25000",1113.94467935075,5.01683930346327,0.504958344134578,9.93515477412572,2.92721012574462e-23,1.18966978577916e-21
"AT2G01180",3162.67988117332,-2.5751932902489,0.326576816763542,-7.88541365480168,3.13495295264889e-15,6.12184937592105e-14
"AT2G38460",80.1599657077447,-2.24143229358632,0.446268760726056,-5.02260631001736,5.09749647629826e-07,3.1910117363431e-06
"AT2G25090",10.4185921919955,6.40149674746795,1.56218164399293,4.09779283483689,4.17108321983991e-05,0.00018081228138313
"AT2G32010",258.757265674044,2.5052400552177,0.461323541953384,5.430548904159,5.61809807464573e-08,4.1238233606089e-07
"AT2G24270",2110.14421081149,-2.27541899869503,0.299194867948475,-7.60514047014634,2.84594608305179e-14,4.95297343330137e-13
"AT2G37530",16.1987505061278,2.58189570049968,0.856060570330421,3.01601988221829,0.00256116465521407,0.00731096719057676
"AT2G32530",207.312889876781,4.31338692089625,0.674854482615669,6.39158075112429,1.64179538994658e-10,1.74940679044283e-09
"AT2G21830",36.5553942064257,-2.96134940458226,0.575893851756276,-5.14217923242481,2.7156985007584e-07,1.77819579301202e-06
"AT2G02170",980.697830804435,-3.56181809806628,0.252775374085488,-14.0908429507919,4.32369592992737e-45,8.5726363694775e-43
"AT2G23100",572.078133057113,-3.80913374631536,0.312494751940134,-12.1894326950012,3.53876241749013e-34,3.3515555663863e-32
"AT2G01590",177.544258881157,-2.14133187940917,0.293017876938855,-7.30785405238607,2.71442380651304e-13,4.12510752544228e-12
"AT2G20670",4590.80141439992,-2.97517140820118,0.819799593968519,-3.62914476914883,0.000284361744426011,0.00101689074758547
"AT2G28200",312.545819103194,2.40007246656023,0.45195948790606,5.31037079823199,1.09402419714701e-07,7.6929808891196e-07
"AT2G14890",1851.13374197037,-2.48673058378872,0.594663976977091,-4.18174074782492,2.89285718478535e-05,0.000129476719778948
"AT2G29170",18.544421440332,-2.82242213302422,0.640065917516713,-4.40958041317756,1.03571095195347e-05,5.05815097736946e-05
"AT2G40200",28.3184448933598,2.8715000710083,0.62424896597846,4.59992763705656,4.22637729310733e-06,2.22874954693691e-05
"AT2G44230",1037.61051570308,-5.09437978792102,0.459062156814102,-11.0973638586898,1.29198509338065e-28,8.30589810790018e-27
"AT2G27690",11662.663953224,-6.01428265631728,0.517550888421306,-11.6206595155555,3.23628264950386e-31,2.55233220852135e-29
"AT2G42220",2297.84631125975,-3.27724411993466,0.278213021728912,-11.779621599193,4.97157550076127e-32,4.15243993104923e-30
"AT2G31380",398.931968147553,-3.07314969666483,0.265866343538382,-11.5590023760235,6.64765856148371e-31,5.09133849754068e-29
"AT2G33020",82.2476090693462,3.18052065250115,0.640142838388462,4.9684546350749,6.74885842229547e-07,4.12732866615735e-06
"AT2G17230",1718.87238160709,-2.38830769572982,0.449721761567326,-5.31063404049278,1.09244501690742e-07,7.6869721504779e-07
"AT2G41660",24.4003950627714,4.3030838874173,0.981096946305775,4.38599253990152,1.15458078307811e-05,5.57578677737357e-05
"AT2G32100",229.600691784235,-2.95477432006914,0.529045900883794,-5.5851001116029,2.33565628899186e-08,1.83250547969535e-07
"AT2G24330",1645.05415238289,-2.09950807937667,0.157978624147173,-13.2898238018631,2.65201972140459e-40,3.9621548161689e-38
"AT2G38500",166.270264824202,-2.34475996268862,0.393912078925475,-5.95249571702582,2.64084048021217e-09,2.37698051708533e-08
"AT2G21510",57.7390494313097,-2.49127080390744,0.847695899400917,-2.93887325120726,0.00329407755442315,0.00914702255324717
"AT2G30860",7499.47988411343,2.04115512473325,0.207071798881187,9.8572337506201,6.37823937161232e-23,2.48739610788153e-21
"AT2G29100",128.842964950817,2.11040875166838,0.630052724570854,3.349574836147,0.000809356886678611,0.00260910292522212
"AT2G17880",1057.38997393825,-2.03377436332687,0.528037582611445,-3.85157123337454,0.000117362380128547,0.000459295866893031
"AT2G47800",3334.5749023973,2.97653484071223,0.256176269366747,11.6190888721663,3.29632844341152e-31,2.59005955285094e-29
"AT2G47190",234.29367115037,2.65718866347541,0.563522940521742,4.71531586809088,2.41336058286694e-06,1.33227803188972e-05
"AT2G27385",564.58232211988,-2.81827989389637,0.734731927879161,-3.83579341928351,0.000125159579846611,0.000486757192749009
"AT2G27500",4181.75440125637,-2.4725860221334,0.278457685736788,-8.87957542127466,6.71160453805725e-19,1.8759774739774e-17
"AT2G02860",1780.50034439795,-2.04581363547224,0.238997364033335,-8.55998409751035,1.12883090876393e-17,2.78791009655724e-16
"AT2G33775",3.3928663423361,-5.23982783446508,1.49619100235904,-3.50211157947311,0.000461586268389193,0.00157487177289751
"AT2G35930",2878.57590220299,-2.1849362543174,0.451992218319231,-4.83401298907813,1.33807849759763e-06,7.77948350960093e-06
"AT2G30040",873.167566040596,-3.14453109551172,0.448166746737116,-7.01643109044906,2.27607077380382e-12,3.07951795065357e-11
"AT2G29680",24.3408730294173,-2.83640468639404,0.604486596953701,-4.69225405606684,2.70211278951841e-06,1.48089183233359e-05
"AT2G41330",140.661862033398,-2.13192722486734,0.445052896172768,-4.79027828647077,1.66550162749915e-06,9.49828414714903e-06
"AT2G32130",54.787780021536,-2.51821851266594,0.652343366048176,-3.86026538128383,0.000113263946936758,0.000445145356477088
"AT2G20562",179.01864621148,-2.56848099813994,0.408477060183119,-6.28794428991556,3.21697305030251e-10,3.29860238096509e-09
"AT2G02100",753.022622271814,-2.19497077330151,0.397282987230363,-5.52495536897672,3.29569378649027e-08,2.52138996323084e-07
"AT2G42170",142.241164727234,-2.68417000978581,0.675246961088199,-3.97509380191821,7.03515223757815e-05,0.000289021600929939
"AT2G17840",43068.698560799,-3.63570723768915,0.23913279154448,-15.2037167893508,3.34113688913145e-52,1.1251145889353e-49
"AT2G29300",69.6021280400785,-2.60188872958562,0.438477434054946,-5.93391706734803,2.95791283097645e-09,2.64108252142952e-08
"AT2G27920",552.651214111875,2.53182638387406,0.256046113973175,9.88816562995879,4.68534282116632e-23,1.85101579052223e-21
"AT2G18950",573.422520315299,2.27850044833082,0.452289026495802,5.03770888713342,4.71137272648504e-07,2.96504812792584e-06
"AT2G22470",1376.98509439244,-3.05489214526534,0.877608330697503,-3.48092883625818,0.000499678231059533,0.00169285750110635
"AT2G36325",20.2321654116778,7.05133393035642,1.48130845266981,4.7602063686652,1.93395109597029e-06,1.08887400480386e-05
"AT2G40330",750.396077092469,-3.54065408339833,0.905515115061645,-3.91009937272808,9.22581586679367e-05,0.000369224077747647
"AT2G38480",156.253006138358,-3.33290976424536,0.266362992374963,-12.5126607661532,6.3655658869174e-36,6.85510052238338e-34
"AT2G20835",26.5541432996341,-3.49940957722919,0.550130813813149,-6.36104993460293,2.00379283391048e-10,2.11179657085995e-09
"AT2G32290",81.7339921764227,2.21234532655312,0.439341544739928,5.03559327143246,4.76371098778511e-07,2.99443344017366e-06
"AT2G03550",846.365001076732,3.31255448761895,0.300247644566418,11.0327409642215,2.65643272728892e-28,1.66734379613712e-26
"AT2G02060",130.517082325712,2.8896140864174,0.293805341942963,9.83513120390564,7.94639608996722e-23,3.07072482784434e-21
"AT2G45400",172.867589993526,-3.89626799280666,0.567163415216348,-6.86974492408047,6.43168025119906e-12,8.22968012841906e-11
"AT2G19800",9412.23308056591,-3.63240986808001,0.468215545866952,-7.75798646615676,8.62883570340661e-15,1.5987838379718e-13
"AT2G02580",20.0272713142785,5.40285266224794,1.23865860468761,4.36185777243321,1.28962697860994e-05,6.16203521423648e-05
"AT2G32540",671.052960981418,2.65854572698757,0.274883692352471,9.67152945391403,3.98379215590863e-22,1.45717501013106e-20
"AT2G19880",1630.04767986337,-2.03603503146013,0.139365212802968,-14.6093489939892,2.44846371885815e-48,5.97059285006616e-46
"AT2G23270",24.5243696448164,6.35531427839439,1.64668073831711,3.85946961697593,0.000113633383404342,0.000446431894245022
"AT2G37130",3104.46249997503,3.13969205533666,0.473729254530714,6.62760854498401,3.41168753729393e-11,3.97468155429383e-10
"AT2G37585",254.623680931447,-3.89065976454568,0.294119322679525,-13.2281678371229,6.03403753268772e-40,8.64946663891689e-38
"AT2G45350",26.9994705202855,3.06351209688411,0.797936499006065,3.83929310252146,0.000123389058139887,0.000480135522457394
"AT2G28470",569.174712543761,-3.39448101570745,0.462060004987135,-7.34640734768194,2.03605242962113e-13,3.13460466577737e-12
"AT2G22810",22.5177458198397,-2.66623885190828,0.757571500880442,-3.51945505976611,0.000432434290362049,0.00148352093629218
"AT2G46820",12901.2251155326,-2.25389342339525,0.189534440489538,-11.891735441716,1.30663019174467e-32,1.13143508236176e-30
"AT2G29050",131.25440983681,-2.7193879418738,0.309910933408084,-8.77474025188056,1.7129879073115e-18,4.61766689372471e-17
"AT2G30230",970.697807735083,-2.17658638618069,0.233191658695561,-9.33389469570302,1.02050432877719e-20,3.36180113897641e-19
"AT2G28315",13.7394474215545,-3.01620027802979,0.9319636762537,-3.23639252782285,0.00121050799582333,0.003736775520478
"AT2G39980",1371.7539467197,-2.05851452972168,0.316231320149249,-6.50952134896107,7.539064090276e-11,8.3958658622155e-10
"AT2G37090",10.1332348116924,-3.58812303216683,1.07051774233572,-3.3517641887355,0.000802983832889211,0.00259210316718573
"AT2G25680",181.145666192649,2.81524264865142,0.388244587898144,7.25120899660809,4.1306771485861e-13,6.14532368213564e-12
"AT2G47550",215.904226477448,-4.29517620814708,0.590226856853829,-7.27716158333132,3.40916837606118e-13,5.12220305227606e-12
"AT2G37540",2222.92968551478,-2.37909261857817,0.187470749612932,-12.6904737058461,6.67806500210824e-37,7.65811616322845e-35
"AT2G42880",3770.50707318963,-2.36132476117257,0.210357027468967,-11.2253191138144,3.0627875774045e-29,2.06933243486103e-27
"AT2G34360",89.7036906890322,2.69435937063407,0.384503955301023,7.00736451078817,2.42848994629625e-12,3.28155504526591e-11
"AT2G42580",5985.40622371545,-2.96073155894157,0.383801034069951,-7.7142354921377,1.21709566745314e-14,2.21636777553805e-13
"AT2G37750",24.74707428004,3.13183578436732,1.0598563675128,2.95496246507148,0.00312707093040498,0.00872216799744172
"AT2G35190",178.146467846963,-2.2174295375712,0.408524622703605,-5.42789691083076,5.70219572291666e-08,4.18154449573719e-07
"AT2G43240",201.519742264708,-2.04813947656371,0.236942620771605,-8.64403149544783,5.4263586808935e-18,1.36722327096384e-16
"AT2G17660",55.7311442042979,-3.84088335665557,0.815321790338297,-4.71088029557249,2.46649083728314e-06,1.36019243860051e-05
"AT2G04780",374.80499142114,-2.68329995339192,0.413979487228235,-6.48172200839642,9.06816086047606e-11,1.00198454507812e-09
"AT2G23120",21713.4471105536,-3.29874763096448,0.225549367358602,-14.625390749688,1.93457002619013e-48,4.77231431460739e-46
"AT2G42870",263.868346573431,-2.80595689161803,0.730066066958013,-3.84342872325198,0.000121327247947078,0.00047306700334447
"AT2G39470",1319.12038693149,-2.41328941784601,0.240066093785219,-10.0526041799352,8.94712072649355e-24,3.77362159468311e-22
"AT2G01680",1508.54330312142,2.01794696669874,0.171119847511919,11.7925944654561,4.26205655307501e-32,3.61678119093946e-30
"AT2G37710",6805.65625751693,2.36506333643715,0.405309534181494,5.83520281903384,5.37251741671255e-09,4.62948647423058e-08
"AT2G32940",22.4472094514446,-2.20970742115597,0.50888816812088,-4.34222597337159,1.41046350461471e-05,6.70167597993304e-05
"AT2G46970",292.246148680708,-3.73929304921242,0.518178476912479,-7.21622609934065,5.3450160284412e-13,7.82031138230207e-12
"AT2G29550",2464.73203964929,-2.6932025526974,0.33817853835428,-7.96384822586218,1.66769793400125e-15,3.34722910783695e-14
"AT2G38180",104.542575836581,2.61091366104069,0.348250741640274,7.49722354859371,6.51837584810213e-14,1.08375661142231e-12
"AT2G32640",158.358235492677,-2.79449877388941,0.317142164748881,-8.81150185785652,1.23480236151373e-18,3.36713780199406e-17
"AT2G18550",3.59276006197406,5.27896170237941,1.77476953364303,2.97444913399173,0.0029351511422946,0.008244304446416
"AT2G23000",29.7200432107964,-4.19462828449732,1.36427061916619,-3.07463066752912,0.00210763373920975,0.00613184994203715
"AT2G25060",16.0675517167178,-3.22467169837076,0.826931277149618,-3.89956431383997,9.63659380581839e-05,0.000384430871738317
"AT2G47180",317.059517828385,-2.09258205768618,0.273814388804101,-7.64233781440649,2.13312616699263e-14,3.76178484062748e-13
"AT2G34930",11530.348619042,-5.84774558903245,0.38813960599817,-15.0660883317845,2.70671339117836e-51,8.44454773438954e-49
"AT2G32140",1099.74652433056,-2.42278631514798,0.455565032634121,-5.31820078713941,1.04798384480131e-07,7.40009747807293e-07
"AT2G45510",798.993448665808,2.95417253571284,0.265110922535586,11.1431566359409,7.73289613238311e-29,5.06337627927493e-27
"AT2G42150",16.8737293577642,-5.51794004132841,1.16117168166301,-4.75204496326136,2.01369576707328e-06,1.12957577203754e-05
"AT2G04570",82.7912536236334,-2.07438409763019,0.525433949370664,-3.94794455157451,7.88250548255407e-05,0.000320481705274789
"AT2G45970",141.85260094195,-2.36251351266219,0.493077869980682,-4.79135985712511,1.65654708558359e-06,9.45993174176472e-06
"AT2G24610",45.5595636345698,-5.6010215464546,0.959683106878353,-5.83632399727608,5.33650769059018e-09,4.60032550409877e-08
"AT2G14620",105.745725940219,4.24021483279425,1.17313093575258,3.61444294372317,0.000300994090319652,0.00106889682392558
"AT2G30930",6165.86908021719,-2.06582134752706,0.36216743303672,-5.70405055530656,1.16993352791921e-08,9.59047132720477e-08
"AT2G40130",350.16237355891,-2.2123932014644,0.317524906657365,-6.96762098052281,3.22345229060825e-12,4.29557414228983e-11
"AT2G05540",1975.97568064901,2.12562687193024,0.456669490336045,4.65462860320726,3.24565207275688e-06,1.75341249614304e-05
"AT2G31730",346.297463831944,-2.4535366368587,0.295127424968629,-8.3134823445144,9.29338528735926e-17,2.11771395135689e-15
"AT2G20370",2657.58304953148,-2.27066407813796,0.233139114285933,-9.73952433976012,2.04509363442281e-22,7.57184318573821e-21
"AT2G19780",67.3424549310771,-2.13690485341154,0.526700275368178,-4.05715537535609,4.96740370652262e-05,0.000211316361808457
"AT2G27990",20.3066417254352,2.85950128453281,0.766106229580086,3.73251276928023,0.000189579083032049,0.000707337363089152
"AT2G35710",1576.83791472815,-3.46620470527259,0.318251571132825,-10.8913985654008,1.26679747156685e-27,7.38327152727768e-26
"AT2G31010",3812.03107629054,-4.88424386073363,0.193921540321174,-25.186701037153,5.60288014813926e-140,5.94325511713872e-136
"AT2G46830",1179.92207243434,-7.21571022922113,0.36790616183025,-19.6129094259379,1.19968918360669e-85,1.81795757358686e-82
"AT2G39710",586.783207876404,2.24233139053322,0.300514785846423,7.46163415626129,8.54558900187907e-14,1.3988786317505e-12
"AT2G43610",4.10034437269939,-6.5189577162695,1.61213648612628,-4.04367606115881,5.26196090949812e-05,0.000222863846466366
"AT2G39920",132.306653141669,3.0693756230827,0.486178548084409,6.31326831505902,2.7320321447429e-10,2.83700743762705e-09
"AT2G16270",35.0056361056851,-2.97203717636364,0.635053303536964,-4.67998065644367,2.86901984519044e-06,1.56468524461993e-05
"AT2G12400",1048.00046558654,-5.13447069579111,0.304274379983823,-16.8744759123791,6.93375972603996e-64,4.90332375293126e-61
"AT2G38360",1222.53350972535,-3.12067476327314,0.338649192743931,-9.21506629910328,3.11086000236464e-20,9.77731777039493e-19
"AT2G18050",252.631629681828,2.75047028197414,0.468965111960645,5.8649784639096,4.49190995820301e-09,3.90716973199167e-08
"AT2G22660",3208.02274375366,2.12598716516273,0.213368233895554,9.96393477298697,2.19211098642812e-23,8.9779217330256e-22
"AT2G39180",185.157293489005,-2.61090061493839,0.538246376213422,-4.85075372602812,1.22993185352079e-06,7.19608501722107e-06
"AT2G32930",858.522645144387,-2.35150850295533,0.33159648033798,-7.09147606319146,1.32689032435901e-12,1.85075465031404e-11
"AT2G15560",1276.79160974831,-2.24249355344543,0.147365072461887,-15.2172663167889,2.71646906793449e-52,9.29514375423068e-50
"AT2G22610",17.6699253011207,-3.16595980112078,0.821048294133652,-3.85599705125923,0.000115258876776151,0.000451980974270986
"AT2G23096",7.36114708180138,-4.09876281086297,0.958889825741816,-4.27448774700689,1.91577239977769e-05,8.85470837936465e-05
"AT2G39730",140847.790477408,-2.41142403144945,0.221120134472049,-10.9054927865661,1.08503757297314e-27,6.39418669739585e-26
"AT2G27080",2542.01684928794,-3.40401537342799,0.377112312323485,-9.0265293977144,1.77202567664018e-19,5.27258411359347e-18
"AT2G37690",204.493175387497,2.1036223839575,0.388359939267431,5.41668223536544,6.0715105025253e-08,4.43397918454644e-07
"AT2G40000",49866.804446795,-2.61936069194416,0.2322194589592,-11.2796778688748,1.65350337672415e-29,1.14264085137469e-27
"AT2G30766",39.2510546483109,-3.58899296891001,0.685791470905276,-5.23335900368136,1.66456990589118e-07,1.13294355320761e-06
"AT2G39230",20.5657614998135,3.86715424989566,0.778742651764278,4.96589501183021,6.83849450744117e-07,4.17871704886153e-06
"AT2G39740",473.841073792633,2.26972264921172,0.260203993731538,8.72285861820197,2.7126489316324e-18,7.10479593636806e-17
"AT2G36800",191.425993831644,2.28485462444827,0.683037928332886,3.34513579652157,0.000822422927366921,0.00264479345218876
"AT2G33480",611.1025980736,2.61627365451622,0.308449269572243,8.4820225320827,2.21312694320032e-17,5.35975891552451e-16
"AT2G34680",1714.69395873446,-2.32663057621193,0.306507369544939,-7.59078184536379,3.17980921929053e-14,5.5069104152856e-13
"AT2G47060",4436.69863126789,-2.99329646716094,0.274677861773462,-10.8974798618086,1.18493812329831e-27,6.96356296004809e-26
"AT2G25470",54.4416642482251,2.72397015893368,0.553806872280944,4.91862830758052,8.71527815906904e-07,5.24077738505243e-06
"AT2G32960",93.8155483900792,2.35779549317198,0.388203193093577,6.07361179691179,1.25064857974947e-09,1.18184898081893e-08
"AT2G28500",62.502266720064,2.02738205213823,0.424457781497294,4.77640448712366,1.78457256048104e-06,1.011750584463e-05
"AT2G23110",21.2146095569766,-5.56588204567051,1.13942587967728,-4.88481273327489,1.0352720189384e-06,6.12644236590746e-06
"AT2G25625",150.273552431014,3.8618229258764,0.691937782500782,5.58117076931269,2.38904931741634e-08,1.86955666798184e-07
"AT2G34510",1331.35798781815,-2.62340837223423,0.26201492751763,-10.0124385930558,1.34398148686341e-23,5.60168315202501e-22
"AT2G32500",294.146729529745,-2.81397716082902,0.267128032446668,-10.5341889245219,6.00991062235753e-26,3.09466635566299e-24
"AT2G28790",17.9344865379689,-2.0090092601431,0.597352087712307,-3.36319115889768,0.000770469922323046,0.00249855081046827
"AT2G10940",19962.009518085,-4.37642465129446,0.866069046700005,-5.0532052472837,4.34456579099136e-07,2.75792828413769e-06
"AT2G38995",3.93698991354654,-5.5432515977304,1.82183781625545,-3.04267018077593,0.00234489185361838,0.0067563331080421
"AT2G02850",7.18992274553469,4.34009639916084,1.43458102730606,3.02534072077541,0.00248353176403788,0.00711040841755246
"AT2G17780",322.596170361663,-2.83601946359101,0.315196010441929,-8.99763756405004,2.30626741070423e-19,6.78605591096951e-18
"AT2G18940",281.376149529412,2.04736801806163,0.327513880667073,6.25124044786008,4.07205388475362e-10,4.10202389197759e-09
"AT2G30600",8469.34358628624,-3.42539041335698,0.409083557893209,-8.37332703127409,5.60138780336126e-17,1.29872614479026e-15
"AT2G46630",318.702147571716,-2.11546122782628,0.441919512716934,-4.78698307485986,1.69307105935336e-06,9.64255101320309e-06
"AT2G20875",8.02339867765645,-3.98162814270502,1.12950868800837,-3.52509740294756,0.000423327106214168,0.00145321756607339
"AT2G12190",52.1181239793515,2.25083504025659,0.432488852075256,5.20437701331763,1.94648481723557e-07,1.31094207611596e-06
"AT2G27740",18.7447646967073,-2.2151290889788,0.640229690290389,-3.4598974751922,0.000540381093542173,0.0018145275244535
"AT2G06850",20366.7494028929,-2.63754758287038,0.405370279227623,-6.50651445857318,7.69145030469053e-11,8.55210263176151e-10
"AT2G30540",191.504584810774,-2.234556920095,0.532969914247218,-4.19265114289078,2.75713267362456e-05,0.000123662937993541
"AT2G35860",85.8462073323215,-3.68854275839589,0.38759166997484,-9.51656870911424,1.78991629549999e-21,6.24557141595924e-20
"AT2G26760",8.37323313021298,-3.28983427079838,0.966499833779135,-3.40386429031727,0.00066439753791544,0.0021825942655429
"AT2G21970",1393.51069142635,2.14220984545659,0.234309255952631,9.14265992927596,6.09347646318126e-20,1.86541274410376e-18
"AT2G36145",151.344277013382,-2.27671439325287,0.403163319477888,-5.64712681749248,1.6315148222453e-08,1.30678893561978e-07
"AT2G41990",124.873622734148,-3.30485599127933,0.561488055844477,-5.88588832278691,3.95921601308141e-09,3.48092696715799e-08
"AT2G17040",1932.40269608511,2.39740450935527,0.401308404427808,5.97397035024354,2.31547902468816e-09,2.10196352198371e-08
"AT2G22240",425.354761434593,-3.1988302171008,0.289848086192213,-11.0362302512479,2.55530203911392e-28,1.6182308286508e-26
"AT2G35290",433.396776341534,-5.37061231922408,0.361412672060024,-14.8600553727461,5.98756788713988e-50,1.62854170161119e-47
"AT2G26290",6.39793510122475,6.15618199864691,1.71753766660331,3.58430683550695,0.000337974582524428,0.00118789442814045
"AT2G45080",44.1386098210627,-6.08827735676931,0.826806775143333,-7.36360361308585,1.79010731516506e-13,2.78424682486999e-12
"AT2G34150",86.4806330065376,2.30263837656195,0.391255130348109,5.88526053195326,3.97427437778786e-09,3.49271876241795e-08
"AT2G41190",144.583835627902,2.38724787059569,0.805797412147062,2.96259063954403,0.00305061978276762,0.00853361005952203
"AT2G29090",29.0981578107034,3.63535707121003,0.851791534637041,4.26789528116067,1.97325914022959e-05,9.09465406473402e-05
"AT2G46790",423.914195625038,-6.06208259983685,0.415214695098962,-14.5998748873568,2.81361233672617e-48,6.78304383223247e-46
"AT2G46780",298.971765954428,-2.91299218987844,0.465589428570044,-6.25656857980014,3.93540093202019e-10,3.9794819243474e-09
"AT2G29650",1708.44120808234,-3.64459980060414,0.14532565564858,-25.0788464317501,8.46262150672146e-139,5.98448384216986e-135
"AT2G34560",599.338719220667,-2.34784923078801,0.336436364369372,-6.97858340964094,2.98171175151046e-12,3.99097885225832e-11
"AT2G46480",3.26662405867146,-5.14976001566862,1.58860066680191,-3.24169574096671,0.00118820804469719,0.00367729156356688
"AT2G39880",39.9567601403695,-2.36803956874413,0.451234400666786,-5.24791453232487,1.53830628736018e-07,1.05444807387225e-06
"AT2G25510",24656.8209521251,2.67920735163004,0.47190813284757,5.67739177424909,1.36763999573005e-08,1.10954044013052e-07
"AT2G21330",8856.47031035115,-2.26818151011543,0.245876393590852,-9.22488522379167,2.83864749248003e-20,8.94656018850352e-19
"AT2G01530",11.2377559559645,4.23193006687806,1.36350487909407,3.10371464874392,0.00191107551681205,0.00562088826967526
"AT2G24580",269.888036053259,2.37588861459588,0.537335262322991,4.42161306206579,9.79667791289107e-06,4.80880430175808e-05
"AT2G15020",60.1432914225606,-3.40610190572061,0.693009373694667,-4.91494348418626,8.8808074618574e-07,5.32823332305726e-06
"AT2G36080",134.898176810391,2.05592882309107,0.60576743337494,3.39392431784716,0.000688987304749218,0.00225499316110069
"AT2G04032",9.74014202836367,-7.35779765994042,1.40714846789255,-5.22887088876982,1.70548411475494e-07,1.15818967652132e-06
"AT2G34090",369.823718122631,-2.35089408707186,0.193353850912797,-12.1585066755775,5.16950351181123e-34,4.83132233493724e-32
"AT2G08220",12.4771498082998,-2.4158181568204,0.788501351339256,-3.06380978639691,0.00218537812272452,0.00634151236131865
"AT2G08950",71.4701657056552,-10.813928315975,1.25426243618576,-8.62174294947426,6.5942601199815e-18,1.6497314675166e-16
"AT2G06185",23.7163819547788,8.57130611957503,1.44825866505839,5.91835307212157,3.25181314582469e-09,2.89254573956691e-08
"AT2G08445",12.3078077943637,-3.080868585928,1.04339590977392,-2.95273209054035,0.00314975194424544,0.00878120844292922
"AT2G35637",9.03519974891327,-2.66732814393295,0.731512867028794,-3.64631746638568,0.000266025289616045,0.000957050452637681
"AT2G05812",7.75665348608332,-3.95145233203354,0.964123286837513,-4.09849278197083,4.15849203786119e-05,0.000180450825492381
"AT2G31751",124.51089601245,-2.40020949029346,0.576918874520011,-4.16039342150212,3.17699848012362e-05,0.00014127022166385
"AT4G23670",650.311403085506,-2.20927569162741,0.496842044967677,-4.44663593591629,8.72254789010105e-06,4.31953439515625e-05
"AT4G27260",860.064148177976,2.36018674662643,0.323548994029734,7.29468114621779,2.99367198237561e-13,4.53001077789576e-12
"AT4G27370",19.402324510677,-3.29646758097198,0.907781415545217,-3.63134508431427,0.000281947882615129,0.00100988085930778
"AT4G05110",40.8145938282992,-4.66219239723151,0.675427940892965,-6.90257555982619,5.10680425599511e-12,6.63040711694836e-11
"AT4G12000",713.941835691919,-2.53702788367729,0.328482773691475,-7.72347315253789,1.13202001796845e-14,2.06498750483238e-13
"AT4G37760",1549.40944541359,-2.70139453704173,0.175665639894987,-15.3780474010548,2.2977303472586e-53,8.55199110826162e-51
"AT4G33040",151.737208713609,2.04313537468669,0.293136593685306,6.9699089731529,3.17146120157744e-12,4.2342699428235e-11
"AT4G12800",55218.9426699698,-2.45365346712115,0.277804225378248,-8.83231154522702,1.02534382433547e-18,2.80679603010026e-17
"AT4G30410",126.97699491295,-2.06298154399559,0.538819416638546,-3.82870676202727,0.000128818382472274,0.0004996127941772
"AT4G33905",29.3384288827124,-3.37619813553993,0.83029629691676,-4.06625700738059,4.77742485623566e-05,0.000204299674108122
"AT4G38480",69.0323505307476,2.30448715936816,0.333685092425192,6.90617355009587,4.97900811183714e-12,6.47240545910692e-11
"AT4G33220",2683.56645980076,-3.11686673439955,0.30546998757692,-10.2035121653799,1.91229476201103e-24,8.5409122896977e-23
"AT4G30280",13889.0305999789,-7.39376299220473,0.633548562051816,-11.6703966121543,1.80579410633033e-31,1.45113340779538e-29
"AT4G14680",1394.90518816265,-2.01403717692601,0.307339621137155,-6.55313223031277,5.63425835148986e-11,6.3817827510335e-10
"AT4G35100",8293.03200210662,-2.37551150312791,0.470734217083594,-5.0463964949165,4.50220612988603e-07,2.84607577608856e-06
"AT4G08590",62.0068844946775,-3.3797277007456,0.493575054311144,-6.84744431718193,7.51809397826484e-12,9.5221709700829e-11
"AT4G30500",74.2945478686896,2.38149379801005,0.378668136302614,6.28913174808791,3.1924645093585e-10,3.2766393113711e-09
"AT4G29440",2164.06315243739,-2.19691839819625,0.251040247426876,-8.75125969128186,2.10984226878723e-18,5.61609833529749e-17
"AT4G34150",22713.7020027028,-2.28055724664258,0.320130616108031,-7.12383362256419,1.04965741471893e-12,1.48456547021747e-11
"AT4G16260",1429.63647969286,5.21970521921573,0.702649819382759,7.42860109720226,1.09752181316794e-13,1.77463175824208e-12
"AT4G12500",470.044410822914,4.55900947798983,0.929095151381164,4.90693495839747,9.25106942188461e-07,5.53004896549118e-06
"AT4G05180",32421.1479680073,-2.6895652438725,0.321950528147008,-8.35397059092382,6.60057871973332e-17,1.51877741365664e-15
"AT4G20860",7284.81681684769,-2.18176615796995,0.470141158959506,-4.64066188716286,3.47294975830373e-06,1.8610414024353e-05
"AT4G12005",12.4166087828999,-2.9552449610874,0.792894753521476,-3.72715918217683,0.000193650161586215,0.000720878781900604
"AT4G23070",20.0789632598088,-8.3751717555026,1.32662724985181,-6.31313110479083,2.73445651934156e-10,2.83813576603871e-09
"AT4G37450",5590.86862476144,-4.29087168945251,0.369708304498031,-11.6061003695289,3.8371962300457e-31,2.98190908499705e-29
