"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G64800",19.0736403686434,2.38848410960837,0.64337688080037,3.71241830548381,0.000205288333272822,0.00113159733920546
"AT5G66650",249.300808395979,-2.52004943620587,0.447052417669905,-5.63703345871764,1.73004508986197e-08,2.43262649474078e-07
"AT5G48310",8.34596236752121,-4.28812192093739,1.42236670461209,-3.01477945668509,0.00257166177963073,0.00974767045439402
"AT5G25370",35.3062464516758,-2.02909899843592,0.616632459876929,-3.29061334014252,0.000999692203745903,0.00438139577391364
"AT5G47240",1096.88504999794,-3.01222235816817,0.5081937454658,-5.92731096170266,3.0793551786283e-09,4.90566605935819e-08
"AT5G14380",15.0618727751314,2.65603835695541,0.729931366717805,3.63875081694119,0.000273963723927382,0.00145893426056498
"AT5G22870",6.88077843339187,-3.21389652150237,1.05726383330025,-3.03982451709352,0.00236716029099549,0.00910405718893535
"AT5G49520",2673.54221722264,-2.91629178402092,0.364886233392373,-7.99233162870505,1.32410280413978e-15,5.28773694000022e-14
"AT5G58720",4810.17262260439,-2.07606508107484,0.183503324971559,-11.313501166241,1.12508597724612e-29,1.97614677664432e-27
"AT5G10180",2686.69814515,-2.53742586998805,0.333989872390818,-7.59731381021902,3.02340758429742e-14,1.00421707679725e-12
"AT5G43620",287.421299125712,-3.80921312183511,0.326637261380504,-11.6619062556911,1.99524666138775e-31,3.93842688608785e-29
"AT5G15950",755.65810999361,-3.0839923650235,0.419646889065797,-7.34901757972988,1.99668929144385e-13,5.98025755122329e-12
"AT5G62070",1512.81223160053,-2.48661513121663,0.349234931140597,-7.12017873783523,1.07787191324256e-12,2.86409913767503e-11
"AT5G66210",9813.95653549183,-3.4334979193719,0.221893759014088,-15.4736119421633,5.22889763935165e-54,5.70390170911591e-51
"AT5G07920",2254.82099912841,-3.59960925708073,0.255152568071559,-14.1076740253353,3.40628708935855e-45,2.07643253570722e-42
"AT5G19100",23.9165827087741,-5.94949963213084,1.28359953441624,-4.63501230143136,3.56916254290776e-06,3.13983288897735e-05
"AT5G46180",1857.39951572063,2.23351743380276,0.38080513469556,5.86525030863457,4.48455652750954e-09,6.94670542519901e-08
"AT5G55520",5.73771498771447,-6.70731471405003,1.86697095514329,-3.59261867227884,0.000327371484092183,0.00169035908801559
"AT5G42280",22.6618660513259,-2.03668168239738,0.667992348049305,-3.04895960012861,0.00229635360353471,0.00887620753205154
"AT5G08150",106.943918712985,-2.51692518605537,0.534308120669602,-4.71062499087815,2.46958286304562e-06,2.24100588526635e-05
"AT5G47610",108.040226810601,5.7113382351952,0.697744249689989,8.18543218053429,2.71328153366453e-16,1.1725207663662e-14
"AT5G43950",501.169631930189,-2.43449970474383,0.271646028730121,-8.96202943265735,3.18756742995043e-19,2.06454757978602e-17
"AT5G13700",64.6353067190117,-4.08012440286217,0.794617518808257,-5.13470230178339,2.82590976177194e-07,3.15230386019835e-06
"AT5G64550",315.563988603833,2.55680600499481,0.369159917176378,6.92601196942305,4.32869854583907e-12,1.06805483406025e-10
"AT5G49480",1087.71679470981,-3.04710894430051,0.666741465544943,-4.57015065323715,4.87373728799307e-06,4.15008541622615e-05
"AT5G02370",10.6361806915192,-2.74060840706628,0.910408858163739,-3.01030507611052,0.00260985404936765,0.00987617948278145
"AT5G37600",16838.4906473486,2.19627865562906,0.620476073783092,3.53966695643585,0.000400632268575822,0.00201297076327333
"AT5G67210",387.332256836743,-4.10175119042939,0.415170461834714,-9.87967971590033,5.09956388603766e-23,4.82619000465829e-21
"AT5G46690",105.78626264292,2.44302899039497,0.736255059073722,3.31818295886283,0.00090605115314832,0.00403325090209452
"AT5G24590",2733.46681118965,-2.11720799658025,0.258927149639643,-8.17684819659442,2.91364705189805e-16,1.25547294797586e-14
"AT5G43180",65.2783054933643,-2.66279525653153,0.644249920062882,-4.13317126414487,3.57791910735798e-05,0.000244981669703011
"AT5G11740",18515.9902149655,-2.39679434286779,0.311366542831216,-7.6976618010209,1.38578560488315e-14,4.81102051035314e-13
"AT5G38980",1842.06694957221,2.55995371783649,0.202419422601466,12.6467790735509,1.1655598158304e-36,3.71652196044628e-34
"AT5G65010",814.792004179826,-2.74448538018,0.47010241973631,-5.83805839952799,5.2812647302886e-09,8.13220600296891e-08
"AT5G42750",533.85539061352,3.41706469939593,0.393525756285904,8.68320470722471,3.84770992305253e-18,2.13228972901569e-16
"AT5G54710",15739.8714432388,-2.7665826699821,0.447606225277542,-6.18084046589535,6.37612260207068e-10,1.14317921323977e-08
"AT5G05440",8217.15506224795,-3.14278098998895,0.425596536991772,-7.38441391512005,1.53126389533009e-13,4.71574673025429e-12
"AT5G58630",14.8777316436246,-6.29736982124472,1.73766321253288,-3.62404508297408,0.000290031016453069,0.00153073156277217
"AT5G59570",162.937097968157,4.73224114583269,0.423261298056172,11.1804248759939,5.08459718152806e-29,8.43066889474804e-27
"AT5G51480",192.933423607198,-5.50170517083108,0.473304340091684,-11.6240327941327,3.11096769917832e-31,6.02597350777288e-29
"AT5G20480",581.233326304569,-2.0863326378757,0.45450114410155,-4.59037928716313,4.42441279190796e-06,3.80341681978782e-05
"AT5G13930",43.5806110374798,-5.51382900295066,0.926595866974404,-5.95062982630698,2.67112595753516e-09,4.30161278911218e-08
"AT5G20670",96.6400304638216,3.69086341484028,0.615438437562459,5.99712853402288,2.00837094244746e-09,3.30361080580683e-08
"AT5G17490",143.250656533598,-3.29054995931191,0.535880294019392,-6.14045710587901,8.22843525309562e-10,1.44161072743584e-08
"AT5G44260",1524.31149728626,-2.1329196832977,0.592862965732845,-3.59766051613829,0.000321092337574859,0.00166249307733613
"AT5G16360",389.023659819748,-2.55409286583336,0.580179885756514,-4.40224304312618,1.07137441820896e-05,8.38885764707172e-05
"AT5G62900",413.76434031802,2.37669375951686,0.224878004775336,10.5688137970243,4.15719445655265e-26,5.48802626156117e-24
"AT5G54250",1252.08792683429,2.16294159026684,0.327825684234289,6.59784054235678,4.17189612622536e-11,8.94174964965324e-10
"AT5G64850",805.224036556315,-4.07766211404947,0.451449011630159,-9.03238684547174,1.67967458530768e-19,1.12299791790603e-17
"AT5G67411",16.9953067783189,-6.2633742687725,1.63013208537703,-3.84224954833881,0.000121911789961284,0.000721308523761797
"AT5G01330",8.17370597786719,-5.87842524812145,1.92386757935017,-3.05552487666902,0.00224666964321118,0.00872811153237018
"AT5G52320",498.043620195572,-3.6017455385517,0.339932265163282,-10.595480063717,3.12732270640968e-26,4.18173486535787e-24
"AT5G51810",6.87498889200941,6.56057081969311,1.90894483937339,3.43675243222146,0.000588733458664462,0.00279415838430951
"AT5G50570",66.353347897225,-4.75488900129335,1.19265301314047,-3.98681674292916,6.69657088919297e-05,0.000426530818221922
"AT5G40460",43.5971297705827,-2.12099825295484,0.667615061182133,-3.17697783689785,0.00148818408253675,0.00615773673281227
"AT5G53750",2156.3370932723,-2.87325977550689,0.340560040357442,-8.43686702788499,3.2595693823534e-17,1.57111244229434e-15
"AT5G64750",4998.65130008044,-7.13557397978707,0.623944633932537,-11.4362294212127,2.7560495633915e-30,5.10016814739751e-28
"AT5G45750",2026.83062383098,-2.65558252402859,0.292418585807323,-9.08144233273316,1.071454436524e-19,7.30492258269618e-18
"AT5G63370",4898.22638076568,-2.02116113582471,0.177349191051492,-11.396506089717,4.35237883309002e-30,7.9129301486512e-28
"AT5G37550",17.0842939081055,-4.60467881542874,1.36925825925199,-3.36290015730432,0.000771282535058683,0.003516410431506
"AT5G27060",215.064233303243,3.06656271509222,0.678111086998042,4.52221291450597,6.11964563503226e-06,5.11434578353543e-05
"AT5G45280",5661.14612641583,-3.83612690684164,0.451757667350952,-8.49155904610583,2.03883296230625e-17,1.00851675362194e-15
"AT5G24200",444.724742327819,2.13261903526382,0.592891042808606,3.59698305638302,0.000321929444898865,0.00166599492508711
"AT5G24210",7320.09743746016,2.32714679233266,0.567692904579274,4.0993057576743,4.14391288123301e-05,0.000280126348259737
"AT5G57760",46.4678149602601,-3.17711050272524,0.538635393240618,-5.89844362734991,3.66946289398386e-09,5.77912522345817e-08
"AT5G62280",1050.26608994322,-3.62256263732643,0.396625490534081,-9.13345895254596,6.63449091265997e-20,4.64548846810103e-18
"AT5G20960",585.693286219997,2.03017232756971,0.625709667375389,3.24459159482944,0.00117619183149284,0.00504819877811569
"AT5G63160",1865.18314979053,-3.19730966926476,0.325794574557718,-9.81388248593538,9.81190899308855e-23,8.95866192910807e-21
"AT5G56795",11.56991928493,2.30814228068789,0.711464158218213,3.24421441899251,0.00117775051998555,0.00505384208638105
"AT5G12340",640.646402395531,-4.77121854956856,0.912255157187802,-5.23013601181136,1.69385371579172e-07,1.96127441974855e-06
"AT5G61810",1214.45141562129,-3.53518911073749,0.24424495504559,-14.473949359886,1.77009785540076e-47,1.18345316616246e-44
"AT5G66640",2307.95297423489,-2.53853970432566,0.357548518853049,-7.09984679133572,1.24895267314581e-12,3.31020372169054e-11
"AT5G13840",14.3472439490416,-2.47322228643947,0.719483238608699,-3.43749812882655,0.000587114776041386,0.00278794762848928
"AT5G14700",214.249098180078,-2.27267402768389,0.509034542189114,-4.46467545779939,8.01902107872796e-06,6.5433949164455e-05
"AT5G65300",437.658083307548,-3.96137385177016,0.549694378351365,-7.20650239074858,5.74073161311452e-13,1.5992258523308e-11
"AT5G53730",276.182854725461,3.39027147882911,0.401481485811705,8.44440303884684,3.05603100964568e-17,1.47644052927544e-15
"AT5G09730",51.17419191717,-2.7786642841261,0.585508791971393,-4.74572597752189,2.07759818290932e-06,1.91719946299993e-05
"AT5G25820",238.463861630369,2.15859475962098,0.633822622368488,3.40567642024936,0.000660003547902605,0.00307813535864748
"AT5G64100",58.5584644749774,4.26266682292957,0.954445695340252,4.46611770972467,7.96517964842643e-06,6.51228060723023e-05
"AT5G37770",2389.28365997745,-2.31558363316863,0.445925300706675,-5.19276127526076,2.07197793732395e-07,2.36344605002621e-06
"AT5G52570",100.984935955254,-2.92635697266063,0.591138622752842,-4.9503734995914,7.40711902406132e-07,7.56255905875344e-06
"AT5G14330",27.9197822654304,3.27507165819725,0.985957462074946,3.32171699507692,0.000894653860523706,0.00399366700693826
"AT5G50740",97.6552977252954,-2.29544539846641,0.703913373517257,-3.26097711000533,0.00111029002844314,0.00479214309235996
"AT5G44585",143.908353086255,2.80494366544573,0.767696750478996,3.65371308878879,0.000258475086213412,0.00138535159991186
"AT5G15860",362.431937321186,2.16314470422681,0.3303995075272,6.54705789489934,5.8681619395831e-11,1.23601142642072e-09
"AT5G19650",8.50030161767167,4.32321786694616,1.29474572513555,3.33904780144654,0.000840660969624543,0.0037827918489879
"AT5G07990",48.1083857551109,-2.06406964980574,0.501018659621834,-4.119746061681,3.79290182598932e-05,0.000258421049459088
"AT5G62520",365.007656097516,-6.10723076424927,0.727031306685375,-8.4002307852366,4.45602006353625e-17,2.11339752487076e-15
"AT5G56870",5420.03574679397,3.12115103658166,0.438265646803431,7.12159636363547,1.06684104362714e-12,2.84207551031055e-11
"AT5G60310",12.3573995562341,-3.40006371781499,0.995393354178493,-3.4157990944405,0.000635951475186171,0.00298476681945394
"AT5G23010",1257.25399430651,-2.67924452116641,0.780346388093085,-3.43340414211902,0.000596052924485512,0.0028256616909622
"AT5G41550",196.593711601272,-2.69089172518267,0.500442276190733,-5.37702718816084,7.57257421517051e-08,9.36450913983437e-07
"AT5G12940",192.610869545344,-2.5001095285273,0.743878463437443,-3.36091129318943,0.00077685771309078,0.0035379373679454
"AT5G44380",108.420265294899,3.07470648503821,0.828400927956038,3.71161641818124,0.000205939910481703,0.00113428397147058
"AT5G20190",5029.10122252794,-2.47161155512837,0.197160274725327,-12.5360525013048,4.74026048619468e-36,1.3645366505121e-33
"AT5G11260",225.429886236643,2.76248482100971,0.412003345137159,6.70500580545056,2.01398360530072e-11,4.51751344193319e-10
"AT5G45000",291.043122914196,2.33478536554396,0.636871253469398,3.66602410271317,0.000246350716769818,0.00133106457987012
"AT5G64450",60.7288721606295,-2.52007021393367,0.567396404715501,-4.44146313404517,8.93492562643523e-06,7.1721637696939e-05
"AT5G54170",4522.22156113481,-2.04838039998179,0.205048610938395,-9.98973068194647,1.69040385693959e-23,1.69252706951352e-21
"AT5G55090",32.8851081279908,-3.29380356645942,1.04928270316499,-3.13910022201281,0.00169467476494991,0.00686243932086955
"AT5G13190",5530.95172527558,-2.3840643450977,0.327069209856023,-7.28917389119928,3.11861323350386e-13,9.0022810414486e-12
"AT5G61250",308.11876615901,2.07567942559899,0.387558509782765,5.35578338032742,8.51865188335997e-08,1.04410159038746e-06
"AT5G44550",10.9652059281328,-3.58538891890594,1.16192765125657,-3.08572475663911,0.00203056694240153,0.0080056173574689
"AT5G38250",111.700962472591,2.89176545064613,0.957933552238896,3.01875369527193,0.00253816791924788,0.00965248959529018
"AT5G38610",49.2599178869388,2.05731957177858,0.494225896389881,4.16271099269881,3.14491314366993e-05,0.000219244768973101
"AT5G62130",301.125431949019,2.46680236663038,0.315666383661625,7.81458683695203,5.51436071337327e-15,2.0264297898116e-13
"AT5G18400",3359.25221806006,-2.86203490022507,0.289206412758629,-9.89616679977882,4.32536742877325e-23,4.13122420869836e-21
"AT5G01900",233.423817893168,4.96417500727687,1.07197002030401,4.63088977606766,3.64097672371966e-06,3.19622547970409e-05
"AT5G35926",60.6398287045272,2.00072180346921,0.416504816684965,4.80359823781465,1.55839374438874e-06,1.47485245416443e-05
"AT5G10250",58.6769045566907,-3.67970313383148,0.619360884905828,-5.94112935367394,2.83065136045891e-09,4.53736118305269e-08
"AT5G43170",186.032629149447,-2.09733911799331,0.5907499330034,-3.55029937511858,0.000384793299718687,0.00194233461518985
"AT5G26170",299.195238162777,2.70225763970851,0.888363117372863,3.04183907105445,0.00235137570123478,0.00905847821260074
"AT5G57560",31345.9211615298,-2.58492998610267,0.583637729420431,-4.42899739992748,9.46721641901177e-06,7.53129453397796e-05
"AT5G48450",459.760753348563,-3.57717311996012,0.350334961794898,-10.2107226228091,1.77537651079787e-24,1.99980725884765e-22
"AT5G56160",227.893588243305,-3.88161613465313,0.390111069671067,-9.95002817511953,2.52111825401315e-23,2.46474985531493e-21
"AT5G61980",59.7656076497671,-3.15332283209285,0.584138011591089,-5.3982496764827,6.72941759116306e-08,8.43252170462186e-07
"AT5G65280",103.331895977383,-3.62788477773191,0.563941994933345,-6.43308143448461,1.25042612691061e-10,2.51859396563161e-09
"AT5G40010",157.953621035567,4.66659369401124,1.11989467134415,4.16699339091432,3.08643442549218e-05,0.000215675791985
"AT5G51770",332.156978304693,2.00627784665968,0.316086773457978,6.3472375788176,2.19215464757651e-10,4.2741860042964e-09
"AT5G35740",31.978358349656,-2.25547550238563,0.651716030377107,-3.46082557011914,0.000538521622377936,0.00258965177387589
"AT5G03390",22.4870610430602,-2.94090148688014,0.674195200473543,-4.36209199474352,1.28824676656876e-05,9.89996384275273e-05
"AT5G15960",360.608389526819,-3.304044836176,1.04840323481941,-3.151501947383,0.00162433079506,0.00663105772275233
"AT5G67245",71.9325312038768,2.05401347933159,0.417592490133612,4.91870310856019,8.71194891979043e-07,8.74034058529605e-06
"AT5G24120",653.025181188818,-2.11131739139762,0.257790537573234,-8.19004999668705,2.61117684535231e-16,1.13638292327188e-14
"AT5G23240",4398.58864478854,3.70441783725722,0.329390187382281,11.2462908099869,2.41537255600257e-29,4.10336160620568e-27
"AT5G54190",11.5609964810934,-5.78202409012235,1.63278853754134,-3.54119590944027,0.000398317705636715,0.00200474326542655
"AT5G47910",5519.15987495626,-2.20888276558783,0.294164601915354,-7.50900261692069,5.95795348353581e-14,1.91152544736475e-12
"AT5G54470",52.4232306190371,-3.22778379344778,0.52829273007196,-6.10983950698719,9.97313813707519e-10,1.72684428595673e-08
"AT5G40380",808.96989807936,-3.01500602267847,0.359217854554659,-8.39325212945312,4.72876008326293e-17,2.23253488577922e-15
"AT5G28300",2383.0279001127,-2.14812520464417,0.318975968267884,-6.73444214719059,1.64560061806257e-11,3.73158844747974e-10
"AT5G65140",136.404628860762,-4.31301009363972,0.630931867355247,-6.83593636143167,8.14711065814107e-12,1.92320063212565e-10
"AT5G42530",19815.3035908366,3.2921236676126,0.524999122966977,6.27072222332012,3.59377242559451e-10,6.71975045252792e-09
"AT5G20635",24.0996319501013,2.77193160742371,0.806617648128501,3.43648767647856,0.000589309162258736,0.0027962503885015
"AT5G44050",419.967935368471,-5.47821209893118,0.422724794315834,-12.9592873959463,2.08172382650825e-38,7.98996444966852e-36
"AT5G22570",361.045866313132,5.75385352340779,1.30418100261306,4.4118519683076,1.02490179005327e-05,8.06764698087505e-05
"AT5G39160",14.0209784599146,3.21253294104927,0.811522649507573,3.95864852693712,7.53750618355813e-05,0.000474407388886808
"AT5G13200",4164.3562122912,-2.27836710520551,0.425686974458614,-5.35221240467393,8.68853254919661e-08,1.0624101806174e-06
"AT5G26690",190.717496677849,4.02116856395981,0.700739117233445,5.73846737689712,9.55371613450042e-09,1.40832375962771e-07
"AT5G38865",299.505611948145,2.75960461459316,0.603251480378147,4.57455092006291,4.77242531595737e-06,4.07182823177529e-05
"AT5G28237",90.7050249686769,-3.87084371908821,0.875879314573589,-4.41938022131814,9.89843642011201e-06,7.82735571321028e-05
