"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G79520",262.06662785059,0.343272970763698,0.438140793829773,0.783476397536875,0.433347408503021,0.56841708680676
"AT1G63130",185.667870018475,-1.09942472587907,0.215861810747368,-5.09318773002314,3.52092751128082e-07,3.23326289759886e-06
"AT1G20090",2033.16452237609,-1.1786388735764,0.216846541291824,-5.43535934008848,5.46861108699855e-08,5.94973403617491e-07
"AT1G62180",483.430868224297,-1.11984057506504,0.314447039192812,-3.56130106341494,0.000369021653419894,0.00163495998050037
"AT1G33960",3118.10741836814,-0.388741217044882,0.699447736852218,-0.555783079368254,0.578359154064919,0.699321616425501
"AT1G16460",1217.95355370056,-0.0348075892979955,0.180445552942198,-0.192898016772658,0.847038838251607,0.901495684584719
"AT1G69920",9.84253350591276,1.9006153202598,1.52124488128964,1.24938157139339,0.211525545499136,0.332934269138449
"AT1G17680",668.412426221658,-0.0121711706964166,0.118538345120587,-0.102677076215592,0.918219267996991,0.948988358856369
"AT1G22430",337.604618045313,-1.00236429032231,0.240322744743673,-4.17090896407425,3.03387053792268e-05,0.000180689657382142
"AT1G75880",76.9891186833022,0.361151425744758,0.395573466737913,0.91298192652552,0.361252047108704,0.49762793622059
"AT1G05400",18.8994273068076,-0.605183290098818,0.408890753139714,-1.48006108099009,0.138856946682485,0.241380656031483
"AT1G67120",875.685705545776,2.43274991791493,0.262089797764925,9.28212367921671,1.6613366426356e-20,1.07602697672705e-18
"AT1G10780",9.37484757809698,-0.657967854799785,0.63639494805515,-1.03389861407694,0.301183563000656,0.434758764978786
"AT1G03400",1455.93283916063,-0.144190181187039,0.194340075305395,-0.741947747835604,0.458118994746543,0.592084784740807
"AT1G77300",1135.22823586829,0.627377600938183,0.157703176852259,3.97821789935107,6.94337267165919e-05,0.000372626468132595
"AT1G19910",4269.56025652438,0.0147957390134914,0.173134846120553,0.0854578921864709,0.931897370129562,0.958013238098572
"AT1G66310",0,NA,NA,NA,NA,NA
"AT1G66750",231.592617008733,-0.268280617908528,0.18221556245744,-1.47232549344511,0.140933002219987,0.244058160287578
"AT1G72416",3840.55409277245,-4.12382268774722,0.413823125039314,-9.96518183307288,2.16477374525687e-23,1.9507435062693e-21
"AT1G05055",191.803872115616,-0.316800314404607,0.164675399519986,-1.92378652384054,0.0543813472933069,0.114299544062578
"AT1G74230",1696.56163358745,0.282689662037389,0.186967024861364,1.51197604094627,0.13053995773759,0.230104708629808
"AT1G80420",1026.85211445211,-0.635797089192645,0.198996754686224,-3.19501235181027,0.00139824856206884,0.00524716634029311
"AT1G05470",65.7404748993058,0.693156043173986,0.447401990701159,1.54929137013379,0.12131169335637,0.217481719272046
"AT1G07160",304.975428035578,1.37687685674662,0.780486496957749,1.76412642898184,0.0777106957413185,0.152262420111039
"AT1G11925",47.1949687797505,-2.13772413332536,0.706736760001668,-3.02478129667448,0.00248812975547376,0.00860774116373715
"AT1G79200",181.861510033607,0.0247474573029073,0.183918971686599,0.134556305290122,0.892962690657553,0.932878104081594
"AT1G61490",74.2194603831154,-0.0978234533475224,0.450099250448865,-0.217337516669862,0.827945321695091,0.888290440907571
"AT1G12950",2.84127888055915,-2.02943106935097,1.68729260907615,-1.20277363774038,0.229063928955838,0.35374256698746
"AT1G57765",399.225713354547,-0.747452293794818,0.1930488548653,-3.87182972059769,0.000108021407690837,0.000554583030914116
"AT1G65481",65.9710771120128,0.333090614025729,0.647115960702287,0.514730951256773,0.606741041816945,0.722138212512805
"AT1G09625",0,NA,NA,NA,NA,NA
"AT1G28060",975.154055059662,-0.53967934233442,0.138456382311906,-3.89782928979512,9.7058795233799e-05,0.000503413561064995
"AT1G17940",334.954643930371,0.525030309519495,0.234429093079513,2.23961242447591,0.025116095405629,0.0606426133943461
"AT1G14450",133.451538795276,-0.536595482230105,0.244097394890497,-2.1982843465856,0.0279288491893064,0.0663290166491995
"AT1G06630",531.007793985069,-1.13421759338236,0.228163008176373,-4.97108449983968,6.65794217026118e-07,5.73058593940337e-06
"AT1G51930",1.76138350492191,4.45927013926099,2.67043788100265,1.66986477048727,0.094946121913567,0.178928289032605
"AT1G72440",675.549283104124,0.317635509798908,0.204653497011276,1.55206490207889,0.120646694970054,0.216626821445841
"AT1G76170",146.820999097116,-2.14181109321298,0.267237489522045,-8.01463558516289,1.10464042327674e-15,3.98170041962326e-14
"AT1G23150",57.9031766390682,0.62940678165979,0.297850286971373,2.11316493282507,0.0345866535853305,0.079191668383734
"AT1G05210",24.9957993014866,0.352144714516564,0.425956122809075,0.82671593542137,0.408398087055337,0.544618372944853
"AT1G27210",538.222249585052,-1.14092285623,0.294690162960033,-3.87160142968442,0.000108122647693334,0.000554965328403181
"AT1G75100",1269.23144995963,-0.588938768441207,0.224067512416405,-2.62839874504756,0.00857878907850399,0.0247052914326905
"AT1G72125",10.4900665365941,-0.058022098141233,1.11702004988465,-0.0519436496661134,0.958573593796322,0.974130733269065
"AT1G24200",0,NA,NA,NA,NA,NA
"AT1G48095",0,NA,NA,NA,NA,NA
"AT1G61380",3349.92058989724,-0.540397823050207,0.378609501637308,-1.4273224013482,0.153486986485257,0.260823257188428
"AT1G52660",0.0270303542349625,-0.523437444118361,6.55822643706519,-0.0798138718053474,0.936385291417508,NA
"AT1G16000",127.844562757884,0.986552906143253,0.319658412722195,3.08627230468242,0.00202683112928638,0.00720180044326924
"AT1G60550",625.336698468999,0.787140555493359,0.234981693804897,3.34979522339692,0.000808713236566966,0.00323665112309751
"AT1G69680",101.624919427407,0.183129269125685,0.301318125091521,0.60776054898809,0.543346298151589,0.667896054533529
"AT1G22480",0.588570181173871,-0.523647424809422,6.55822643585799,-0.0798458897280992,0.936359826083556,NA
"AT1G48520",1037.01001394978,-0.446446410468531,0.176899912574227,-2.52372318319379,0.0116119325478112,0.0318978017211312
"AT1G10400",5.23543517278727,2.09601692460156,4.98643962603221,0.420343387626533,0.674234618425521,0.7745793859258
"AT1G64770",970.773067094013,-0.60093603720206,0.251241524042048,-2.39186591266453,0.0167629652313455,0.0433852669062022
"AT1G21440",200.208732002542,-1.60231960576401,0.424068849539254,-3.77844212680303,0.000157812516499474,0.000771784383428057
"AT1G78900",11547.6544391891,0.0108213869900412,0.114208727967257,0.0947509632814023,0.924512637187148,0.953258490539816
"AT1G03982",0.205934041987116,-0.523631151600226,6.55822643619454,-0.0798434083810114,0.936361799611265,NA
"AT1G25054",7.58404744244608,-1.0851098532555,1.32251623419543,-0.820488872044457,0.411937470421083,0.548033635788393
"AT1G03340",77.3221911204729,0.95699918163455,0.404543782288372,2.36562573331648,0.0179996302314657,0.0461536974115252
"AT1G60985",0,NA,NA,NA,NA,NA
"AT1G29540",0,NA,NA,NA,NA,NA
"AT1G80555",4.40305106303643,1.2220042021746,1.39865011974584,0.873702568585674,0.382280251774255,0.518895837807257
"AT1G53600",15.2181533259201,2.29149883893251,0.7236674207101,3.16650822374174,0.00154280983648327,0.00569479548903869
"AT1G24807",1.36489715581889,0.382202878975682,2.22476075659725,0.171795047104416,0.863598659473497,NA
"AT1G64540",3.23035810696142,-0.878640739566066,1.48918975984672,-0.590012611728207,0.55518219430286,0.67874158904743
"AT1G78450",284.599378430379,-0.126820438392826,0.426868610494044,-0.297094785784432,0.766394145094409,0.843249193142577
"AT1G52820",29.9852599851861,-0.715757827812817,0.480773611837269,-1.4887627153195,0.136549863662861,0.238126417692592
"AT1G19260",0,NA,NA,NA,NA,NA
"AT1G14380",965.738280312272,0.355866605419593,0.220750750694165,1.61207427064483,0.106945778860987,0.19659052884016
"AT1G47495",0.257417552483895,-0.523651960324308,6.55822643610452,-0.0798465813015369,0.936359276043952,NA
"AT1G67860",2492.03407098327,-0.151739327311051,0.220324561323687,-0.688708178513628,0.49100692843105,0.620941460654216
"AT1G51670",25.7019005188125,-1.0692030109259,0.713760559896208,-1.49798555846428,0.134137002595983,0.235085702334208
"AT1G67785",784.466419000717,0.124514738054798,0.200624534219063,0.620635649271287,0.534839378329944,0.660112546952798
"AT1G33540",0.583720334060523,2.09880709695033,4.561417157247,0.460121717571003,0.645428856437732,NA
"AT1G08800",1369.67818730653,0.781599699801712,0.164197479865718,4.76011995093293,1.93477936287196e-06,1.50809466246274e-05
"AT1G21000",1987.23141302449,1.21540920920972,0.24926938852255,4.8758863509619,1.08320962680793e-06,8.9266810040641e-06
"AT1G50920",2346.23479932438,0.753491957937338,0.172271968797636,4.37385120281785,1.22073601075753e-05,7.96128840747657e-05
"AT1G05650",0,NA,NA,NA,NA,NA
"AT1G64680",1513.86941758782,-0.633117349072853,0.237190201436442,-2.66923905472758,0.00760233203515914,0.0223624657622351
"AT1G60670",311.384455018174,0.118568817341499,0.173896604291704,0.681835150401243,0.495343195079758,0.625014188556134
"AT1G17065",4.48494190723958,-0.256227292859262,0.89399785827914,-0.286608396749937,0.774412184380576,0.848826851418469
"AT1G73490",559.992708272947,-0.265390010206375,0.159230451974226,-1.66670386798458,0.0955733034137461,0.179843887357172
"AT1G71690",0.121951495597606,-0.523437451233924,6.55822643706519,-0.0798138728903301,0.93638529055457,NA
"AT1G53650",188.89772803181,0.350066188227464,0.217646501559157,1.60841633437565,0.107744026580538,0.197593825367396
"AT1G02530",0.297123549568592,-0.52334811479131,6.55822643688529,-0.0798002508495063,0.936396124813031,NA
"AT1G10680",0.120008640545413,-0.523437446927953,6.55822643706519,-0.0798138722337547,0.936385291076775,NA
"AT1G30990",1.89796045801515,3.81166109342503,2.34468849765705,1.62565777809456,0.104022476642047,0.192342746978595
"AT1G21400",1616.8773978408,0.633234438976774,0.307983840976844,2.05606384077918,0.0397763630333315,0.0887602175095638
"AT1G33920",0,NA,NA,NA,NA,NA
"AT1G09810",207.016655880859,1.16945386089067,0.217079290257587,5.387219847195,7.15558872301126e-08,7.60157518570638e-07
"AT1G06870",421.928840033427,-0.372985254148884,0.170318330656511,-2.18993018961125,0.0285293001187046,0.0675152174309513
"AT1G20030",46.7186641905859,-2.77716026084462,0.614795380911952,-4.51721068028381,6.26595550240263e-06,4.35215126483904e-05
"AT1G12310",0,NA,NA,NA,NA,NA
"AT1G19290",121.183012732844,1.01071352018963,0.277730826068511,3.63918378992004,0.000273503553080959,0.0012521834860075
"AT1G21390",224.005234878785,1.21995870267005,0.423354937546205,2.88164515038143,0.00395604977442088,0.0128314691118384
"AT1G78060",290.032294199495,-0.575750445649574,0.362694614801402,-1.58742485317802,0.11241645411918,0.204470682586583
"AT1G01980",0.0437815938457821,-0.523437442445363,6.55822643706518,-0.0798138715502483,0.9363852916204,NA
"AT1G69240",0,NA,NA,NA,NA,NA
"AT1G48020",0.835278486129618,1.16150039554611,3.6305475377305,0.319924304385277,0.749025713145632,NA
"AT1G53950",0,NA,NA,NA,NA,NA
"AT1G66140",212.812983578091,1.356137762731,0.328539518124217,4.12777668413775,3.66287572186062e-05,0.000212975232822682
"AT1G75030",21.0569640855175,-0.496478927787708,0.630100422764906,-0.787936192153528,0.4307340299363,0.565693519906876
"AT1G08970",1024.44021701508,0.0497767295987668,0.103005037319495,0.48324558578987,0.62892137115828,0.739995704719076
"AT1G74780",142.083339289946,0.152421770831798,0.230764718257869,0.660507255972611,0.508928363679108,0.636997962776327
"AT1G05090",26.090563687832,-0.472110304239356,0.347106900577686,-1.36012941100747,0.173788975438776,0.287145273034445
"AT1G27300",976.497296498564,-0.368039104185978,0.267253358514514,-1.37711685357919,0.168476122831261,0.280532236377551
"AT1G53540",3.31771370751002,2.19364189271254,2.39895031807684,0.914417391716187,0.3604975666713,0.496819773045372
"AT1G49740",378.429198433057,0.456084294693642,0.288237537580987,1.58232095139758,0.113576320178452,0.206182255585408
"AT1G78670",1807.02341427897,1.61547978194947,0.296239057824791,5.45329773126992,4.94441808780424e-08,5.41352399830062e-07
"AT1G20500",0.102869616155001,-0.523437451235303,6.55822643706518,-0.0798138728905406,0.936385290554402,NA
"AT1G57750",0,NA,NA,NA,NA,NA
"AT1G69050",5.13427899081903,1.9033545142533,1.61007638047249,1.18215169003023,0.237145517482668,0.363330141136016
"AT1G11650",5176.08059203821,0.0380344440810854,0.111187919474049,0.342073529759342,0.732295557332475,0.818972002193732
"AT1G33500",0.428956892300343,1.68954944144824,6.51534087934341,0.25931865618956,0.79538938606318,NA
"AT1G51330",0.461875523379407,-2.73228013984165,6.48402303268725,-0.421386556782368,0.673472834028971,NA
"AT1G77020",103.323296668479,0.856609574331129,0.368021724952026,2.32760599783286,0.0199330346752361,0.050119140686515
"AT1G80280",237.60567696427,2.41832727674184,0.483042108183668,5.00645230668444,5.54423909250696e-07,4.86082484903974e-06
"AT1G49560",141.787535424992,1.82042489810046,0.324651602642873,5.60731837847412,2.05485459092642e-08,2.41982478701937e-07
"AT1G18510",0.205934041987116,-0.523631151600226,6.55822643619454,-0.0798434083810114,0.936361799611265,NA
"AT1G72830",218.063952812174,0.635427485966164,0.345603848666233,1.83860072281726,0.0659739348951138,0.133741761994927
"AT1G29775",0.0670556584173726,-1.48512270467257,6.55822643699839,-0.226451879778688,0.820849981480766,NA
"AT1G72470",453.930777854618,-1.3351608603793,0.236186281200747,-5.65299920719984,1.57672034229751e-08,1.89444091678018e-07
"AT1G29230",5.28561206155696,3.5135825111676,2.01195045284971,1.74635638079009,0.0807490444645807,0.156931422521418
"AT1G12330",270.105930250971,-0.238705110217607,0.387166179078424,-0.616544324160233,0.537535327493341,0.662442454371922
"AT1G22810",0,NA,NA,NA,NA,NA
"AT1G74870",6.61164882902057,0.189433555855882,0.923053836709215,0.20522481823079,0.837396479955707,0.894829370790417
"AT1G17630",27.3407234527856,0.309615337329623,0.495392783282152,0.624989599723904,0.53197788404894,0.657783893616413
"AT1G57720",5812.41238069342,0.277460928978551,0.118373379074724,2.34394701872455,0.0190808816488994,0.0483341912802603
"AT1G14580",563.577222131707,-0.30508000004374,0.154296383021583,-1.97723364650139,0.0480152260114023,0.103490388343628
"AT1G05835",0.156462198053701,2.21819632430584,6.49587060619024,0.341477910934988,0.732743831138012,NA
"AT1G19840",29.5578189607177,-0.757335999652635,0.578014941861819,-1.310236024718,0.190116002300693,0.307287238843029
"AT1G75890",0.340182687983375,-0.523363295056976,6.55822643694495,-0.0798025655394687,0.936394283828927,NA
"AT1G32570",0.247436879928538,-2.26742946066872,6.3477446332509,-0.357202375280098,0.720940307827471,NA
"AT1G50732",197.524224930731,-1.18937204170164,0.392536576957279,-3.02996487848593,0.00244582178699024,0.00847835797912022
"AT1G12070",0.976015794789161,2.17194074600889,3.3315908653934,0.651923010286083,0.51445084003577,NA
"AT1G30140",0,NA,NA,NA,NA,NA
"AT1G76440",212.295038223025,-1.74905093942531,0.275696656880104,-6.34411370532483,2.23709560641236e-10,3.73618400793735e-09
"AT1G71350",350.974970163457,0.365844268265949,0.172913101507865,2.11576951124961,0.0343644153541725,0.0787698377162774
"AT1G03000",534.06656698424,0.239072927539592,0.143268657310044,1.66870362316736,0.0951761307544971,0.179215089126711
"AT1G48480",354.711331320441,0.396721844575419,0.412040999119457,0.9628212858022,0.335637216746927,0.470855350906783
"AT1G64440",292.057177382149,-0.381398601812258,0.161921374162589,-2.3554555646822,0.0185000094981937,0.0471393160633837
"AT1G31130",4995.37803771516,-0.282092493694109,0.238113780832055,-1.18469620997313,0.236137581521195,0.362237252209924
"AT1G52060",0,NA,NA,NA,NA,NA
"AT1G71760",3.14873063226473,-1.25199780166745,1.13379700509135,-1.10425216863805,0.269483765187741,0.400438809670284
"AT1G14340",424.333950599153,0.620630421141412,0.167526365164124,3.70467311538329,0.000211663512331182,0.00100089846145929
"AT1G49380",598.987209853802,0.302872072377345,0.262669370956644,1.15305439410115,0.248888059024742,0.377217836295927
"AT1G73500",2536.46149107668,-0.158311973776719,0.334166093439523,-0.47375235514542,0.6356765138872,0.74510979678917
"AT1G22750",694.693272803743,-0.250052905185787,0.23848013200377,-1.04852720050421,0.294395776956964,0.427735497596216
"AT1G16310",58.7919085845738,1.05296115659223,0.393606627495922,2.67516114576385,0.00746933380595604,0.0220130381505824
"AT1G59710",1777.76280284247,-0.541201184070668,0.175677788486363,-3.08064661294776,0.00206551636200789,0.0073229374134409
"AT1G09590",1267.32532472371,0.146447784883916,0.279130820669111,0.524656447943881,0.599822038362124,0.716435637005076
"AT1G36280",174.975928363909,0.393663835859512,0.242520513032987,1.62321871637294,0.10454265822471,0.193080657134676
"AT1G20680",19.7753776139616,-2.21515426708214,0.778894697929089,-2.84397142896435,0.00445550429781662,0.0141912710914384
"AT1G06110",732.941274387769,0.56830522058376,0.153974736008481,3.69089913914487,0.00022346273932265,0.00104998611090484
"AT1G62980",0,NA,NA,NA,NA,NA
"AT1G29760",729.51591782725,-0.543517828470603,0.18757641407873,-2.89758086665671,0.00376052777128852,0.0122971280559025
"AT1G26773",0,NA,NA,NA,NA,NA
"AT1G14270",751.814661296731,-0.967111091822368,0.22326981505344,-4.33158011794334,1.48043058483701e-05,9.4789633306555e-05
