"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G16210",1793.64728505948,0.0597471165878865,0.130397826579593,0.458191046239699,0.646815192049728,0.934986239388399
"AT1G34580",8.10687019288318,-0.199081958891573,1.24017374567576,-0.160527474142822,0.872465581016796,0.985105331239448
"AT1G02050",96.6163044439677,0.434888856009772,0.37519162330576,1.15911131538073,0.246410814138749,0.77201911672208
"AT1G66500",727.133585683411,-0.660843355233278,0.32734299857098,-2.0188101108568,0.0435069597679349,0.451461957688272
"AT1G04030",36.5567408920053,0.560132019870104,0.384954409397925,1.45506066743374,0.1456524668707,0.677177950516529
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G29370",589.552054855916,-0.12360625697421,0.153769673323679,-0.803840278141345,0.421489224685774,0.859410703580278
"AT1G18880",75.02180100783,-0.2304084323113,0.393040137269932,-0.586221127215465,0.55772692585488,0.907303030803286
"AT1G50740",1592.80511844208,-0.0453888053901057,0.303327795117103,-0.149636156398338,0.881051680647706,0.987638778112647
"AT1G02580",62.0035724951039,-0.140350296902275,1.0235946895198,-0.137115108489003,0.890939810414594,0.988640599336428
"AT1G58220",210.939100140621,0.0632630184303075,0.199160571539308,0.317648307299727,0.75075172650862,0.961275715871872
"AT1G07350",625.950323995164,-0.257223286600383,0.206325933437966,-1.24668422584755,0.212513304948305,0.747172731408603
"AT1G06950",2187.19038174298,0.0798155061857319,0.145017693514062,0.550384606537634,0.582055604584818,0.915653909017822
"AT1G19200",76.0627545269956,-1.17475820474581,0.435056581439791,-2.70024234746209,0.00692889828408318,0.215391881067575
"AT1G52140",208.937720848057,0.339531063102827,0.330325972753658,1.02786668657155,0.304012541905004,0.802610602208776
"AT1G18550",26.8685834606993,-0.208623390793587,0.542248302151001,-0.384737748308323,0.700431724849649,0.950683967971849
"AT1G77510",2017.41451506931,-0.865959704795608,0.56456281828676,-1.5338589024043,0.125064368435106,0.643287431040246
"AT1G52430",4.11593971264753,2.03218563312477,1.50963350054128,1.34614502950295,0.178255749002008,0.714556069461832
"AT1G15950",520.04647994529,-0.257646870748861,0.218031599617454,-1.18169509007371,0.23732670723539,0.765673783654369
"AT1G67850",755.972190398258,-0.197319376588029,0.353027498081936,-0.558934863884829,0.576206174652564,0.913452425514404
"AT1G69620",2512.77983314055,0.00582434183803729,0.170486307779123,0.0341631061984353,0.972747086345173,0.998123564454365
"AT1G49110",0,NA,NA,NA,NA,NA
"AT1G57860",568.085546967092,-0.0325155157098773,0.212063688741047,-0.153329011217863,0.878138823525805,0.986997799038695
"AT1G63160",44.6115930974277,-0.0633769791967119,0.373996441689931,-0.169458775891926,0.865435795431812,0.984429928939139
"AT1G71050",9.50276940773157,-0.503348895608039,0.852974129747127,-0.590110389112577,0.555116644141844,0.906481929716739
"AT1G28510",611.27819733242,-0.0266198762331176,0.220096811057368,-0.120946215009808,0.903733636540446,0.99121421792571
"AT1G48240",387.409993347488,0.22792183733701,0.309916979856245,0.735428686233105,0.46207845668307,0.876970291812885
"AT1G71140",253.975968676806,-0.727411850083974,0.441268660985633,-1.64845572413686,0.0992591891950774,0.594468248517544
"AT1G66960",289.906563441108,-0.504682725954985,0.702447943373961,-0.718462813814956,0.472471968540848,0.880182664666662
"AT1G36370",678.73981563016,0.0608709652483757,0.178508196163275,0.34099815334361,0.733104971934392,0.957671190993968
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G63370",16.2042957076158,-0.221429656264273,0.616669084990778,-0.359073710120533,0.719539948192189,0.954548715167206
"AT1G56110",834.456223003005,-0.0148544755216868,0.300247417190532,-0.0494741159164088,0.960541464438804,0.997859540554008
"AT1G14510",1407.58858234356,0.099711108267978,0.109097158823122,0.913966132057005,0.360734642080313,0.830783859743185
"AT1G19010",168.362178198008,-0.103471178009006,0.199781960323733,-0.517920526164318,0.604513720072239,0.920594620002944
"AT1G54250",181.078782108473,-0.106255746636506,0.240642958280061,-0.441549370054059,0.658815328300022,0.9394234417484
"AT1G55170",197.265310737891,-0.259564317328355,0.159739579051553,-1.62492175620787,0.104179231806563,0.604087908207921
"AT1G70230",633.349662736891,0.073175609745672,0.250769393369529,0.291804389532665,0.770436188879,0.966723533875516
"AT1G52830",79.2588470195189,-0.0933529933510154,0.711109339606293,-0.131277973936751,0.895555415236245,0.989679865297127
"AT1G45015",0,NA,NA,NA,NA,NA
"AT1G23160",0,NA,NA,NA,NA,NA
"AT1G67510",195.42535925758,-0.407149498328638,0.305637870981296,-1.33213039673855,0.182817343409638,0.71824095156083
"AT1G08230",338.009582145268,-1.03313554008845,0.412997773328291,-2.50155232499817,0.0123650168942446,0.270251562222216
"AT1G67780",2.66748411174744,-3.82067122782272,1.77625410366146,-2.15097109132473,0.0314784815211904,0.400395996570917
"AT1G76830",0,NA,NA,NA,NA,NA
"AT1G04280",863.624407272063,-0.0925958086428912,0.246016661396506,-0.376380234238096,0.706634238320655,0.952899119137409
"AT1G55020",310.260399938151,-0.174648083920417,0.295745077411435,-0.59053589479513,0.554831428298299,0.906468498782998
"AT1G48970",619.953502935722,-0.200158066554365,0.136505811881961,-1.46629703010334,0.142567384222761,0.672682712640714
"AT1G79420",20.0665031148169,0.0317910136259497,0.445233795553244,0.0714029661347841,0.943077049003162,0.994659281056577
"AT1G70350",72.6044756010622,-0.403515869507143,0.257103022241597,-1.5694715137497,0.116538112005799,0.625565456939353
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G12450",481.900926412258,0.122150490594304,0.274601258190337,0.444828590368792,0.656443631291105,0.938801529424341
"AT1G57660",1062.68859337965,-0.116048530388799,0.253005275686918,-0.458680278795465,0.646463778068657,0.934871817685545
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G05870",146.800259596432,-0.154195396121289,0.379950672658676,-0.405830038521366,0.684867485868784,0.946892348946272
"AT1G07540",0.497018128032619,-3.63008410635048,6.47344168540775,-0.560765707449456,0.574957267107542,NA
"AT1G78820",513.807546304413,-0.140558131142086,0.377718983369501,-0.372123555687392,0.70980085882078,0.953064002149529
"AT1G03790",1.44153829390981,-5.74447538034466,6.45610521349045,-0.889774127029592,0.373587181841227,NA
"AT1G02220",103.719528937777,-1.75217161720106,0.595910010182168,-2.94032922297349,0.0032786367994137,0.143614227077348
"AT1G74420",5.34360884381381,-1.58790798696856,1.27713199854845,-1.24333897261469,0.213742948532358,0.747334423333959
"AT1G68700",2.31628447525146,-2.2012992205982,1.65974119604462,-1.32629064449577,0.184743444510451,0.720218279051821
"AT1G64820",10.7867584107482,-0.370441390256356,0.799861640683307,-0.463131836075918,0.643269871536451,0.933942178513682
"AT1G56680",0.102967020993558,-1.93176605107797,6.52378110315375,-0.296111414612626,0.767144997086181,NA
"AT1G58848",83.3185807837464,0.622220674170531,0.684377119763823,0.909178077702623,0.363256134041774,0.831519517944968
"AT1G23985",0,NA,NA,NA,NA,NA
"AT1G22140",440.227622238728,0.250657294891211,0.189744326518858,1.32102655973905,0.186492508467792,0.72163181352435
"AT1G75210",789.443359845045,-0.0685212682897408,0.135394710315434,-0.50608526825091,0.612796791895537,0.923628573347518
"AT1G30330",1910.25851283154,0.126315012775146,0.223383908095058,0.565461558320461,0.571759864281001,0.911725188988624
"AT1G77200",1.04999784802055,0.0673376354913636,3.93410579220052,0.0171163763884699,0.986343774357518,NA
"AT1G30360",19497.3656683967,0.18370691218748,0.320745695906912,0.5727494227726,0.566814368681477,0.909987495710389
"AT1G75280",492.453999010356,0.355958180778345,0.281083375005154,1.26637934659714,0.205377301593125,0.739392842102948
"AT1G18200",1338.18348660159,0.0621398282415796,0.245539202571269,0.253074977807437,0.800210274423285,0.971690229360333
"AT1G55680",2216.53152177771,-0.0933239233521274,0.10564147770645,-0.883402290258092,0.377018953803096,0.839276707830495
"AT1G34000",2502.2970199428,0.186740475068229,0.270081080660069,0.691423755458331,0.489299279721796,0.887299541793067
"AT1G04410",13455.7386221044,-0.0535908580802229,0.130214709194033,-0.411557637473713,0.680663687062959,0.945342875238014
"AT1G45243",0.0278868466034436,0,6.55745095874482,0,1,NA
"AT1G21650",265.711801624928,-0.254776735722115,0.258109575138751,-0.98708750183001,0.323599744224204,0.812177583960805
"AT1G28520",1270.71991924223,-0.295871852457371,0.182037815687101,-1.62533180999016,0.10409187696557,0.604087908207921
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G05220",4.66667822351767,-2.38089332108781,1.64287453032658,-1.44922407471648,0.147275016367911,0.678102559840256
"AT1G63245",24.3711607559395,-0.984103710901824,1.00632176038717,-0.977921525341167,0.328113138075194,0.815024823513348
"AT1G66180",2715.19719565007,-0.0405761049129567,0.253419137151333,-0.160114604481216,0.87279079688654,0.985200097980416
"AT1G07790",243.328195560909,0.203994262054808,0.273781556687016,0.745098627253448,0.456212098933235,0.874031593747449
"AT1G07720",946.054773348095,-1.05319420573101,0.370186013678241,-2.84504051156947,0.00444057750074374,0.172153193261592
"AT1G16420",419.038936771891,-1.29003771483708,0.80345128387013,-1.60562032911706,0.108357356004326,0.612350687925031
"AT1G72740",752.264013934182,-0.0109197013948836,0.152993441214193,-0.0713736569896212,0.943100374804249,0.994659281056577
"AT1G05060",440.599140417369,0.383317459665693,0.217486009080206,1.76249249911212,0.0779861225990315,0.551049288769763
"AT1G55960",979.794271367658,0.0730391761772638,0.207858543527497,0.351388857719008,0.725296640371859,0.956239115233927
"AT1G32060",20387.6056676079,0.208500274582789,0.276786959681041,0.7532879252081,0.451276913174607,0.873018129046264
"AT1G77700",36.5695872313129,0.239532951778732,0.532245327323364,0.450042376103763,0.652679885411241,0.938175556208289
"AT1G75510",814.061079722081,-0.115909118181318,0.214717594679334,-0.539821239868212,0.589320317803802,0.917239179131845
"AT1G54090",1277.32394439895,-0.0376356416772748,0.141699012532437,-0.265602709607164,0.790545198570025,0.970740378322959
"AT1G26520",66.8060346595887,0.554399427539152,0.297553849501546,1.86319023755823,0.0624355059002008,0.51372751384758
"AT1G15240",1009.18337007466,-0.0668987729423806,0.15069046624148,-0.443948277624783,0.657079979121234,0.938801529424341
"AT1G07980",256.640727289213,-0.0233946135563081,0.155907412048096,-0.150054530756312,0.880721592922962,0.987638778112647
"AT1G01740",95.7977849738076,-0.803953294311583,0.335391379040356,-2.39706010515806,0.0165272124144204,0.311496217085431
"AT1G62914",87.8243679581903,-0.0445445973157535,0.320273574943554,-0.139082961569977,0.889384592056151,0.988640599336428
"AT1G53090",325.262394852635,-0.591773586871382,0.229644420400875,-2.57691254086802,0.00996871700332199,0.2454220510903
"AT1G08540",1839.03885962296,0.0674290396294316,0.184722441130756,0.36502895488319,0.715089792495125,0.953064002149529
"AT1G12460",98.4010896136429,-0.0822258461850679,0.378939822250553,-0.216989192892745,0.82821676712448,0.976492334818901
"AT1G06250",15.4219988889529,-0.374741128376024,0.649651175125758,-0.576834373159538,0.564051346975497,0.909527962965707
"AT1G52827",87.9538040831136,0.115377433400051,0.445900888101572,0.258751297606227,0.795827137214458,0.971283778822799
"AT1G47690",0,NA,NA,NA,NA,NA
"AT1G49590",377.148383130258,0.0116917735745158,0.160009067903889,0.073069443673896,0.941750857055245,0.994389090355326
"AT1G06280",0,NA,NA,NA,NA,NA
"AT1G78420",1029.9915975948,0.0178453865539324,0.11463074048933,0.155677146267702,0.876287512150094,0.986197183621181
"AT1G08465",264.915111363846,-0.104349065308824,0.219064536660484,-0.476339378794793,0.63383261518786,0.931170281927893
"AT1G32970",2.24616533548115,-6.37799778285684,6.45425208819939,-0.988185415707272,0.323061849456611,0.811824601294604
"AT1G28815",0.0770071068942293,0,6.55745095874482,0,1,NA
"AT1G01260",1515.57125767816,-0.0147027162709019,0.128464398542461,-0.114449734227668,0.908881290755787,0.991863543911632
"AT1G26815",0,NA,NA,NA,NA,NA
"AT1G16730",37.6975490639725,-0.429575747507314,0.426937568370394,-1.00617930894906,0.314329323453375,0.806959210306413
"AT1G08700",609.825101295962,0.115852651852211,0.175772025899444,0.659107450456811,0.509826771688219,0.894341422588667
"AT1G66590",157.602304998425,-0.54749422568251,0.466470236123187,-1.17369594731855,0.240516834120788,0.769053432153957
"AT1G09550",0.0898296232798524,0.0673242615724537,6.5574509571054,0.0102668341727366,0.991808395435454,NA
"AT1G16370",418.840203516843,-0.365197324296319,0.330886569180418,-1.10369340526842,0.269726157312835,0.784936474768456
"AT1G80730",1.00659809378771,1.45371461796862,4.01059426930634,0.362468631916748,0.717001860205369,NA
"AT1G11420",37.365540411495,0.57821115996854,0.519512489476816,1.11298798716242,0.265713588818897,0.782729127975924
"AT1G61210",815.44195238265,-0.304748757563358,0.156113984856265,-1.95209133790251,0.0509273614646179,0.47625555173728
"AT1G57980",325.57614522459,0.21305126039487,0.246442300619309,0.864507675263021,0.38730906584621,0.843302518289778
"AT1G15140",1574.07459115244,-0.0543208430204804,0.139694548514241,-0.388854422726044,0.697383839268155,0.949676771640555
"AT1G04810",1361.19177266441,-0.119481485936675,0.093894973004051,-1.27250141422928,0.203195021923529,0.737739244180667
"AT1G67070",67.5318495243406,-0.391888219284842,0.442045905843741,-0.886532855760394,0.375330457424547,0.838825231021596
"AT1G53270",15.9885266077666,-0.468439126323222,0.646211535716598,-0.724900594359956,0.468513016224366,0.878304577057203
"AT1G04550",278.497879629676,0.0949299507285763,0.179142725784207,0.529912394226532,0.59617267238754,0.918445949765799
"AT1G44940",0,NA,NA,NA,NA,NA
"AT1G47810",0,NA,NA,NA,NA,NA
"AT1G27450",2561.10623453663,0.0139680664845663,0.190421404050443,0.0733534476033276,0.941524861177233,0.994389090355326
"AT1G33055",47.9751558117603,0.982945035638925,0.615535700379672,1.59689362458202,0.110289421176882,0.616089877953505
"AT1G69400",18.4914446865827,-0.587335179646861,0.525737630752602,-1.11716404778954,0.263924189602343,0.782317764582516
"AT1G51920",24.0392804323997,-0.107307346567087,0.974782808074457,-0.110083339261037,0.912343281189625,0.992676830538598
"AT1G56000",270.969659378554,-0.181180763204961,0.301175712207879,-0.601578267639012,0.547454898588056,0.904584614757672
"AT1G42540",519.349191297042,-0.270419220971838,0.190513647522778,-1.41942178152621,0.155776085908575,0.692844099017986
"AT1G08100",0.021890796922891,0.0675978477148948,6.55745095874482,0.0103085555866412,0.991775108324992,NA
"AT1G29465",42.6068356720218,0.434403158826345,0.30805146731308,1.4101642255281,0.158491196498331,0.695443699812822
"AT1G75960",230.89461403291,0.985599127884588,0.352789012851913,2.7937353261574,0.00521031037932617,0.185309404475262
"AT1G63420",239.356240489442,-0.084567965301225,0.390156595807763,-0.216753903970634,0.828400137171444,0.976492334818901
"AT1G29470",6453.67019565575,0.0570255758314686,0.165589451400142,0.344379278687674,0.730561070132034,0.957536552866708
"AT1G48310",267.883115204085,0.158139562179551,0.183561308055073,0.861508145998316,0.388958236602053,0.844474609389093
"AT1G32930",40.9516671372356,-0.684760520830381,0.386032769880743,-1.77384039453936,0.0760895543530444,0.547541968177151
"AT1G63880",3532.17175665742,-0.163670788826658,0.164875491187871,-0.992693259910656,0.320859460576486,0.811632846857997
"AT1G04630",363.378198510124,0.120120579498127,0.183439836780124,0.654822756095812,0.512581877532804,0.895407693672138
"AT1G27150",626.769014510583,0.158450158463234,0.221061363635069,0.716770021941986,0.473516011972266,0.88063551461256
"AT1G79110",662.249846141897,0.0245084600674635,0.364438204061517,0.0672499748772949,0.946382700941189,0.995041811407334
"AT1G68490",1071.95374395639,0.397717542605493,0.164915191900371,2.41164890888744,0.0158805655170336,0.306343857868334
"AT1G06040",2995.20166672482,0.13380941210421,0.215450188944954,0.621068901166745,0.534554289968523,0.900345578499422
"AT1G18970",0.0462242095562703,0.0676313918596375,6.5574509586323,0.0103136710112345,0.991771027023652,NA
"AT1G72430",3806.54225750972,0.567194190369423,0.351078040539251,1.61557866022671,0.106185440788956,0.608085024861116
"AT1G03040",1006.13797321972,-0.0280464533336922,0.110163711459937,-0.25458885654821,0.799040666836345,0.971690229360333
"AT1G28250",438.856279539622,-0.167960037142743,0.211905251153627,-0.792618569989923,0.428000086086232,0.860448419338061
"AT1G66630",0,NA,NA,NA,NA,NA
"AT1G10530",1.10949030717188,0.0674515995207384,2.60126380387505,0.0259303187244051,0.979312917327443,NA
"AT1G24090",12.257383647725,-1.027256304138,1.07996692848103,-0.951192371772748,0.341506730083934,0.822061579244507
"AT1G09640",5459.39816898768,-0.0309021898498155,0.123284755009075,-0.250657024443459,0.80207928958926,0.971690229360333
"AT1G14080",19.3302035807199,-0.0157077427579474,1.41181217697087,-0.0111259436730807,0.991122964462306,0.998296903861992
"AT1G78760",2.02434353819252,-0.186299366840996,1.78908099382144,-0.104131320764336,0.91706513558721,NA
"AT1G44542",0.607743942047569,-1.92386556558866,4.43666107493707,-0.43362914883372,0.664557764190123,NA
"AT1G49350",166.842601408613,0.189238902265645,0.273293902670424,0.692437337300774,0.488662724992244,0.88706401846733
"AT1G47240",480.193625773351,-0.122146479669897,0.144570779590928,-0.844890509794009,0.39817197361375,0.848368733419822
