"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G79990",2547.44897880618,0.158707312941895,0.124328381021793,1.27651716878769,0.201772761626748,0.493387551599866
"AT1G11200",527.756573660371,0.954936364430928,0.278614215683197,3.42745025442907,0.000609277922780511,0.00948458255639169
"AT1G27520",710.377231028545,-0.382296773645078,0.196039070571228,-1.95010500983872,0.051163604263719,0.234015040967173
"AT1G78560",645.740398422768,-0.0383576349990052,0.110731596669577,-0.346401895688944,0.729040700648677,0.890487485455533
"AT1G44910",772.8008030962,-0.198622836019535,0.163853510334564,-1.21219762465862,0.22543674054303,0.521030804050814
"AT1G71160",0.186017483257866,0,6.5584379827415,0,1,NA
"AT1G58245",0,NA,NA,NA,NA,NA
"AT1G66510",196.368519913511,0.0618181585382873,0.183025058688503,0.33775789490934,0.73554564202507,0.892783855478063
"AT1G73607",0,NA,NA,NA,NA,NA
"AT1G33270",536.939743943934,-0.24964561811373,0.13891011411237,-1.79717380342644,0.0723080319803483,0.285521491353426
"AT1G10460",9.93724151642003,-0.71768208068521,0.711110990798491,-1.00924059671661,0.312859261352506,0.612196177914394
"AT1G63520",4.77212511611477,-0.150537800139389,1.11506572269852,-0.135003522281251,0.892609089451271,0.959509728207021
"AT1G16320",982.375622705397,-0.185366832872738,0.257753815487511,-0.719162323638696,0.472040910511036,0.740846350066243
"AT1G43320",0,NA,NA,NA,NA,NA
"AT1G69720",481.838217038715,0.289159069388156,0.37898939028869,0.762974048344448,0.445478873083183,0.719759874506346
"AT1G19830",1.35804407298961,-3.79702668167802,3.21966513611934,-1.17932347655712,0.238269393442253,NA
"AT1G35160",2776.80257254834,0.331346550389111,0.166617153675745,1.98867009236004,0.0467376291913354,0.221609513108026
"AT1G52180",0,NA,NA,NA,NA,NA
"AT1G24030",14.8312713936316,0.210812935945936,0.641967632526713,0.328385615200254,0.742620117916113,0.895318726902773
"AT1G35181",0,NA,NA,NA,NA,NA
"AT1G78300",3088.05809908123,0.241469399543162,0.134783685113769,1.79153285013197,0.0732078279288465,0.287225051143091
"AT1G19750",9.14786708297408,-0.619708663290355,0.817915897399516,-0.757667952488342,0.448649788945527,0.722646114206513
"AT1G12040",0.21571428471722,2.45608906265905,6.5155473722596,0.376958208164677,0.706204662807565,NA
"AT1G64190",555.558591200696,0.00425544565405475,0.133693164926766,0.0318299417654283,0.974607668652898,0.990247306473128
"AT1G53635",0.335297267471221,-0.767137709448099,6.48044390490688,-0.118377339686134,0.905768679831121,NA
"AT1G21070",165.730891483455,1.00923110743654,0.397057485291709,2.54177580028514,0.0110290893903307,0.0862425355456423
"AT1G01320",8104.95876490636,-0.0597023013652261,0.246418204076071,-0.242280401275855,0.808562898967317,0.923652961881465
"AT1G69310",237.935426867951,-0.393067108978259,0.312829901045565,-1.25648829496323,0.208938987094553,0.502083767283215
"AT1G69450",1144.18772026148,-0.0329981006760719,0.26701052635445,-0.123583519820742,0.901645041722997,0.963096607640177
"AT1G26150",1382.98332447017,-0.270335576938909,0.3143428710777,-0.860002251719862,0.389787801274656,0.676874896687595
"AT1G14530",413.538352879641,0.0480412173784584,0.166412082716139,0.288688276682444,0.772819934768708,0.908528217568932
"AT1G09840",1000.17690520789,-0.0972795723720977,0.100266795155546,-0.970207257758525,0.331943193782465,0.629618685606584
"AT1G63980",2289.39064701632,-0.127321089685117,0.174263813172505,-0.730622654050852,0.465009670822006,0.735359905323507
"AT1G47960",538.284739638725,-0.249427407952053,0.249555383901333,-0.999487184178197,0.317558744328281,0.616466969636838
"AT1G63110",594.262998374017,-0.139178855283414,0.100836950978728,-1.38023664869413,0.167513793405038,0.447817257217668
"AT1G65486",388.823848500503,1.26515069569137,0.539469632305725,2.34517500138801,0.0190181507735739,0.125161078765793
"AT1G64870",0,NA,NA,NA,NA,NA
"AT1G29220",475.519487734097,0.173821566233028,0.147733386083281,1.17658960402519,0.239359349167716,0.537079369219011
"AT1G78400",0.15611150599682,0,6.5584379827415,0,1,NA
"AT1G78635",0,NA,NA,NA,NA,NA
"AT1G79550",2852.46950407957,-0.229746633680748,0.218458394618766,-1.05167226043971,0.292949942093249,0.593317451775528
"AT1G72920",201.408611598433,4.61202689120802,0.508606157910752,9.06797296783285,1.21251631626893e-19,3.71783222611127e-17
"AT1G77640",719.339487990332,2.10835012353031,0.710530296392362,2.96729095752175,0.00300436502681878,0.0336639672116811
"AT1G10840",1891.41088289683,-0.125866807144155,0.123435597580623,-1.01969617850268,0.30787257464185,0.607904897358486
"AT1G01790",4186.77034246347,-0.0518424294736405,0.213840347489379,-0.24243520964263,0.808442954603296,0.923651781278157
"AT1G79650",665.677706596587,-0.0608880592522841,0.125144140806562,-0.486543427921249,0.626581922432453,0.836200103156525
"AT1G16350",360.619574496929,-0.0943617489457296,0.233573437032499,-0.40399178153379,0.686218762691953,0.869281491577137
"AT1G68510",10.0789192978938,-2.24467088302734,1.15780274918981,-1.93873341948625,0.0525338070657758,0.237305056604934
"AT1G23770",0,NA,NA,NA,NA,NA
"AT1G04350",795.455691669942,-0.599511383700642,0.194287969645889,-3.08568453720174,0.00203084160069014,0.0246391735450638
"AT1G16220",14.7222044956044,1.18807176062832,0.738296907651817,1.60920592828572,0.107571320561712,0.356288185631321
"AT1G32700",2978.25073421044,0.045215728031831,0.203998548043433,0.221647303206316,0.824588455606206,0.931153204402812
"AT1G67040",31.8520737173531,-0.134368735500328,0.638948051664594,-0.210296807620384,0.833436026731691,0.934542615431776
"AT1G54610",1355.07450027626,-0.0372555478762431,0.106162188118128,-0.350930482280456,0.725640502458448,0.889052445911899
"AT1G50950",101.113938882754,-0.119929698653481,0.246719403610226,-0.486097554138665,0.626898000977922,0.836354597925778
"AT1G78200",671.616243258689,0.00799370227170031,0.175222011916091,0.0456204228240929,0.963612791058157,0.987241895537957
"AT1G56553",0,NA,NA,NA,NA,NA
"AT1G26680",0,NA,NA,NA,NA,NA
"AT1G10130",832.051000120185,0.244936703652188,0.148733330263092,1.64681785326075,0.0995954905932901,0.341608217515105
"AT1G76900",1126.93653944208,0.0448322158083913,0.170887180392209,0.262349789524851,0.793051779353576,0.916837397050949
"AT1G20830",348.165006969086,-0.50665572321738,0.164073465472375,-3.08798087343797,0.00201521440614023,0.0244936299922282
"AT1G73700",5.94870588398656,-0.0123847832377192,1.39146073455247,-0.00890056250254341,0.992898472360735,0.997267995435775
"AT1G52565",60.1041695590205,-0.22703980318519,0.675989179094824,-0.335863073265767,0.73697412436258,0.893116494150393
"AT1G70600",2106.80448061282,-0.00409587781718588,0.29774183605883,-0.0137564739688667,0.989024267985888,0.995517737439961
"AT1G66260",5519.59677827722,0.408592346777452,0.127233162482999,3.21136674435841,0.00132105222543389,0.0177753549774639
"AT1G05970",91.038143907117,-0.445909189066088,0.234378630538978,-1.9025164027995,0.0571036765286727,0.248369860462009
"AT1G17000",0,NA,NA,NA,NA,NA
"AT1G07110",4719.59233634771,-0.32138979023033,0.240945700085727,-1.33386812927553,0.182247078144373,0.467843656665392
"AT1G70220",1.86945059954131,-1.50017882975087,2.26316346247757,-0.662868084706779,0.507415043628516,NA
"AT1G60890",350.740236701624,0.688598828709964,0.351341539048594,1.95991293991208,0.0500059669121649,0.230885410084755
"AT1G23965",13.0158628684208,-0.253327587515371,0.674443826546713,-0.375609617204829,0.707207139975456,0.879362879962593
"AT1G28020",0,NA,NA,NA,NA,NA
"AT1G18335",88.8827126593746,-0.620472037083104,0.317609563934249,-1.95356849270305,0.0507522697975586,0.233213824680562
"AT1G25270",0,NA,NA,NA,NA,NA
"AT1G09420",171.078547270614,0.161480399864537,0.404280984857051,0.399426156344294,0.689579224235094,0.871012639065404
"AT1G04105",0.0379885456574502,1.20468978191005,6.5584379827415,0.183685472833651,0.854260205993268,NA
"AT1G19320",54.3322211184055,1.81901613163973,0.810990234183738,2.24295688772451,0.0248995947526443,0.149570111527599
"AT1G07710",22.7475528720043,-0.859847337618526,0.530516342276253,-1.62077445895301,0.105066018050114,0.351334588002879
"AT1G48950",451.523738245055,-0.154697031048283,0.208664982217195,-0.741365558343959,0.458471821561453,0.730271094288794
"AT1G15760",2.47393646931074,1.3043233302516,1.73294303903974,0.752663706116016,0.451652024844001,0.724713132474473
"AT1G17920",31.4600654194721,-0.699119172177168,0.429722538225263,-1.62690831871305,0.103756570948771,0.348841594772598
"AT1G80920",19811.3039222748,-0.212549598789728,0.297583216572881,-0.714252642462691,0.475070970315767,0.743370542509873
"AT1G65160",0,NA,NA,NA,NA,NA
"AT1G76780",105.375533251153,-0.0953232359735336,0.44103753640742,-0.216134065934643,0.828883246433944,0.932738320183096
"AT1G14000",2617.77545325065,0.511912119579806,0.144299141795512,3.54757563496283,0.0003887941015394,0.00660623529206787
"AT1G68460",55.6327218660566,-0.906962537228021,0.530841589080824,-1.70853707750831,0.0875367326927731,0.318668979943092
"AT1G79150",212.468916336227,0.162688612757228,0.290679138099282,0.5596845161336,0.575694645592451,0.806921494864554
"AT1G27350",797.425020184212,0.45429129947146,0.367737261688716,1.23536923450529,0.216693117369344,0.510764109458393
"AT1G22060",2024.11591572569,-0.263000829504223,0.281484653525901,-0.934334523072045,0.350131361419506,0.64526075594632
"AT1G76410",274.291800778387,0.133563997097583,0.433072705202919,0.308410101798036,0.757770296240303,0.901208120849129
"AT1G02030",1.52885488940978,-1.34204954848968,2.1705433329192,-0.618301200503902,0.536376810698856,NA
"AT1G17580",1212.29394032581,-0.240079496507644,0.184178767713995,-1.30351342604515,0.192399535731135,0.48116527491238
"AT1G36030",0,NA,NA,NA,NA,NA
"AT1G64800",0,NA,NA,NA,NA,NA
"AT1G02960",500.983397672069,-0.402930161017992,0.243589985819124,-1.65413270033681,0.0981005532424983,0.338699546556267
"AT1G28100",113.195007816562,-0.48379930462033,0.289799898711746,-1.66942537513289,0.095033108237872,0.333553893213356
"AT1G79280",2494.90378695732,-0.109927013354404,0.227449697462982,-0.483302526143368,0.628880946658525,0.837172792515095
"AT1G59680",0,NA,NA,NA,NA,NA
"AT1G78660",717.813336499545,0.104020095007461,0.129565098798773,0.802840394302596,0.422066991236532,0.700089903940063
"AT1G53680",9.15959980831437,1.36144068715111,0.850292601661024,1.60114375274061,0.109345083460845,0.358583123318284
"AT1G30860",106.48862295616,-0.52967012704163,0.349334218295011,-1.51622743865969,0.129461852183687,0.393558585344941
"AT1G66360",0.31328165460678,-2.43393551588549,6.49809866793044,-0.374561181703427,0.707986847135143,NA
"AT1G66900",496.638580908215,-0.0569768175471669,0.125518745987634,-0.453930742367202,0.649878675858751,0.849092566553912
"AT1G11660",862.871966085388,0.189654281817384,0.110789924763156,1.71183690414829,0.08692672903009,0.317366136990449
"AT1G62070",0,NA,NA,NA,NA,NA
"AT1G06830",239.888591871819,0.454108675372651,0.373860742897371,1.21464658699753,0.224500912410403,0.520016680277814
"AT1G21780",1123.76615365281,-0.199352062039724,0.155450311473663,-1.28241661370681,0.199696539258789,0.491417491757818
"AT1G57613",0.115622096380765,0,6.5584379827415,0,1,NA
"AT1G24560",1357.12874203747,-0.0212481347064898,0.127314582947631,-0.166894743827029,0.86745286896433,0.948797087300354
"AT1G35670",2036.20537782304,0.118046773116635,0.174475390494495,0.676581223186083,0.498671695855878,0.758078858503888
"AT1G44960",245.724259926435,-0.300956849751279,0.198603412985865,-1.51536595079913,0.12967975514725,0.393829835159905
"AT1G45160",1186.12148818518,-0.183675279028344,0.111312339388384,-1.65008910995461,0.0989247117615528,0.340176617148436
"AT1G16190",411.819110482602,0.114449429819446,0.174912494505825,0.654323924330258,0.512903135490936,0.767869421563121
"AT1G76140",1571.53912157929,0.062068841990875,0.133282812763248,0.465692767912457,0.641435429751549,0.844220134747796
"AT1G56010",740.499081511549,-0.528284787813914,0.276276457949752,-1.91215998545195,0.0558556767909527,0.2451955165333
"AT1G61700",0.374855280460545,-3.73369741479205,6.4706554307873,-0.577019971891435,0.563925963962926,NA
"AT1G12150",0.339783991974176,0.242913772916969,6.5584379827415,0.0370383578462121,0.970454421572228,NA
"AT1G70380",0.0844312628977871,0,6.5584379827415,0,1,NA
"AT1G06923",0,NA,NA,NA,NA,NA
"AT1G47840",50.8822543636816,-0.0731697144176655,0.421980590500075,-0.173395924042275,0.862340228723571,0.946407815602751
"AT1G52325",0.148747462764256,2.45606284319302,6.51554689506146,0.376954211634119,0.706207632882786,NA
"AT1G80930",2395.60756835665,-0.115322692433114,0.144775965887823,-0.796559648045933,0.425706820580468,0.702579426528049
"AT1G60930",133.684010014208,-0.40938074821844,0.284092566038062,-1.44101182909374,0.149581340949451,0.423545207330914
"AT1G14940",0,NA,NA,NA,NA,NA
"AT1G74770",4.84322234089784,2.0094310496595,1.4202706482947,1.41482262699168,0.15712050814237,0.43348980549109
"AT1G27880",8.27375886605116,-1.17974893954227,0.755986998376134,-1.56054130835104,0.118632016129578,0.37611678114148
"AT1G72190",161.403408695914,-0.50714510696098,0.197290092931179,-2.57055536558488,0.0101535595394506,0.0812485505732942
"AT1G01810",7.45894547826764,-1.41913223307293,0.748780441058271,-1.89525814946133,0.0580582097193138,0.250107588975557
"AT1G03330",428.777307963987,-0.121932020610942,0.197708568218672,-0.616726031195984,0.537415448257054,0.783663094565355
"AT1G79610",320.893967204183,-0.0602857285703048,0.260171728942973,-0.231715139900995,0.816759271451339,0.927123478593266
"AT1G74055",0,NA,NA,NA,NA,NA
"AT1G26710",0,NA,NA,NA,NA,NA
"AT1G68140",1257.19976485926,-0.0608374515785405,0.123795479955268,-0.491435160641758,0.623118701005899,0.833777648258157
"AT1G05550",3.45374521801611,0.0935690954631396,1.12550325772959,0.0831353395208208,0.93374392622133,0.975351486512949
"AT1G30080",1.69512600185956,0.204724623945069,3.04518752683783,0.0672289053271073,0.946399474050291,NA
"AT1G64370",7572.0545239761,-1.3596984003626,0.347411682355819,-3.91379584918504,9.08564596694356e-05,0.00191328009815855
"AT1G33475",43.0079076255393,1.13575255619345,0.467499144294576,2.42942167927863,0.0151229319462888,0.107577644140005
"AT1G80620",301.618143429069,0.0399774062323166,0.202980092887474,0.19695234967933,0.843864826775741,0.93865985932523
"AT1G13140",7.09039575119216,0.592090098824104,1.07209629518055,0.552273244004069,0.580761159103305,0.809927887586905
"AT1G11060",392.037893110378,0.166165049162169,0.123983570217438,1.3402182956238,0.180174385194045,0.465075131782128
"AT1G64150",437.104695876409,0.00284239554286665,0.231171734691823,0.0122956015650264,0.990189776534008,0.995983403569778
"AT1G02816",515.201631819566,-0.138657591269492,0.248218553137392,-0.558610907673545,0.576427294186251,0.80722650653557
"AT1G68540",74.1033544635987,-0.587788817021557,0.307212969893247,-1.91329427668958,0.0557103900191964,0.244770117850299
"AT1G16280",168.238412329319,-0.192094460733369,0.203235281757166,-0.94518264285869,0.344565639225288,0.640197769219609
"AT1G71370",0.101850941008542,2.85713794591329,6.50014909463,0.439549601758162,0.66026334946434,NA
"AT1G62360",0,NA,NA,NA,NA,NA
"AT1G45229",31.2301901843616,-1.076327537349,0.536851407104457,-2.00488910544957,0.0449749036647543,0.216292092553145
"AT1G50630",371.916717445576,0.218745276615465,0.293050295216267,0.746442778547738,0.455399985742263,0.72766584441246
"AT1G12630",10.5918511901534,0.721344073478287,0.683166324371505,1.05588353486525,0.29102142740322,0.591067907101462
"AT1G65349",0,NA,NA,NA,NA,NA
"AT1G20693",5077.94965562897,-0.313876919848351,0.205266490288174,-1.52911914364443,0.126234910368873,0.388062567390988
"AT1G13380",648.097526617365,0.0874089799599396,0.205359283390412,0.425639291863738,0.670370704703392,0.861297184374487
"AT1G20160",195.669517239974,-0.0786855560069824,0.328036364293736,-0.239868394397044,0.810432283252077,0.924367118670928
"AT1G23900",1728.52258659192,0.270472464123715,0.143097012168726,1.89013355362585,0.0587401005817429,0.251936757209163
"AT1G51150",0,NA,NA,NA,NA,NA
"AT1G64310",5.59353505262542,1.19774486315161,0.919535539336373,1.30255418296939,0.192727008412849,0.481582129584098
"AT1G21620",3.45016179536715,-2.45083813916348,2.23921227164538,-1.09450906919271,0.273731771989865,0.572499986539778
"AT1G16860",1357.43377528119,0.139163820305142,0.193712385497016,0.718404349562285,0.472508005705004,0.741199854719935
"AT1G03940",68.565815928289,0.139724004531811,0.382066372085401,0.365706104332521,0.714584390614586,0.882103780816037
"AT1G31250",0.779794276179634,1.92706410888672,3.68292911811812,0.523242247429242,0.600805685045051,NA
"AT1G49715",0,NA,NA,NA,NA,NA
"AT1G07970",174.687650193807,-0.452031055395453,0.210066912153285,-2.15184319492262,0.0314097064985247,0.174099761821595
"AT1G32763",0,NA,NA,NA,NA,NA
"AT1G20240",0,NA,NA,NA,NA,NA
"AT1G12360",3888.03061807095,0.450580328597994,0.196189005584216,2.29666452131833,0.0216379148543907,0.135686122079217
"AT1G32230",10866.2039065423,0.116918056094185,0.156985172954545,0.744771330271036,0.456409969387643,0.728493170856628
"AT1G22985",157.049486288236,-0.356655954481836,0.25274658140077,-1.41112078551243,0.158209002140663,0.434714945868376
"AT1G78340",4.22334563066988,1.5591717286808,1.2601118403349,1.23732805198181,0.215965317584264,0.509854127930568
"AT1G28370",822.957020659649,5.62376901011158,0.629865632132642,8.92852177228695,4.31738940787235e-19,1.2481572778159e-16
