"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G16210",1793.64728505948,0.290021282047528,0.143963729591254,2.01454409989908,0.0439524396852742,0.384731509257819
"AT1G34580",8.10687019288318,-0.813851346824476,1.50079525735768,-0.542280063076259,0.587625587813755,0.901610474003172
"AT1G02050",96.6163044439677,-0.161967611081202,0.384397057385882,-0.421354971296277,0.673495894725076,0.932441664948205
"AT1G66500",727.133585683411,-0.505308051142113,0.384305791292676,-1.31485931929994,0.188557186923258,0.651875587937918
"AT1G04030",36.5567408920053,-0.0195658162739963,0.400617501687642,-0.0488391450487642,0.961047486143767,0.99480657121455
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G29370",589.552054855916,0.106326953399017,0.16710387422569,0.636292568868941,0.524585747549297,0.87389058104791
"AT1G18880",75.02180100783,0.183534833247883,0.421850372810598,0.435070928170749,0.663510944605412,0.928149883223949
"AT1G50740",1592.80511844208,0.930315346979387,0.340915074560874,2.72887712043155,0.00635503795436622,0.177873188222308
"AT1G02580",62.0035724951039,2.40473991629815,1.11258072490806,2.16140713429749,0.0306639034901935,0.336153829356684
"AT1G58220",210.939100140621,-0.00352487679560771,0.214061350340845,-0.0164666661683444,0.986862095025285,0.997086748446634
"AT1G07350",625.950323995164,-0.00872456425866502,0.225852708473643,-0.0386294426913334,0.96918582793309,0.996022658533203
"AT1G06950",2187.19038174298,-0.153630767556692,0.158625846045177,-0.968510311446581,0.332789571759477,0.778614728765448
"AT1G19200",76.0627545269956,0.13657815991939,0.480596350256029,0.284184763048305,0.776268791629218,0.960257419084281
"AT1G52140",208.937720848057,0.35124442534692,0.362884776539859,0.967922734858347,0.333082959074122,0.778614728765448
"AT1G18550",26.8685834606993,-0.068559125050588,0.557378142812049,-0.123002894775704,0.902104805676479,0.986928799772818
"AT1G77510",2017.41451506931,1.15407804686342,0.629622737522577,1.83296755038494,0.0668073969136494,0.455746744847961
"AT1G52430",4.11593971264753,-0.547805224690961,1.20406313575357,-0.454963870601447,0.649135231419845,NA
"AT1G15950",520.04647994529,0.323735277691191,0.241096248497839,1.34276364608839,0.179348518413915,0.643453944791209
"AT1G67850",755.972190398258,0.969325050637512,0.394129936381645,2.45940478294166,0.0139167608260285,0.242105206177369
"AT1G69620",2512.77983314055,0.0815137248862143,0.188915249765144,0.431483032669679,0.666117187186569,0.929317960091902
"AT1G49110",0,NA,NA,NA,NA,NA
"AT1G57860",568.085546967092,0.0484839640145438,0.231152579438853,0.209748747482047,0.833863776715219,0.972731701110883
"AT1G63160",44.6115930974277,0.189282925709683,0.358068634805616,0.528621910188919,0.59706775801616,0.906332869403172
"AT1G71050",9.50276940773157,-0.168897018407612,0.934247817728122,-0.180783958177532,0.856537155151226,0.97906554646213
"AT1G28510",611.27819733242,0.497064590051161,0.238916696456431,2.08049331596968,0.0374803080755739,0.36302521304778
"AT1G48240",387.409993347488,-0.0305330499435966,0.344941809575584,-0.08851652393534,0.929466151686956,0.990673435364318
"AT1G71140",253.975968676806,0.117167523387119,0.489019918524062,0.239596627762625,0.810642979295495,0.966660829989331
"AT1G66960",289.906563441108,2.2222838004948,0.769366789572852,2.88845818485172,0.00387135498012657,0.145629667999912
"AT1G36370",678.73981563016,-0.237088192668555,0.199026238828441,-1.19124088393653,0.233559033828633,0.700789102301353
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G63370",16.2042957076158,0.860049519725031,0.595633245694664,1.44392463977055,0.148760174779791,0.600875703712945
"AT1G56110",834.456223003005,0.151062519060843,0.328318464215821,0.460109727369892,0.645437462313084,0.921799247515676
"AT1G14510",1407.58858234356,0.178430747068414,0.118751316088699,1.50255805952617,0.132953045475385,0.58101935061209
"AT1G19010",168.362178198008,0.291875887561875,0.215344173878141,1.35539254350592,0.175292524046855,0.639188181961301
"AT1G54250",181.078782108473,0.0243794799196308,0.242478574431894,0.10054282105852,0.919913388759279,0.988490911679784
"AT1G55170",197.265310737891,0.214414011936354,0.160904469512134,1.33255473006102,0.182677969602385,0.645959305302857
"AT1G70230",633.349662736891,-0.225347063986756,0.274641055220894,-0.820514849120094,0.411922667693817,0.822578956586708
"AT1G52830",79.2588470195189,-1.24733303094535,0.812568719729094,-1.5350492834147,0.124771722707285,0.567478308947757
"AT1G45015",0,NA,NA,NA,NA,NA
"AT1G23160",0,NA,NA,NA,NA,NA
"AT1G67510",195.42535925758,0.267843065463037,0.320453673699566,0.8358246056937,0.403253581900113,0.818409880619204
"AT1G08230",338.009582145268,-0.511069221144052,0.45068696746362,-1.13397825550681,0.256803669227146,0.721630583129645
"AT1G67780",2.66748411174744,-1.25346174287107,1.55403396584125,-0.806585808562127,0.419905152598131,NA
"AT1G76830",0,NA,NA,NA,NA,NA
"AT1G04280",863.624407272063,0.348882533345396,0.271910916455611,1.28307659689842,0.199465242027302,0.663623193565134
"AT1G55020",310.260399938151,-0.338234636127345,0.329026559691008,-1.02798581502048,0.303956500276956,0.758416518237237
"AT1G48970",619.953502935722,0.0711044676367004,0.144731248070848,0.491286219005682,0.623224025447684,0.915295762262906
"AT1G79420",20.0665031148169,0.721059084549307,0.47046713252159,1.53264497072219,0.125363354711746,0.568542046700697
"AT1G70350",72.6044756010622,0.230760321429832,0.263177494622789,0.876823915968116,0.380582286829418,0.804558573785148
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G12450",481.900926412258,-0.260647872909397,0.308087875792209,-0.846017949389194,0.397542731122613,0.816084274486282
"AT1G57660",1062.68859337965,-0.0889184755073435,0.279635703835264,-0.317979693893903,0.750500340051254,0.954256149136492
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G05870",146.800259596432,-0.129324481119259,0.405319941516065,-0.319067649707862,0.749675214339415,0.95385029813361
"AT1G07540",0.497018128032619,-0.423245390782456,7.19816065010227,-0.058799103181511,0.953112122784032,NA
"AT1G78820",513.807546304413,-0.0820636452890644,0.420055929521441,-0.195363615941709,0.845108298041736,0.97590658450989
"AT1G03790",1.44153829390981,0,7.33250927051026,0,1,NA
"AT1G02220",103.719528937777,0.548904792432502,0.667692782364711,0.822091846625169,0.411024625526693,0.822578956586708
"AT1G74420",5.34360884381381,-2.04206210040452,1.47363947099979,-1.38572706594177,0.165830260274739,NA
"AT1G68700",2.31628447525146,1.96062578209296,1.2618902018977,1.55372137698229,0.120250891686718,NA
"AT1G64820",10.7867584107482,-4.1224963535726,1.72603698874062,-2.38841715471029,0.0169211228527101,0.261824704671975
"AT1G56680",0.102967020993558,0,7.33250927053104,0,1,NA
"AT1G58848",83.3185807837464,-1.32216940412562,0.769821373570905,-1.71750155233102,0.0858875710517413,0.496417021186794
"AT1G23985",0,NA,NA,NA,NA,NA
"AT1G22140",440.227622238728,0.0437349180170494,0.205790503645094,0.212521555865739,0.831700162700121,0.972030282010008
"AT1G75210",789.443359845045,-0.165093892381548,0.150784660331263,-1.09489845995507,0.273561123836786,0.736515899735305
"AT1G30330",1910.25851283154,-0.0884028548537061,0.249434336706798,-0.354413333869189,0.723029143269818,0.947446774441315
"AT1G77200",1.04999784802055,-4.71032094447985,4.25448813736536,-1.10714163311706,0.268232697808863,NA
"AT1G30360",19497.3656683967,0.044349618459257,0.358643517795791,0.123659333735705,0.901585011426941,0.986778179893382
"AT1G75280",492.453999010356,-0.730267609267171,0.321349752420616,-2.27250092388844,0.0230562722590848,0.297859109824694
"AT1G18200",1338.18348660159,-0.15359305520126,0.278091554672847,-0.552311109849954,0.580735220174971,0.899717423562006
"AT1G55680",2216.53152177771,0.066429682189642,0.115270050955478,0.576296111947588,0.564415050435845,0.892029545485496
"AT1G34000",2502.2970199428,0.038705433998678,0.301420231145907,0.128410206081828,0.897824354738881,0.986275117971242
"AT1G04410",13455.7386221044,0.0714268758837778,0.145278744547651,0.491654000082234,0.622963962146034,0.915256993399002
"AT1G45243",0.0278868466034436,0,7.33250927054145,0,1,NA
"AT1G21650",265.711801624928,-0.204792608788536,0.272710580069234,-0.750952195314697,0.4526814262632,0.843142993817179
"AT1G28520",1270.71991924223,0.311626142829828,0.201997320954881,1.54272413790792,0.122897722703408,0.565355232265741
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G05220",4.66667822351767,0.44299048977839,1.17965286321654,0.375526142979465,0.707269207378274,NA
"AT1G63245",24.3711607559395,1.76337434595027,1.10603726750716,1.59431729631014,0.110864985618007,0.543533569159482
"AT1G66180",2715.19719565007,-0.443177629899437,0.283734557405126,-1.56194449471536,0.118301065247945,0.559270909263448
"AT1G07790",243.328195560909,-0.279098069967833,0.291112019589214,-0.958730836197234,0.33769435982705,0.781422247659466
"AT1G07720",946.054773348095,-0.74434592692679,0.414442660536824,-1.79601666962239,0.0724918659327567,0.469708255237755
"AT1G16420",419.038936771891,1.3870546974628,0.90390711296169,1.53451021412815,0.124904182392193,0.567494797921721
"AT1G72740",752.264013934182,0.0437639079112105,0.169414544076992,0.258324385014556,0.796156568246637,0.964573754309117
"AT1G05060",440.599140417369,0.0234757205723413,0.232704084906474,0.100882288257967,0.919643903292764,0.988490911679784
"AT1G55960",979.794271367658,-0.0186892996983072,0.231367827423076,-0.0807774352487318,0.935618953479022,0.991229646623267
"AT1G32060",20387.6056676079,-0.211949407604516,0.30938973773603,-0.685056360160693,0.493308356777384,0.860977320664465
"AT1G77700",36.5695872313129,1.48249462919499,0.599552040335741,2.4726704763857,0.0134107734849576,0.240433265602808
"AT1G75510",814.061079722081,0.578721247893978,0.235938414576615,2.45284876111623,0.0141729913616167,0.24476049216477
"AT1G54090",1277.32394439895,0.268508289734195,0.157694495121725,1.70271187670142,0.0886220011586206,0.503383378439066
"AT1G26520",66.8060346595887,0.181871382680673,0.291697136962745,0.623493890184811,0.532960016024232,0.876518383094834
"AT1G15240",1009.18337007466,-0.100010859220706,0.165471886259616,-0.604397891879918,0.545579137008838,0.882857962966541
"AT1G07980",256.640727289213,0.0868202247628301,0.147313377247944,0.589357371236574,0.555621566451141,0.8879884296139
"AT1G01740",95.7977849738076,-0.483323928323874,0.361818100902402,-1.33582020114093,0.181608048476831,0.645729812126543
"AT1G62914",87.8243679581903,-0.648385752535079,0.337325470149833,-1.92213695647435,0.0545885269567945,0.420563090935336
"AT1G53090",325.262394852635,-0.350476499845735,0.246477921970337,-1.42193871582508,0.155044042639111,0.610001756547187
"AT1G08540",1839.03885962296,-0.022182181617861,0.204433401418814,-0.108505662303281,0.913594589167012,0.988109271782653
"AT1G12460",98.4010896136429,0.0622479681310178,0.401472541273373,0.15504912972026,0.876782585678883,0.982782105336426
"AT1G06250",15.4219988889529,-0.353061728423336,0.673702652380157,-0.524061657136107,0.600235656091731,0.906593861021299
"AT1G52827",87.9538040831136,-0.784615551342179,0.566580782979583,-1.38482556223664,0.166105812616249,0.627611153103787
"AT1G47690",0,NA,NA,NA,NA,NA
"AT1G49590",377.148383130258,-0.00354324145875426,0.17536886913453,-0.0202045065138451,0.983880232942239,0.997086748446634
"AT1G06280",0,NA,NA,NA,NA,NA
"AT1G78420",1029.9915975948,0.06495063670393,0.123520230714339,0.525829949703859,0.599006363426893,0.906547940083043
"AT1G08465",264.915111363846,0.140960132224156,0.235238662190284,0.599221789954468,0.549024994016071,0.883965715877948
"AT1G32970",2.24616533548115,0,7.33250927050747,0,1,NA
"AT1G28815",0.0770071068942293,0,7.33250927054145,0,1,NA
"AT1G01260",1515.57125767816,-0.148191488814141,0.149874030493147,-0.988773627602665,0.322773910064492,0.773811240386141
"AT1G26815",0,NA,NA,NA,NA,NA
"AT1G16730",37.6975490639725,-0.214579625290224,0.479281848486906,-0.447710727972804,0.654361978252302,0.925313445056945
"AT1G08700",609.825101295962,0.506778619037775,0.187352254102186,2.70495074354092,0.00683145183175143,0.186114923561402
"AT1G66590",157.602304998425,0.634967738287892,0.502799240711329,1.26286534838354,0.20663757488555,0.671549297823367
"AT1G09550",0.0898296232798524,0,7.3325092705314,0,1,NA
"AT1G16370",418.840203516843,-0.462810015786943,0.420017176384788,-1.10188354621705,0.270512302675253,0.73389688810894
"AT1G80730",1.00659809378771,-0.254484554879282,4.47644878352498,-0.056849651852576,0.954664961403507,NA
"AT1G11420",37.365540411495,0.555727970288544,0.531697263773941,1.04519622001444,0.295932290126258,0.751595636426307
"AT1G61210",815.44195238265,0.209746280658612,0.17163946839999,1.22201660616786,0.221701347233358,0.688999335913471
"AT1G57980",325.57614522459,-0.0354360706948391,0.274753753677253,-0.128973927455292,0.897378279372323,0.986275117971242
"AT1G15140",1574.07459115244,-0.0567085250080269,0.154328407852627,-0.367453573824072,0.713280716024813,0.945138630736202
"AT1G04810",1361.19177266441,0.105351529167767,0.100651561859635,1.04669542351153,0.295240075148243,0.751126186430084
"AT1G67070",67.5318495243406,0.458686903450834,0.485069669532803,0.945610357152654,0.344347359625105,0.784569726178849
"AT1G53270",15.9885266077666,0.238567781245374,0.593827944675447,0.401745629158226,0.687871240017723,0.93657554545894
"AT1G04550",278.497879629676,0.0611442616503438,0.183894246832396,0.332496870911202,0.739514102089984,0.950391565817547
"AT1G44940",0,NA,NA,NA,NA,NA
"AT1G47810",0,NA,NA,NA,NA,NA
"AT1G27450",2561.10623453663,0.4105029200836,0.210663883946732,1.94861555000761,0.0513413537110561,0.410621453136018
"AT1G33055",47.9751558117603,-0.722312082981913,0.640090882117083,-1.12845238568762,0.259128914717524,0.723610362713873
"AT1G69400",18.4914446865827,-0.464138512315921,0.601692126116553,-0.771388708892651,0.440476565675099,0.838162234683106
"AT1G51920",24.0392804323997,1.28477413855623,1.01404316048368,1.26698171105796,0.205161829467396,0.670338155079633
"AT1G56000",270.969659378554,-0.47465760308843,0.335948589178237,-1.41288762143484,0.157688769315159,0.615379602664208
"AT1G42540",519.349191297042,-0.337848212819987,0.211334665371329,-1.59864077304291,0.109900444602752,0.542397965243923
"AT1G08100",0.021890796922891,-0.893228653038718,7.33250927054145,-0.121817596143695,0.903043478030489,NA
"AT1G29465",42.6068356720218,-0.139528116348606,0.333745095828926,-0.418067914981816,0.675897462721162,0.933642745804616
"AT1G75960",230.89461403291,-0.814986778925265,0.394031412321122,-2.06832946166505,0.0386090531909302,0.366580949644386
"AT1G63420",239.356240489442,-0.850844314244562,0.433663813695098,-1.96199057282372,0.0497635818166608,0.404974222155957
"AT1G29470",6453.67019565575,-0.200804782617135,0.185034893607093,-1.08522656836569,0.277821319728481,0.74045292613852
"AT1G48310",267.883115204085,-0.206363401956652,0.198913275506434,-1.03745414392906,0.299524256074299,0.754653147112843
"AT1G32930",40.9516671372356,0.238455891521619,0.426746538454985,0.558776393090233,0.576314335468386,0.897647746099124
"AT1G63880",3532.17175665742,-0.282987986910445,0.184988365888747,-1.52976099632468,0.126075899268436,0.570119110732581
"AT1G04630",363.378198510124,0.301707961006023,0.198346925611477,1.52111236448913,0.128231642150736,0.573923737437164
"AT1G27150",626.769014510583,-0.294489155497813,0.243723514602706,-1.20829192857267,0.226934992034008,0.69423023720182
"AT1G79110",662.249846141897,-0.334009785966671,0.388615041071308,-0.859487540795887,0.390071590963489,0.810976015969984
"AT1G68490",1071.95374395639,-0.284752259560861,0.1806187971597,-1.57653723775543,0.114902043976729,0.550788911066702
"AT1G06040",2995.20166672482,-0.238620179382963,0.241882574185686,-0.986512485185402,0.323881691622006,0.774513496836702
"AT1G18970",0.0462242095562703,-1.67323823356667,7.31434858885132,-0.228761073285057,0.819054623535016,NA
"AT1G72430",3806.54225750972,-0.211683866832188,0.392322801671919,-0.539565546356414,0.589496682444485,0.902461440340279
"AT1G03040",1006.13797321972,-0.0415764093554816,0.114301124191326,-0.363744535757038,0.716048783400012,0.946063491329744
"AT1G28250",438.856279539622,0.482839025283334,0.238814595855731,2.02181539010714,0.0431954272346845,0.381922451541339
"AT1G66630",0,NA,NA,NA,NA,NA
"AT1G10530",1.10949030717188,1.34563387698145,2.60217655980692,0.517118591323141,0.605073376313329,NA
"AT1G24090",12.257383647725,0.978521460686037,1.04826189833829,0.933470406810733,0.350577142980204,0.789123377647459
"AT1G09640",5459.39816898768,0.135737688856146,0.136785316214333,0.992341083186551,0.321031168787065,0.772202462240253
"AT1G14080",19.3302035807199,3.25674382395861,1.37919013266028,2.36134507261646,0.0182087784477871,0.268286483707545
"AT1G78760",2.02434353819252,0.0685701892423537,2.50894924492787,0.0273302416862262,0.978196336495073,NA
"AT1G44542",0.607743942047569,-0.196142782294892,4.83098785706761,-0.0406009677726554,0.967614012623423,NA
"AT1G49350",166.842601408613,0.0235893583392237,0.27963191954937,0.0843586039005786,0.932771319223146,0.990814772196039
"AT1G47240",480.193625773351,-0.322861877155574,0.157467697797517,-2.0503371908741,0.0403315377350803,0.372352447218527
"AT1G28430",0,NA,NA,NA,NA,NA
"AT1G12190",0,NA,NA,NA,NA,NA
"AT1G66610",0.556753410028699,3.07113791272953,7.23813191464522,0.424299798476395,0.671347186180271,NA
"AT1G16022",0.393081561718698,0.54192751961041,4.71239981988455,0.115000326866086,0.908444862961841,NA
"AT1G13370",3.01386800916831,-2.34836028422931,1.60737007920345,-1.46099539528138,0.144016705115812,NA
