"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G50200",4018.71680183816,0.0407127140517806,0.103369559899198,0.39385592907121,0.693687409360796,0.934207224435205
"AT1G70720",0,NA,NA,NA,NA,NA
"AT1G50280",58.6586257536045,-0.404943633948616,0.657338571817424,-0.616035101711769,0.537871353005787,0.897053787442304
"AT1G56030",0.102967020993558,0,6.55829693333852,0,1,NA
"AT1G28310",167.505386536823,0.374375154521276,0.295823617551899,1.26553504287262,0.205679594714986,0.707753530312635
"AT1G26250",0,NA,NA,NA,NA,NA
"AT1G27280",0,NA,NA,NA,NA,NA
"AT1G01453",11.1480560703708,-0.740266596906908,1.5783904112055,-0.469000946566526,0.63906895942615,0.919496336211162
"AT1G03110",55.7186922599179,0.541699937286597,0.389700989893807,1.3900399314721,0.164516752037108,0.671481616109708
"AT1G15060",598.371497150919,-0.0075846282907937,0.155210958035298,-0.048866577378311,0.96102562441475,0.995003419519541
"AT1G61200",0.23626686216955,-1.74162201632735,6.52879330223174,-0.26676017078562,0.78965382236858,NA
"AT1G03200",21.2538316537276,-0.389395717675446,0.531187340705758,-0.733066637390263,0.46351778725074,0.866775491580358
"AT1G49660",402.389526769168,-0.642690198204847,0.335757337055982,-1.91415086812441,0.0556008814555755,0.501530103701397
"AT1G11090",0,NA,NA,NA,NA,NA
"AT1G01110",78.5360007976136,-0.517973360696239,0.512431243745211,-1.01081533770369,0.312104820797939,0.789636992050935
"AT1G61800",701.489673321445,0.515935617686596,0.865968448326682,0.59579031855438,0.551315312166569,0.900706769072974
"AT1G51913",2.81938649490935,0.177199680511224,1.99639569577641,0.0887597989146686,0.929272807357682,NA
"AT1G65190",1797.3551482222,0.0751760528601643,0.166000007848931,0.452867766901425,0.650643962505905,0.922159410755836
"AT1G36510",0,NA,NA,NA,NA,NA
"AT1G14320",5128.48888582323,0.318903891002532,0.27783592576687,1.14781373259167,0.251045466985934,0.746795537377006
"AT1G52720",792.612458269908,-0.0523719807903608,0.19956178760936,-0.262434915109492,0.792986157327281,0.958333867312928
"AT1G66470",0,NA,NA,NA,NA,NA
"AT1G16170",307.307892826189,-0.075973942128857,0.225662554159888,-0.336670576169352,0.736365246565834,0.943266053794299
"AT1G69710",2.84158887645235,0.430311977683231,1.3467716664831,0.319513684756176,0.749337015871136,NA
"AT1G04160",583.355318006383,0.206530506476738,0.410094848465777,0.503616437147158,0.614530939620087,0.914005884470373
"AT1G71720",753.412331681403,-0.0643681986042721,0.275328031443119,-0.233787305516584,0.815150105239818,0.96401241650611
"AT1G33980",1050.29036111989,-0.0157306430790478,0.112596713648405,-0.139707834885557,0.888890835780162,0.97900298689484
"AT1G32410",637.531339170068,0.00673118632124179,0.132850879446038,0.0506672319318435,0.959590688226873,0.994724807196081
"AT1G22760",0.411193079004438,3.51296613065101,6.4806686056163,0.542068472318827,0.587771336847745,NA
"AT1G52280",774.332563615945,-0.0134841749872977,0.199205184463798,-0.0676898797769405,0.946032505602211,0.993083040785341
"AT1G29560",65.8445166628233,-0.977769223277823,0.510412331572044,-1.91564576871868,0.0554101996494687,0.501123920649381
"AT1G55150",437.275511101062,0.0136572709617824,0.110066914364022,0.124081528411107,0.901250723318265,0.982558173391989
"AT1G63780",229.817753029058,0.239316118038121,0.27187295968078,0.88024979872627,0.378724001476987,0.827323002596316
"AT1G08680",952.440163348164,-0.0379400072536095,0.190036321001707,-0.199646083725588,0.841757383659168,0.969025961988933
"AT1G77410",38.7865204318914,-0.138436791170734,0.379547217974513,-0.364741946758334,0.715304043548328,0.939236185472399
"AT1G29962",0.517539302371929,0.173864897290317,6.55829693331823,0.0265106778570864,0.97885001689499,NA
"AT1G68530",8315.29094077536,0.120703812281094,0.236928323891818,0.509452860250712,0.610434832482806,0.913611594200289
"AT1G33880",0,NA,NA,NA,NA,NA
"AT1G43190",1088.05765369561,0.0568220840777402,0.129242502010996,0.43965478223956,0.660187157092665,0.924696615769435
"AT1G06290",2134.54400894361,0.114860204152984,0.148723926129843,0.7723048143088,0.439933914688661,0.857408527025569
"AT1G33940",0.327993142363763,-0.787870855289617,6.55829693316072,-0.120133452833754,0.904377432752312,NA
"AT1G19770",13115.8140624802,0.416579675937385,0.256316379752729,1.62525577311627,0.104108070905578,0.600104552871948
"AT1G50430",2132.02054963511,-0.265856819601857,0.205198932115872,-1.29560527854859,0.195111509625275,0.69753526399893
"AT1G16500",186.190280627834,-0.160122635570113,0.456135404442011,-0.351041892409099,0.725556920203197,0.940944489006671
"AT1G68910",940.111227384359,-0.340687333698072,0.173785376306207,-1.96039126501523,0.0499500760345619,0.489104265646719
"AT1G03590",835.644164753067,0.0222849903596015,0.173067206621789,0.128764950880047,0.897543639740999,0.981274400712862
"AT1G77340",0.614080569582854,1.722238989835,5.27788650658036,0.326312244055978,0.74418812537878,NA
"AT1G21695",27.0481440965082,0.166059114533478,0.432967417219217,0.383537208411691,0.701321487234243,0.935575414195678
"AT1G14620",112.48603536555,0.335390649302791,0.361660831563526,0.92736237942283,0.353738416558599,0.813329717935014
"AT1G14100",0.735190806481475,-1.73323146508535,3.33146216716058,-0.520261488234938,0.602881334102197,NA
"AT1G22340",25.5529012143283,-0.446040332391099,0.5939390693485,-0.750986684341824,0.452660669496144,0.862174574206821
"AT1G70650",29.8944413136105,-0.503421153003783,0.414178806158006,-1.21546816379526,0.224187584002859,0.724481102193775
"AT1G77710",1868.50388213638,0.00702102087045233,0.155680643976771,0.0450988683699171,0.964028503416442,0.99546532721428
"AT1G75600",1.21053647427889,0.17385636809829,3.08368353361202,0.0563794456218556,0.95503953092423,NA
"AT1G75410",2301.09176198931,-0.00283909308860029,0.200798109305035,-0.0141390429343505,0.988719051806564,0.998445444981654
"AT1G15690",11872.8360939344,-0.0843041229692923,0.18724593830888,-0.450232051657242,0.652543127554939,0.922159410755836
"AT1G65484",8.79283456050648,1.25084532744473,1.33927707372276,0.933970536782038,0.350319091347013,0.811932295798837
"AT1G30900",1407.49102700056,0.302634873771743,0.540850881450383,0.559553259782395,0.575784193547055,0.906123398009646
"AT1G05730",13.8956736716109,1.85226973508703,1.00681619203502,1.83972978358955,0.0658079186325637,0.527437010898325
"AT1G80950",699.423362965112,0.113821556517588,0.147254785491185,0.772956587712401,0.439548073251242,0.857408527025569
"AT1G26830",2083.40060341054,0.0493516800191927,0.140592043749426,0.351027545393331,0.725567683457145,0.940944489006671
"AT1G27730",4444.97687832951,0.226493901121306,0.513886580393464,0.440746868594794,0.659396261901734,0.924327660747974
"AT1G04830",623.869286421301,-0.15988018895256,0.186707454328661,-0.856313903092068,0.391824173057564,0.833230245303625
"AT1G21720",1468.47810307137,-0.175295944218691,0.158626951367421,-1.10508298058796,0.269123634529915,0.759477213658424
"AT1G62830",179.283005335605,-0.0851195238805499,0.269777404710983,-0.315517617095248,0.75236867715445,0.949219454134277
"AT1G20510",6120.68580487184,0.194913180645329,0.27371613384371,0.712099714065898,0.476403031336262,0.871130680465202
"AT1G49150",0,NA,NA,NA,NA,NA
"AT1G61170",194.224078174844,-0.209354621582813,0.387673688258384,-0.540027935667584,0.58917776713458,0.907495747399351
"AT1G26380",1158.80752663495,0.205226132015393,0.739420624524271,0.277549915716013,0.781357883421002,0.955306109786803
"AT1G30970",742.957045631695,0.0798225462012175,0.2339507414044,0.341193815937684,0.732957678444302,0.943136182162921
"AT1G80090",0,NA,NA,NA,NA,NA
"AT1G80580",0.435789678273478,0.173911477702389,6.55829693324667,0.0265177803738592,0.978844351898123,NA
"AT1G44800",570.495405919057,0.129415965065527,0.460354710161489,0.281122278558047,0.778616614105686,0.95494872234768
"AT1G23720",0.385707678524746,0.173854792353302,6.55829693312511,0.0265091370711172,0.978851245832417,NA
"AT1G15780",1866.77507642216,0.434645036698367,0.173129294125455,2.51052277948646,0.0120552543970095,0.296578217937438
"AT1G25510",4.6170848123735,0.519927948007616,1.06850757797944,0.486592663189911,0.626547023905342,NA
"AT1G72730",97.6424384600603,-0.0903049658614088,0.294902054293237,-0.306220199373768,0.759436993789686,0.950069379500916
"AT1G77840",1617.74561189066,0.0674698503985838,0.207130049311468,0.325736659759721,0.74462360515435,0.94575253605143
"AT1G80060",38.9025817811899,-0.200742435491877,0.392904114787434,-0.510919656823857,0.609407316324843,0.913235249459813
"AT1G70510",1.81796505128218,-0.337373926042789,1.94644051367136,-0.173328660019739,0.862393097182173,NA
"AT1G08845",100.842855077725,0.00099948326640348,0.31135572372736,0.00321010082756237,0.997438714509968,0.999963971567094
"AT1G31390",0,NA,NA,NA,NA,NA
"AT1G72050",576.611569351014,0.00572567953544241,0.21982971743357,0.0260459759594271,0.979220667362652,0.99703169335736
"AT1G11800",181.506155374434,0.343394320708897,0.272903686334484,1.25829857896466,0.208283794901011,0.71121696984758
"AT1G68877",0,NA,NA,NA,NA,NA
"AT1G25260",527.052248895733,0.246831687554552,0.204302215084953,1.20816941437426,0.226982103899876,0.728321550821293
"AT1G20100",1975.11669622649,-0.156363097893572,0.210109439131403,-0.744198349869383,0.456756486192318,0.863519064193487
"AT1G24148",467.126659510083,0.390946626517038,0.387500503950067,1.0088932079619,0.313025852921831,0.790320377547484
"AT1G77520",0.757749492204094,0,5.18726467856354,0,1,NA
"AT1G51402",0,NA,NA,NA,NA,NA
"AT1G80680",853.277041628673,0.258087708627521,0.172177137569647,1.49896619417966,0.133882402319564,0.640608354305517
"AT1G27340",789.493038276736,-0.00452579451976597,0.143223572876752,-0.0315995085785253,0.974791435292946,0.996863034389603
"AT1G44900",49.6598746813323,1.01694873887911,0.644107879422748,1.57884846835053,0.114370818267002,0.618868443266043
"AT1G66830",41.217167879211,0.431629525123016,0.488754603479752,0.883121145151316,0.377170820622087,0.826701713439654
"AT1G50580",0.230140589320846,-1.74058281629774,6.52884955222485,-0.266598702018581,0.789778155115743,NA
"AT1G75390",36.4221531233444,-0.338459417998457,0.416819309420714,-0.812005131117461,0.416788687231743,0.845287214731906
"AT1G62510",215.305200269759,-0.243567028500333,0.874172691186059,-0.278625757766313,0.780532043365858,0.95494872234768
"AT1G34812",0,NA,NA,NA,NA,NA
"AT1G73830",373.567700580885,-0.744856008188734,0.406598164618607,-1.83192171781546,0.0669630843914886,0.531537758531904
"AT1G12672",2.3716832276813,-2.63362174619067,2.06572972375346,-1.27491109601954,0.20234071120531,NA
"AT1G26255",0,NA,NA,NA,NA,NA
"AT1G08160",110.867357517634,0.482091495960739,0.426053824278284,1.13152721203097,0.25783325667165,0.74975290674123
"AT1G28530",58.6961043019316,-0.0123272084133803,0.326152530326714,-0.0377958386557107,0.969850462275025,0.996144267865244
"AT1G15750",5372.69908864462,0.138642923892611,0.151779310195627,0.913450744465201,0.361005527604997,0.817994360618817
"AT1G54260",277.520660074736,-0.40723194705228,0.206963748641022,-1.96764868111576,0.0491084743646144,0.485600054252022
"AT1G76490",23906.2591472771,0.221615431327857,0.424244230060231,0.522377007452508,0.601407861531752,0.910770793833321
"AT1G05785",118.03611240071,-0.234601429688148,0.231191168392901,-1.01475082858464,0.310224618269978,0.78820063745882
"AT1G31010",112.412384509004,0.302100229212484,0.443504770873852,0.68116568084994,0.49576666094676,0.879220966910766
"AT1G05170",354.087487420108,-0.0194852702894652,0.342815845406466,-0.0568388846389587,0.954673538528308,0.994074277013084
"AT1G76860",380.148047359888,0.156184893859804,0.211844259370407,0.737262809594082,0.460962543924175,0.864905917936772
"AT1G28080",2.31355461691964,-0.694579102842191,1.77273935877571,-0.39181118160646,0.695197732597076,NA
"AT1G60450",0.0391844789825516,0.173829081576287,6.55829693333853,0.0265052167267148,0.978854372715974,NA
"AT1G56270",0,NA,NA,NA,NA,NA
"AT1G79230",1339.96469334678,-0.0631170306843698,0.101253596301949,-0.623355939833959,0.533050644927114,0.893862216895377
"AT1G13310",21.9536633798924,1.51278032021862,1.03872747434511,1.45637846074341,0.14528802652214,0.649599849889715
"AT1G69020",106.887570012776,-0.131359167495191,0.250082368581038,-0.525263609108149,0.599399951390889,0.910622945999951
"AT1G76728",0,NA,NA,NA,NA,NA
"AT1G09245",0.0612335947490652,0.173893655250293,6.55829693328927,0.0265150628309655,0.978846519421492,NA
"AT1G68935",0,NA,NA,NA,NA,NA
"AT1G53380",821.100971780992,-0.130996065052651,0.131230882364652,-0.998210655085375,0.318177220764345,0.793793807943582
"AT1G69370",244.914431256973,-0.471493350697262,0.255801900870238,-1.84319721273862,0.0653002217118658,0.526977842542319
"AT1G05205",64.1228871798136,0.47669080311506,0.309222574875453,1.54157827353666,0.123176108551088,0.627261709143193
"AT1G06670",895.276175049561,0.265623966140231,0.21698366098322,1.2241657502533,0.220889706602181,0.722465748604152
"AT1G52260",196.321926967316,-0.282728473019791,0.268610260286244,-1.05256021388945,0.292542599867034,0.773646038972184
"AT1G10230",80.1507725985479,0.101539657372838,0.339840435777336,0.298786273447952,0.765103125002087,0.950926831168931
"AT1G68290",9.50623869203518,-1.13160510033837,1.19590706752817,-0.946231635437441,0.344030453851592,0.809044806971715
"AT1G47970",1183.65999658975,-0.847467664635559,0.217956532951752,-3.88824162854142,0.00010097307986006,0.0346682987888898
"AT1G68200",51.9868018037031,0.071256717378135,0.602386606717924,0.11829067343707,0.905837347034915,0.983737954383418
"AT1G53900",0.248056089379278,-1.57020688572308,6.35612902782575,-0.247038233309779,0.804878634959178,NA
"AT1G09310",4552.54293905915,0.286296584227568,0.441746888342862,0.648100964109924,0.516919650476103,0.888234434520272
"AT1G55700",0,NA,NA,NA,NA,NA
"AT1G47230",187.285188998153,0.199262265539623,0.232544548124805,0.856877820385107,0.39151241170302,0.833230245303625
"AT1G04590",236.392199800275,-0.224273789156855,0.185946291806839,-1.20612133201253,0.227770710785053,0.729008090185853
"AT1G68840",14706.2444253397,-0.250626729346425,0.332302801843563,-0.75421190539468,0.450721989937367,0.861895238305197
"AT1G55490",2047.57406884742,0.515230476761929,0.312727479436256,1.64753822622406,0.0994474657648279,0.595372890917376
"AT1G12000",1053.81010154013,0.456030063322187,0.280423890729997,1.6262168752279,0.103903527527311,0.600104552871948
"AT1G10750",7.3636050964498,-0.182279057464424,1.01169688911455,-0.180171610119269,0.85701784553038,0.971774416409851
"AT1G76530",3.76542356362106,1.64367231773127,1.7441609339041,0.942385697202898,0.345995207247842,NA
"AT1G07485",0.144913990052153,-1.56987691132805,6.53847923845782,-0.240098171772788,0.810254151480561,NA
"AT1G31430",18.197075645278,0.851408578679667,0.633414309987996,1.34415747363807,0.178897470104837,0.683429949685865
"AT1G60190",88.89943764503,0.0332822693576139,0.826048179639415,0.0402909541815614,0.967861165442057,0.995737208977718
"AT1G33612",6.25435464567419,2.15233153255774,1.44481868707577,1.48968971111104,0.136305841181059,NA
"AT1G51450",231.74030019391,-0.165182884815763,0.162863516721009,-1.0142411765474,0.310467684945606,0.788535075480344
"AT1G24510",2297.54768830691,0.0557105648854007,0.116850451780802,0.476768074375163,0.633527281884314,0.918204306829215
"AT1G10717",0,NA,NA,NA,NA,NA
"AT1G25112",0,NA,NA,NA,NA,NA
"AT1G18600",240.778136036696,0.0773647858273936,0.263790544279536,0.29328111831564,0.769307284831581,0.952110967467107
"AT1G48490",1906.42611448321,0.00140475959897139,0.145131392102209,0.00967922637979027,0.992277215299204,0.999082061047129
"AT1G19520",364.712164619998,-0.101196450510017,0.194352707132939,-0.520684543080726,0.60258654376225,0.910777086115754
"AT1G64690",21.1438256507506,-1.08098491706965,0.920271651909195,-1.17463676603211,0.240140067552727,0.738787867997756
"AT1G72650",821.636118575286,-0.487442232792742,0.222090225989605,-2.1947937178269,0.028178398338912,0.401170997648778
"AT1G01580",47.2102092741037,0.552839364847464,0.576413111899868,0.959102687697884,0.33750701656661,0.805149915911842
"AT1G55840",1362.66269229673,-0.119305725994443,0.101644502497063,-1.17375483241595,0.240493240389689,0.738787867997756
"AT1G66050",21.128094936497,0.344950237762824,0.590657712673436,0.584010384290946,0.559213325594047,0.901544229674296
"AT1G09190",44.2455208007179,0.314618826149832,0.400036672437435,0.786474960490122,0.431589282881877,0.8523577190892
"AT1G54773",5.21193473353881,-0.034440513762679,0.968006401326154,-0.0355788078627332,0.971618206497146,NA
"AT1G12470",1310.30346019117,-0.0802698019113247,0.106073613496827,-0.756736753516236,0.449207590857774,0.861274425741681
"AT1G30515",1.42107251361108,0.261393978920805,2.23727842465743,0.11683569467257,0.906990257189311,NA
"AT1G28375",0.92608120231695,0.173811886370691,6.55829693330956,0.0265025948257849,0.978856463955614,NA
"AT1G11545",331.118251116551,0.21121932291373,0.833028671495243,0.253555886059242,0.799838680820475,0.960026312497822
"AT1G14345",621.915399814714,0.807476969774697,0.350207941061693,2.30570719592121,0.0211269987604287,0.359596708965163
"AT1G67370",6.54271379886766,1.84364151012949,0.893803943710298,2.06269117864516,0.0391419785641372,NA
